"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Comandra umbellata",-108.67222,40.46612,"cdc,ambinst","US","PRESENT",500,"COLO","2573340881","https://botanydb.colorado.edu/collections/individual/index.php?occid=12162","PRESERVED_SPECIMEN",1988,5,20,"1988-05-20","WGS84","00732107"
"Comandra umbellata",-80.009651,41.011336,"cdc,colmafu,inmafu","US","PRESENT",50,"CM","2859434782","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12230445","PRESERVED_SPECIMEN",1988,5,31,"1988-05-31","WGS84","CM351186"
"Comandra umbellata",-108.674862,40.465149,"cdc,inmafu","US","PRESENT",328,"NPS","3428568062","https://intermountainbiota.org/portal/collections/individual/index.php?occid=24170133","PRESERVED_SPECIMEN",1988,5,20,"1988-05-20","WGS84","DINO0261"
"Comandra umbellata",-106.358606,35.756217,"cdc,cdround,colmafu,inmafu","US","PRESENT",256,"UNM","1843822547","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4032689","PRESERVED_SPECIMEN",1988,5,24,"1988-05-24","WGS84","UNM0083060"
"Comandra umbellata",-108.526901,36.816142,"cdc,colmafu,inmafu","US","PRESENT",285,"UNM","1843831925","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4041757","PRESERVED_SPECIMEN",1988,5,11,"1988-05-11","WGS84","UNM0083047"
"Comandra umbellata",-111.073802,33.841909,"cdc,inmafu","US","PRESENT",969,"DES","1846520499","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3074351","PRESERVED_SPECIMEN",1988,6,1,"1988-06-01","WGS84","DES00034560"
"Comandra umbellata",-106.296484,35.712322,"cdc,cdround,colmafu,inmafu","US","PRESENT",1000,"UNM","1843822581","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4032690","PRESERVED_SPECIMEN",1988,9,9,"1988-09-09","WGS84","UNM0083061"
"Comandra umbellata",-93.988329,38.047868,"ambcol","US","PRESENT",591,"KU","415722541",NA,"PRESERVED_SPECIMEN",1987,4,22,"1987-04-22","WGS84","219212"
"Comandra umbellata",-95.23448,40.049553,"ambcol","US","PRESENT",751,"KU","415722880",NA,"PRESERVED_SPECIMEN",1987,5,7,"1987-05-07","WGS84","219213"
"Comandra umbellata",-108.788145,40.471182,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573342719","https://botanydb.colorado.edu/collections/individual/index.php?occid=12163","PRESERVED_SPECIMEN",1987,5,19,"1987-05-19","WGS84","00732115"
"Comandra umbellata",-108.701639,40.464251,"cdc,cdround,ambinst","US","PRESENT",500,"COLO","2573344180","https://botanydb.colorado.edu/collections/individual/index.php?occid=12165","PRESERVED_SPECIMEN",1987,5,15,"1987-05-15","WGS84","00732131"
"Comandra umbellata",-108.65102,40.4592,"cdc,ambinst","US","PRESENT",500,"COLO","2573342464","https://botanydb.colorado.edu/collections/individual/index.php?occid=12166","PRESERVED_SPECIMEN",1987,5,14,"1987-05-14","WGS84","00732149"
"Comandra umbellata",-108.649468,40.447194,"cdc,cdround,ambinst","US","PRESENT",500,"COLO","2573343405","https://botanydb.colorado.edu/collections/individual/index.php?occid=12217","PRESERVED_SPECIMEN",1987,5,15,"1987-05-15","WGS84","00732651"
"Comandra umbellata",-108.789776,40.469549,"cdc,inmafu","US","PRESENT",201,"NPS","3428567614","https://intermountainbiota.org/portal/collections/individual/index.php?occid=24172886","PRESERVED_SPECIMEN",1987,5,19,"1987-05-19","WGS84","DINO0263"
"Comandra umbellata",-108.650443,40.461098,"cdc,inmafu","US","PRESENT",446,"NPS","3428567093","https://intermountainbiota.org/portal/collections/individual/index.php?occid=24172920","PRESERVED_SPECIMEN",1987,5,14,"1987-05-14","WGS84","DINO0265"
"Comandra umbellata",-108.702583,40.459941,"cdc,inmafu","US","PRESENT",273,"NPS","3428566707","https://intermountainbiota.org/portal/collections/individual/index.php?occid=24173464","PRESERVED_SPECIMEN",1987,5,15,"1987-05-15","WGS84","DINO0267"
"Comandra umbellata",-108.027807,40.702683,"cdc,inmafu","US","PRESENT",90,"MESA","3783624214","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=3413301","PRESERVED_SPECIMEN",1987,5,13,"1987-05-13","WGS84","MESA01462"
"Comandra umbellata",-94.305158,44.724106,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265510429","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=65220","PRESERVED_SPECIMEN",1987,5,9,"1987-05-09","WGS84","795562"
"Comandra umbellata",-108.887069,40.574257,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573340535","https://botanydb.colorado.edu/collections/individual/index.php?occid=12164","PRESERVED_SPECIMEN",1987,6,13,"1987-06-13","WGS84","00732123"
"Comandra umbellata",-108.883458,40.511507,"cdc,inmafu","US","PRESENT",313,"NPS","3428567994","https://intermountainbiota.org/portal/collections/individual/index.php?occid=24170162","PRESERVED_SPECIMEN",1987,6,13,"1987-06-13","WGS84","DINO0262"
"Comandra umbellata",-113.28,36.3163,"cdc,inmafu","US","PRESENT",969,"DES","1846520509","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3074353","PRESERVED_SPECIMEN",1987,6,2,"1987-06-02","WGS84","DES00031476"
"Comandra umbellata",-113.2085,36.3456,"cdc,inmafu","US","PRESENT",969,"DES","1846520535","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3074369","PRESERVED_SPECIMEN",1987,6,2,"1987-06-02","WGS84","DES00031475"
"Comandra umbellata",-121.451385,45.70709,"cdc,cdround,ambinst","US","PRESENT",805,"OSU","3820566425","https://oregonflora.org/collections/individual/index.php?occid=1063783","PRESERVED_SPECIMEN",1986,4,27,"1986-04-27","WGS84",NA
"Comandra umbellata",-121.4575796,45.7007364,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073786164",NA,"PRESERVED_SPECIMEN",1986,4,27,"1986-04-27","WGS84","124623"
"Comandra umbellata",-78.331352,39.708887,"cdc,gass84,inmafu","US","PRESENT",72,"VT","2573002067","https://nansh.org/portal/collections/individual/index.php?occid=15898510","PRESERVED_SPECIMEN",1986,5,26,"1986-05-26","WGS84","UVMVT241877"
"Comandra umbellata",-108.986951,31.448973,"cdc,inmafu","US","PRESENT",969,"DES","1846520577","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3074379","PRESERVED_SPECIMEN",1986,5,17,"1986-05-17","WGS84","DES00030893"
"Comandra umbellata",-108.998366,31.462994,"cdc,colmafu,inmafu","US","PRESENT",848,"UTEP","3413524120","http://arctos.database.museum/guid/UTEP:Herb:31338","PRESERVED_SPECIMEN",1986,5,17,"1986-05-17","WGS84","UTEP:Herb:31338"
"Comandra umbellata",-104.3359391,48.4396593,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073951384",NA,"PRESERVED_SPECIMEN",1986,6,1,"1986-06-01","WGS84","93047"
"Comandra umbellata",-121.735833,39.798056,"cdc,ambinst","US","PRESENT",402,"CHSC","2418014816","https://cch2.org/portal/collections/individual/index.php?occid=2110016","PRESERVED_SPECIMEN",1985,4,28,"1985-04-28","WGS84","CHSC045309"
"Comandra umbellata",-123.298614,45.320081,"cdc,cdround,ambinst","US","PRESENT",805,"OSU","3820677581","https://oregonflora.org/collections/individual/index.php?occid=1043059","PRESERVED_SPECIMEN",1985,5,23,"1985-05-23","WGS84",NA
"Comandra umbellata",-78.439176,39.405098,"cdc,colmafu,inmafu","US","PRESENT",100,"NCU","2234378692","https://sernecportal.org/portal/collections/individual/index.php?occid=13699925","PRESERVED_SPECIMEN",1985,5,29,"1985-05-29","WGS84","NCU00268997"
"Comandra umbellata",-121.505556,39.785556,"cdc,ambinst","US","PRESENT",402,"CHSC","2418015397","https://cch2.org/portal/collections/individual/index.php?occid=2110014","PRESERVED_SPECIMEN",1985,5,15,"1985-05-15","WGS84","CHSC040381"
"Comandra umbellata",-108.3901915,43.1059595,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073866715",NA,"PRESERVED_SPECIMEN",1985,5,30,"1985-05-30","WGS84","95737"
"Comandra umbellata",-92.778215,44.916392,"cdc,gass84,ambcol","US","PRESENT",452,"MIN","2265510800","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=65215","PRESERVED_SPECIMEN",1985,5,28,"1985-05-28","WGS84","780449"
"Comandra umbellata",-95.064623,43.72505,"cdc,gass84,ambcol","US","PRESENT",994,"MIN","2265512337","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=65218","PRESERVED_SPECIMEN",1985,5,28,"1985-05-28","WGS84","789645"
"Comandra umbellata",-94.904434,43.522695,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265511789","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=65219","PRESERVED_SPECIMEN",1985,5,31,"1985-05-31","WGS84","789759"
"Comandra umbellata",-111.956277,42.65363,"cdc,incomis,inmafu","US","PRESENT",800,"ID","4073885048",NA,"PRESERVED_SPECIMEN",1985,6,18,"1985-06-18","WGS84","88824"
"Comandra umbellata",-121.701944,39.736111,"cdc,cdround,inmafu","US","PRESENT",201,"RSA","2430312201","https://cch2.org/portal/collections/individual/index.php?occid=1229957","PRESERVED_SPECIMEN",1984,4,4,"1984-04-04","WGS84",NA
"Comandra umbellata",-115.503951,36.11632,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404903949","https://intermountainbiota.org/portal/collections/individual/index.php?occid=13217371","PRESERVED_SPECIMEN",1984,4,16,"1984-04-16","WGS84","87353"
"Comandra umbellata",-96.677592,39.17841,"ambcol","US","PRESENT",564,"KU","176916964",NA,"PRESERVED_SPECIMEN",1984,5,17,"1984-05-17","WGS84","55150"
"Comandra umbellata",-102.9619,38.03789,"cdc,ambinst","US","PRESENT",1000,"COLO","2573342336","https://botanydb.colorado.edu/collections/individual/index.php?occid=12176","PRESERVED_SPECIMEN",1984,5,17,"1984-05-17","WGS84","00732248"
"Comandra umbellata",-102.96764,38.03403,"cdc,ambinst","US","PRESENT",805,"COLO","2573342838","https://botanydb.colorado.edu/collections/individual/index.php?occid=12189","PRESERVED_SPECIMEN",1984,5,17,"1984-05-17","WGS84","00732370"
"Comandra umbellata",-107.867416,37.278642,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573343148","https://botanydb.colorado.edu/collections/individual/index.php?occid=12225","PRESERVED_SPECIMEN",1984,5,12,"1984-05-12","WGS84","00732735"
"Comandra umbellata",-121.730556,39.805,"cdc,ambinst","US","PRESENT",402,"CHSC","2418013108","https://cch2.org/portal/collections/individual/index.php?occid=2110015","PRESERVED_SPECIMEN",1984,6,22,"1984-06-22","WGS84","CHSC043740"
"Comandra umbellata",-86.059365,44.736875,"gass84","US","PRESENT",210,"MICH","1988771560",NA,"PRESERVED_SPECIMEN",1984,6,12,"1984-06-12","WGS84","1358100"
"Comandra umbellata",-97.962622,38.242627,"ambcol","US","PRESENT",593,"KU","176916676",NA,"PRESERVED_SPECIMEN",1984,7,18,"1984-07-18","WGS84","55151"
"Comandra umbellata",-106.071537,38.41433,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573341471","https://botanydb.colorado.edu/collections/individual/index.php?occid=12175","PRESERVED_SPECIMEN",1984,7,7,"1984-07-07","WGS84","00732230"
"Comandra umbellata",-123.26573,44.84693,"cdc,ambinst","US","PRESENT",805,"OSU","3820684769","https://oregonflora.org/collections/individual/index.php?occid=1047302","PRESERVED_SPECIMEN",1983,4,24,"1983-04-24","WGS84",NA
"Comandra umbellata",-105.184954,39.745329,"cdc,cdround,ambinst","US","PRESENT",100,"COLO","2573341499","https://botanydb.colorado.edu/collections/individual/index.php?occid=12178","PRESERVED_SPECIMEN",1983,5,24,"1983-05-24","WGS84","00732263"
"Comandra umbellata",-102.69105,40.95382,"cdc,ambinst","US","PRESENT",1000,"COLO","2573341552","https://botanydb.colorado.edu/collections/individual/index.php?occid=12188","PRESERVED_SPECIMEN",1983,5,21,"1983-05-21","WGS84","00732362"
"Comandra umbellata",-122.6699,41.1526,"cdc,inmafu","US","PRESENT",100,"HSC","2982025048","https://cch2.org/portal/collections/individual/index.php?occid=1816965","PRESERVED_SPECIMEN",1983,5,27,"1983-05-27","WGS84",NA
"Comandra umbellata",-111.674747,34.892464,"cdc,gass84,inmafu","US","PRESENT",733,"DES","1846520496","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3074371","PRESERVED_SPECIMEN",1983,5,25,"1983-05-25","WGS84","DES00024988"
"Comandra umbellata",-113.8727,37.1493,"cdc,inmafu","US","PRESENT",969,"DES","1846520599","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3074382","PRESERVED_SPECIMEN",1983,5,27,"1983-05-27","WGS84","DES00028108"
"Comandra umbellata",-91.938982,44.272608,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265509606","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=65197","PRESERVED_SPECIMEN",1983,5,22,"1983-05-22","WGS84","751016"
"Comandra umbellata",-96.572771,48.695736,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265511441","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=65198","PRESERVED_SPECIMEN",1983,5,27,"1983-05-27","WGS84","753167"
"Comandra umbellata",-95.285414,43.811993,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265510471","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=65205","PRESERVED_SPECIMEN",1983,5,28,"1983-05-28","WGS84","769941"
"Comandra umbellata",-94.498907,44.029211,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265509921","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=65206","PRESERVED_SPECIMEN",1983,5,28,"1983-05-28","WGS84","769992"
"Comandra umbellata",-106.571207,32.359817,"cdc,colmafu,inmafu","US","PRESENT",388,"UTEP","3413531820","http://arctos.database.museum/guid/UTEP:Herb:22440","PRESERVED_SPECIMEN",1983,5,15,"1983-05-15","WGS84","UTEP:Herb:22440"
"Comandra umbellata",-97.598535,34.68693,"cdc,colmafu,inmafu","US","PRESENT",102,"UTEP","3093981584","http://arctos.database.museum/guid/UTEP:Herb:27071","PRESERVED_SPECIMEN",1983,5,3,"1983-05-03","WGS84","UTEP:Herb:27071"
"Comandra umbellata",-107.74953,38.56384,"cdc,ambinst","US","PRESENT",700,"COLO","2573327074","https://botanydb.colorado.edu/collections/individual/index.php?occid=10486","PRESERVED_SPECIMEN",1983,6,28,"1983-06-28","WGS84","00620559"
