"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Poa secunda",-117.616484,35.988704,"cdc,inmafu","US","PRESENT",700,"RSA","2430290501","https://cch2.org/portal/collections/individual/index.php?occid=1213312","PRESERVED_SPECIMEN",1975,4,19,"1975-04-19","WGS84",NA
"Poa secunda",-120.205317,36.734315,"cdc,inmafu","US","PRESENT",796,"FSC","2273429711","https://cch2.org/portal/collections/individual/index.php?occid=1293501","PRESERVED_SPECIMEN",1975,4,2,"1975-04-02","WGS84","FSC0002924"
"Poa secunda",-118.76,34.08,"cdc,gass84,inmafu","US","PRESENT",1000,"SFV","2575148788","https://cch2.org/portal/collections/individual/index.php?occid=3769675","PRESERVED_SPECIMEN",1975,4,18,"1975-04-18","WGS84","SFV115825"
"Poa secunda",-121.19,36.48,"cdc,gass84,inmafu","US","PRESENT",1000,"SFV","2575149451","https://cch2.org/portal/collections/individual/index.php?occid=3769684","PRESERVED_SPECIMEN",1975,4,26,"1975-04-26","WGS84","SFV115836"
"Poa secunda",-121.94262,38.46179,"cdc,colmafu,inmafu","US","PRESENT",500,"DAV","2421717967","https://cch2.org/portal/collections/individual/index.php?occid=1344750","PRESERVED_SPECIMEN",1975,5,7,"1975-05-07","WGS84",NA
"Poa secunda",-122.769722,38.838333,"cdc,colmafu,inmafu","US","PRESENT",250,"DAV","2421771880","https://cch2.org/portal/collections/individual/index.php?occid=1399468","PRESERVED_SPECIMEN",1975,5,14,"1975-05-14","WGS84",NA
"Poa secunda",-122.6275,38.8425,"cdc,colmafu,inmafu","US","PRESENT",1000,"DAV","2421773823","https://cch2.org/portal/collections/individual/index.php?occid=1399858","PRESERVED_SPECIMEN",1975,5,23,"1975-05-23","WGS84",NA
"Poa secunda",-122.74939,38.84225,"cdc,inmafu","US","PRESENT",750,"HSC","2982014312","https://cch2.org/portal/collections/individual/index.php?occid=1782390","PRESERVED_SPECIMEN",1975,5,3,"1975-05-03","WGS84",NA
"Poa secunda",-119.6554,34.4264,"cdc,ambinst","US","PRESENT",750,"UCSB","2270280094","https://cch2.org/portal/collections/individual/index.php?occid=318671","PRESERVED_SPECIMEN",1975,5,4,"1975-05-04","WGS84","UCSB012614"
"Poa secunda",-118.747028,37.435472,"cdc,ambinst","US","PRESENT",1000,"UCSB","3425156434","https://cch2.org/portal/collections/individual/index.php?occid=5214400","PRESERVED_SPECIMEN",1975,5,24,"1975-05-24","WGS84","UCSB062318"
"Poa secunda",-115.515072,34.9859,"cdc,txmatfuz,inmafu","US","PRESENT",800,"RSA","2430471225","https://cch2.org/portal/collections/individual/index.php?occid=741442","PRESERVED_SPECIMEN",1975,5,3,"1975-05-03","WGS84",NA
"Poa secunda",-119.70339,39.487533,"cdc,colmafu,inmafu","US","PRESENT",500,"RENO","4404890440","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7852417","PRESERVED_SPECIMEN",1975,5,17,"1975-05-17","WGS84","53352"
"Poa secunda",-119.747564,39.905172,"cdc,colmafu,inmafu","US","PRESENT",200,"RENO","4404917698","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7854858","PRESERVED_SPECIMEN",1975,5,31,"1975-05-31","WGS84","53386"
"Poa secunda",-119.678833,39.374679,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404937028","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7862536","PRESERVED_SPECIMEN",1975,5,19,"1975-05-19","WGS84","53706"
"Poa secunda",-119.768127,39.605293,"cdc,colmafu,inmafu","US","PRESENT",696,"RENO","4404980899","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7864300","PRESERVED_SPECIMEN",1975,5,3,"1975-05-03","WGS84","53789"
"Poa secunda",-115.632823,34.809301,"cdc,inmafu","US","PRESENT",800,"RSA","2430431318","https://cch2.org/portal/collections/individual/index.php?occid=957427","PRESERVED_SPECIMEN",1975,5,3,"1975-05-03","WGS84",NA
"Poa secunda",-117.4197402,43.8561654,"cdc,cdrep,incomis,inmafu","US","PRESENT",810,"PSM","4070527491",NA,"PRESERVED_SPECIMEN",1975,5,19,"1975-05-19","WGS84","6862"
"Poa secunda",-120.8123,39.9121,"cdc,colmafu,inmafu","US","PRESENT",500,"DAV","2421719285","https://cch2.org/portal/collections/individual/index.php?occid=1345566","PRESERVED_SPECIMEN",1975,6,16,"1975-06-16","WGS84",NA
"Poa secunda",-118.44,36.14,"cdc,gass84,inmafu","US","PRESENT",1000,"SFV","2575149762","https://cch2.org/portal/collections/individual/index.php?occid=3769688","PRESERVED_SPECIMEN",1975,6,5,"1975-06-05","WGS84","SFV115841"
"Poa secunda",-114.569687,43.130169,"cdc,incomis,inmafu","US","PRESENT",569,"ID","4073916653",NA,"PRESERVED_SPECIMEN",1975,6,6,"1975-06-06","WGS84","67967"
"Poa secunda",-122.641,41.4478,"cdc,colmano,inmafu","US","PRESENT",400,"SD","3125022228","https://cch2.org/portal/collections/individual/index.php?occid=426281","PRESERVED_SPECIMEN",1975,6,5,"1975-06-05","WGS84",NA
"Poa secunda",-117.9911,37.0475,"cdc,inmafu","US","PRESENT",816,"RSA","2430476038","https://cch2.org/portal/collections/individual/index.php?occid=749705","PRESERVED_SPECIMEN",1975,6,30,"1975-06-30","WGS84",NA
"Poa secunda",-119.878969,39.254942,"cdc,colmafu,inmafu","US","PRESENT",200,"RENO","4404890514","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7852450","PRESERVED_SPECIMEN",1975,6,25,"1975-06-25","WGS84","53358"
"Poa secunda",-119.980855,39.643488,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404917722","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7854870","PRESERVED_SPECIMEN",1975,6,17,"1975-06-17","WGS84","53437"
"Poa secunda",-119.835462,39.259241,"cdc,colmafu,inmafu","US","PRESENT",500,"RENO","4404902270","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7855980","PRESERVED_SPECIMEN",1975,6,25,"1975-06-25","WGS84","53519"
"Poa secunda",-119.741919,39.387297,"cdc,colmafu,inmafu","US","PRESENT",500,"RENO","4404941921","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7856113","PRESERVED_SPECIMEN",1975,6,19,"1975-06-19","WGS84","53530"
"Poa secunda",-117.545086,41.63708,"cdc,colmafu,inmafu","US","PRESENT",400,"RENO","4404936520","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7862338","PRESERVED_SPECIMEN",1975,6,28,"1975-06-28","WGS84","53682"
"Poa secunda",-115.616277,38.059437,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404981348","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7864406","PRESERVED_SPECIMEN",1975,6,5,"1975-06-05","WGS84","53796"
"Poa secunda",-114.5569582,43.1043166,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073848423",NA,"PRESERVED_SPECIMEN",1975,6,3,"1975-06-03","WGS84","67966"
"Poa secunda",-112.7265256,44.2669194,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073795108",NA,"PRESERVED_SPECIMEN",1975,6,15,"1975-06-15","WGS84","96910"
"Poa secunda",-112.7631232,44.0232211,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073846120",NA,"PRESERVED_SPECIMEN",1975,6,7,"1975-06-07","WGS84","96793"
"Poa secunda",-114.4776561,43.1043172,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073813085",NA,"PRESERVED_SPECIMEN",1975,6,4,"1975-06-04","WGS84","67974"
"Poa secunda",-114.5172576,43.1334166,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073875397",NA,"PRESERVED_SPECIMEN",1975,6,7,"1975-06-07","WGS84","67960"
"Poa secunda",-114.5569586,43.1334163,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073943448",NA,"PRESERVED_SPECIMEN",1975,6,5,"1975-06-05","WGS84","67789"
"Poa secunda",-122.714,41.2054,"cdc,inmafu","US","PRESENT",100,"HSC","2982022090","https://cch2.org/portal/collections/individual/index.php?occid=1817816","PRESERVED_SPECIMEN",1975,7,24,"1975-07-24","WGS84",NA
"Poa secunda",-113.2465476,44.8034114,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073932490",NA,"PRESERVED_SPECIMEN",1975,7,18,"1975-07-18","WGS84","96770"
"Poa secunda",-111.2062712,43.3040389,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073866547",NA,"PRESERVED_SPECIMEN",1975,7,7,"1975-07-07","WGS84","67787"
"Poa secunda",-111.2259716,43.2895389,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073938055",NA,"PRESERVED_SPECIMEN",1975,7,7,"1975-07-07","WGS84","67976"
"Poa secunda",-115.7101,41.767621,"cdc,colmafu,inmafu","US","PRESENT",200,"RENO","4404890158","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7852363","PRESERVED_SPECIMEN",1975,7,29,"1975-07-29","WGS84","53266"
"Poa secunda",-115.41253,41.816,"cdc,cdround,colmafu,inmafu","US","PRESENT",696,"RENO","4404890492","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7852443","PRESERVED_SPECIMEN",1975,7,26,"1975-07-26","WGS84","53356"
"Poa secunda",-115.465412,41.776,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404918364","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7854999","PRESERVED_SPECIMEN",1975,7,28,"1975-07-28","WGS84","53478"
"Poa secunda",-115.795084,41.777127,"cdc,colmafu,inmafu","US","PRESENT",400,"RENO","4404956863","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7861964","PRESERVED_SPECIMEN",1975,7,15,"1975-07-15","WGS84","53637"
"Poa secunda",-119.882565,39.259525,"cdc,colmafu,inmafu","US","PRESENT",200,"RENO","4404924016","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7873714","PRESERVED_SPECIMEN",1975,7,4,"1975-07-04","WGS84","53889"
"Poa secunda",-119.958395,39.459648,"cdc,colmafu,inmafu","US","PRESENT",200,"RENO","4404924058","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7873722","PRESERVED_SPECIMEN",1975,7,27,"1975-07-27","WGS84","53896"
"Poa secunda",-111.4597819,43.5892344,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073872097",NA,"PRESERVED_SPECIMEN",1975,7,6,"1975-07-06","WGS84","67792"
"Poa secunda",-120.2074,49.056,"osiic,colmano,inmafu","CA","PRESENT",1000,"University of Alberta Museums","883378971","https://search.museums.ualberta.ca/12-76746","PRESERVED_SPECIMEN",1975,7,16,"1975-07-16","WGS84","55097"
"Poa secunda",-118.57325,42.68948,"cdc,ambinst","US","PRESENT",805,"OSU","3820654254","https://oregonflora.org/collections/individual/index.php?occid=1011743","PRESERVED_SPECIMEN",1975,8,3,"1975-08-03","WGS84",NA
"Poa secunda",-118.57332,42.63145,"cdc,ambinst","US","PRESENT",805,"OSU","3820546925","https://oregonflora.org/collections/individual/index.php?occid=1028007","PRESERVED_SPECIMEN",1975,8,1,"1975-08-01","WGS84",NA
"Poa secunda",-114.596154,45.156833,"cdc,incomis,inmafu","US","PRESENT",280,"ID","4073778264",NA,"PRESERVED_SPECIMEN",1975,8,2,"1975-08-02","WGS84","154818"
"Poa secunda",-111.3375666,42.6696446,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073815793",NA,"PRESERVED_SPECIMEN",1975,8,4,"1975-08-04","WGS84","67975"
"Poa secunda",-118.4,36.99,"cdc,gass84,inmafu","US","PRESENT",1000,"SFV","2575149427","https://cch2.org/portal/collections/individual/index.php?occid=3769673","PRESERVED_SPECIMEN",1975,8,2,"1975-08-02","WGS84","SFV115823"
"Poa secunda",-114.603414,45.150611,"cdc,incomis,inmafu","US","PRESENT",156,"ID","4073854401",NA,"PRESERVED_SPECIMEN",1975,8,2,"1975-08-02","WGS84","154761"
"Poa secunda",-114.60335,45.149794,"cdc,incomis,inmafu","US","PRESENT",432,"ID","4073782326",NA,"PRESERVED_SPECIMEN",1975,8,4,"1975-08-04","WGS84","154817"
"Poa secunda",-114.602335,45.152954,"cdc,incomis,inmafu","US","PRESENT",351,"ID","4073953442",NA,"PRESERVED_SPECIMEN",1975,8,10,"1975-08-10","WGS84","154760"
"Poa secunda",-111.6161833,43.3740353,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073771665",NA,"PRESERVED_SPECIMEN",1975,8,30,"1975-08-30","WGS84","67971"
"Poa secunda",-123.59313,42.62973,"cdc,ambinst","US","PRESENT",805,"OSU","3820671589","https://oregonflora.org/collections/individual/index.php?occid=1043255","PRESERVED_SPECIMEN",1974,5,4,"1974-05-04","WGS84",NA
"Poa secunda",-119.088825,36.700013,"cdc,inmafu","US","PRESENT",253,"FSC","2273429725","https://cch2.org/portal/collections/individual/index.php?occid=1293591","PRESERVED_SPECIMEN",1974,5,10,"1974-05-10","WGS84","FSC0002935"
"Poa secunda",-121.74931,38.35828,"cdc,colmafu,inmafu","US","PRESENT",566,"DAV","2421717328","https://cch2.org/portal/collections/individual/index.php?occid=1344748","PRESERVED_SPECIMEN",1974,5,15,"1974-05-15","WGS84",NA
"Poa secunda",-118.506048,35.721438,"cdc,colmafu,inmafu","US","PRESENT",800,"DAV","2421719213","https://cch2.org/portal/collections/individual/index.php?occid=1345596","PRESERVED_SPECIMEN",1974,5,12,"1974-05-12","WGS84",NA
"Poa secunda",-118.305747,35.719039,"cdc,colmafu,inmafu","US","PRESENT",800,"DAV","2421718794","https://cch2.org/portal/collections/individual/index.php?occid=1346227","PRESERVED_SPECIMEN",1974,5,17,"1974-05-17","WGS84",NA
"Poa secunda",-122.4516,39.02872,"cdc,inmafu","US","PRESENT",250,"HSC","2982002156","https://cch2.org/portal/collections/individual/index.php?occid=1779325","PRESERVED_SPECIMEN",1974,5,4,"1974-05-04","WGS84",NA
"Poa secunda",-122.89316,41.33551,"cdc,inmafu","US","PRESENT",200,"HSC","2982009261","https://cch2.org/portal/collections/individual/index.php?occid=1781286","PRESERVED_SPECIMEN",1974,5,25,"1974-05-25","WGS84",NA
"Poa secunda",-114.3920427,42.2942271,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073867340",NA,"PRESERVED_SPECIMEN",1974,5,24,"1974-05-24","WGS84","68363"
"Poa secunda",-118.58,34.32,"cdc,gass84,inmafu","US","PRESENT",1000,"SFV","2575148989","https://cch2.org/portal/collections/individual/index.php?occid=3769674","PRESERVED_SPECIMEN",1974,5,22,"1974-05-22","WGS84","SFV115824"
"Poa secunda",-119.827016,39.335205,"cdc,colmafu,inmafu","US","PRESENT",500,"RENO","4404940741","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7857205","PRESERVED_SPECIMEN",1974,5,27,"1974-05-27","WGS84","53616"
"Poa secunda",-119.824885,39.333087,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404980599","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7864292","PRESERVED_SPECIMEN",1974,5,12,"1974-05-12","WGS84","53787"
"Poa secunda",-120.0305,38.6705,"cdc,colmafu,inmafu","US","PRESENT",500,"DAV","2421719848","https://cch2.org/portal/collections/individual/index.php?occid=1345928","PRESERVED_SPECIMEN",1974,6,16,"1974-06-16","WGS84",NA
"Poa secunda",-122.9047,40.9437,"cdc,inmafu","US","PRESENT",128,"HSC","2982055554","https://cch2.org/portal/collections/individual/index.php?occid=1787490","PRESERVED_SPECIMEN",1974,6,28,"1974-06-28","WGS84",NA
"Poa secunda",-107.488417,39.85833,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573465400","https://botanydb.colorado.edu/collections/individual/index.php?occid=38549","PRESERVED_SPECIMEN",1974,6,30,"1974-06-30","WGS84","00562587"
"Poa secunda",-113.8621248,41.9914348,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073877062",NA,"PRESERVED_SPECIMEN",1974,6,18,"1974-06-18","WGS84","68364"
"Poa secunda",-113.9603281,42.0491334,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073956752",NA,"PRESERVED_SPECIMEN",1974,6,22,"1974-06-22","WGS84","68398"
"Poa secunda",-114.1958364,42.2077296,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073879245",NA,"PRESERVED_SPECIMEN",1974,6,23,"1974-06-23","WGS84","68366"
"Poa secunda",-113.960328,42.0346335,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073959369",NA,"PRESERVED_SPECIMEN",1974,6,22,"1974-06-22","WGS84","66315"
"Poa secunda",-120.023384,38.667288,"cdc,colmafu,inmafu","US","PRESENT",345,"DAV","2421720029","https://cch2.org/portal/collections/individual/index.php?occid=1346249","PRESERVED_SPECIMEN",1974,7,2,"1974-07-02","WGS84",NA
"Poa secunda",-119.9692,38.6285,"cdc,colmafu,inmafu","US","PRESENT",400,"DAV","2421719008","https://cch2.org/portal/collections/individual/index.php?occid=1346250","PRESERVED_SPECIMEN",1974,7,26,"1974-07-26","WGS84",NA
"Poa secunda",-119.2639,37.9165,"cdc,inmafu","US","PRESENT",600,"HSC","2982024480","https://cch2.org/portal/collections/individual/index.php?occid=1805697","PRESERVED_SPECIMEN",1974,7,11,"1974-07-11","WGS84",NA
"Poa secunda",-119.259672,37.919707,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982025484","https://cch2.org/portal/collections/individual/index.php?occid=1805698","PRESERVED_SPECIMEN",1974,7,11,"1974-07-11","WGS84",NA
"Poa secunda",-113.0144094,42.5102346,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073930097",NA,"PRESERVED_SPECIMEN",1974,7,5,"1974-07-05","WGS84","68382"
"Poa secunda",-110.593725,44.958257,"cdc,inmafu","US","PRESENT",301,"ASC","3091217514","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21734798","PRESERVED_SPECIMEN",1974,7,NA,"1974-07","WGS84","ASC00031381"
"Poa secunda",-113.0339093,42.466935,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073895074",NA,"PRESERVED_SPECIMEN",1974,7,8,"1974-07-08","WGS84","68412"
"Poa secunda",-119.976266,39.53186,"cdc,colmafu,inmafu","US","PRESENT",300,"RENO","4404895578","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7709055","PRESERVED_SPECIMEN",1974,7,4,"1974-07-04","WGS84","51097"
"Poa secunda",-112.159693,37.7295,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404890468","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7852439","PRESERVED_SPECIMEN",1974,7,7,"1974-07-07","WGS84","53355"
"Poa secunda",-112.9559046,42.264938,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073909471",NA,"PRESERVED_SPECIMEN",1974,7,9,"1974-07-09","WGS84","68422"
"Poa secunda",-113.2658414,44.3405148,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073960083",NA,"PRESERVED_SPECIMEN",1974,7,24,"1974-07-24","WGS84","96496"
"Poa secunda",-113.0534072,42.2649373,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073934442",NA,"PRESERVED_SPECIMEN",1974,7,6,"1974-07-06","WGS84","65105"
"Poa secunda",-113.125694,44.226689,"cdc,incomis,inmafu","US","PRESENT",969,"ID","4073900428",NA,"PRESERVED_SPECIMEN",1974,7,8,"1974-07-08","WGS84","96519"
"Poa secunda",-119.16,37.69,"cdc,gass84,inmafu","US","PRESENT",1000,"SFV","2575149211","https://cch2.org/portal/collections/individual/index.php?occid=3769681","PRESERVED_SPECIMEN",1974,8,10,"1974-08-10","WGS84","SFV115833"
"Poa secunda",-113.0534068,42.2360376,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073914263",NA,"PRESERVED_SPECIMEN",1974,8,6,"1974-08-06","WGS84","68379"
"Poa secunda",-115.6,30.3833,"cdc,elmms,gass84,typstativ,incomis,inmafu,diffown","MX","PRESENT",80,"SDNHM","2629847552",NA,"PRESERVED_SPECIMEN",1973,1,18,"1973-01-18","WGS84","84439"
"Poa secunda",-117.88111,33.64611,"cdc,inmafu","US","PRESENT",1000,"IRVC","3869953024","https://cch2.org/portal/collections/individual/index.php?occid=5540747","PRESERVED_SPECIMEN",1973,3,29,"1973-03-29","WGS84","IRVC121036"
"Poa secunda",-116.11456,32.62035,"cdc,inmafu","US","PRESENT",805,"RSA","2430527724","https://cch2.org/portal/collections/individual/index.php?occid=930592","PRESERVED_SPECIMEN",1973,3,26,"1973-03-26","WGS84",NA
"Poa secunda",-121.74942,38.35808,"cdc,colmafu,inmafu","US","PRESENT",150,"DAV","2421679264","https://cch2.org/portal/collections/individual/index.php?occid=1305654","PRESERVED_SPECIMEN",1973,4,23,"1973-04-23","WGS84",NA
"Poa secunda",-122.00789,38.51164,"cdc,colmafu,inmafu","US","PRESENT",330,"DAV","2421718126","https://cch2.org/portal/collections/individual/index.php?occid=1344741","PRESERVED_SPECIMEN",1973,4,16,"1973-04-16","WGS84",NA
"Poa secunda",-123.4799,40.8499,"cdc,inmafu","US","PRESENT",749,"HSC","2982010039","https://cch2.org/portal/collections/individual/index.php?occid=1777052","PRESERVED_SPECIMEN",1973,4,7,"1973-04-07","WGS84",NA
"Poa secunda",-122.6722,41.1565,"cdc,inmafu","US","PRESENT",260,"HSC","2982005067","https://cch2.org/portal/collections/individual/index.php?occid=1777563","PRESERVED_SPECIMEN",1973,4,21,"1973-04-21","WGS84",NA
"Poa secunda",-116.0859,32.534,"cdc,elmms,gass84,typstativ,incomis,inmafu,diffown","MX","PRESENT",90,"SDNHM","2629911568",NA,"PRESERVED_SPECIMEN",1973,4,15,"1973-04-15","WGS84","89889"
"Poa secunda",-113.676695,36.977156,"cdc,colmafu,inmafu","US","PRESENT",1000,"ASU","2270582501","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6419742","PRESERVED_SPECIMEN",1973,4,21,"1973-04-21","WGS84","ASU0073030"
"Poa secunda",-119.8368,39.592106,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404980570","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7864266","PRESERVED_SPECIMEN",1973,4,24,"1973-04-24","WGS84","53783"
"Poa secunda",-122.91505,40.59457,"cdc,inmafu","US","PRESENT",825,"HSC","2982024476","https://cch2.org/portal/collections/individual/index.php?occid=1805624","PRESERVED_SPECIMEN",1973,5,6,"1973-05-06","WGS84",NA
"Poa secunda",-117.25453,32.95002,"cdc,inmafu","US","PRESENT",161,"HSC","2982027167","https://cch2.org/portal/collections/individual/index.php?occid=1819222","PRESERVED_SPECIMEN",1973,5,7,"1973-05-07","WGS84",NA
"Poa secunda",-108.474396,38.957435,"cdc,ambinst","US","PRESENT",1000,"GREE","3892743544","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=21976257","PRESERVED_SPECIMEN",1973,5,19,"1973-05-19","WGS84","02615"
"Poa secunda",-115.2981,35.267,"cdc,inmafu","US","PRESENT",400,"CSLA","2565963036","https://cch2.org/portal/collections/individual/index.php?occid=3787980","PRESERVED_SPECIMEN",1973,5,16,"1973-05-16","WGS84","CSLA023257"
"Poa secunda",-119.902191,39.584704,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404937023","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7862530","PRESERVED_SPECIMEN",1973,5,20,"1973-05-20","WGS84","53704"
"Poa secunda",-123.85288,45.8609,"cdc,ambinst","US","PRESENT",805,"OSU","3820663600","https://oregonflora.org/collections/individual/index.php?occid=1019853","PRESERVED_SPECIMEN",1973,6,11,"1973-06-11","WGS84",NA
"Poa secunda",-120.2074,42.0984,"cdc,gass84,ambinst","US","PRESENT",201,"OSU","3820665939","https://oregonflora.org/collections/individual/index.php?occid=1028017","PRESERVED_SPECIMEN",1973,6,24,"1973-06-24","WGS84",NA
"Poa secunda",-122.9406904,41.3081007,"cdc,cdrep,inmafu","US","PRESENT",657,"SJSU","2451549433","https://cch2.org/portal/collections/individual/index.php?occid=363429","PRESERVED_SPECIMEN",1973,6,28,"1973-06-28","WGS84","6534"
"Poa secunda",-105.193855,39.906326,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573523960","https://botanydb.colorado.edu/collections/individual/index.php?occid=39032","PRESERVED_SPECIMEN",1973,6,18,"1973-06-18","WGS84","00568907"
"Poa secunda",-105.193854,39.906128,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573524032","https://botanydb.colorado.edu/collections/individual/index.php?occid=39033","PRESERVED_SPECIMEN",1973,6,6,"1973-06-06","WGS84","00569699"
"Poa secunda",-108.503305,38.897138,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573472434","https://botanydb.colorado.edu/collections/individual/index.php?occid=39064","PRESERVED_SPECIMEN",1973,6,1,"1973-06-01","WGS84","00570002"
"Poa secunda",-114.456669,44.0371083,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073838997",NA,"PRESERVED_SPECIMEN",1973,6,30,"1973-06-30","WGS84","87786"
"Poa secunda",-119.879264,39.253579,"cdc,colmafu,inmafu","US","PRESENT",1000,"RENO","4404898829","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7855005","PRESERVED_SPECIMEN",1973,6,27,"1973-06-27","WGS84","53479"
"Poa secunda",-119.861389,39.471371,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404941307","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7856060","PRESERVED_SPECIMEN",1973,6,14,"1973-06-14","WGS84","53527"
"Poa secunda",-119.879135,39.253812,"cdc,colmafu,inmafu","US","PRESENT",1000,"RENO","4404924017","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7873713","PRESERVED_SPECIMEN",1973,6,27,"1973-06-27","WGS84","53888"
"Poa secunda",-114.693292,44.266808,"cdc,incomis,inmafu","US","PRESENT",1000,"ID","4073775285",NA,"PRESERVED_SPECIMEN",1973,6,27,"1973-06-27","WGS84","87784"
"Poa secunda",-113.396802,43.588971,"cdc,incomis,inmafu","US","PRESENT",234,"ID","4073915482",NA,"PRESERVED_SPECIMEN",1973,6,7,"1973-06-07","WGS84","126483"
"Poa secunda",-115.7381764,42.208718,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073951724",NA,"PRESERVED_SPECIMEN",1973,6,NA,"1973-06","WGS84","87789"
"Poa secunda",-114.1382366,42.3366285,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073777897",NA,"PRESERVED_SPECIMEN",1973,7,17,"1973-07-17","WGS84","87785"
"Poa secunda",-119.977629,38.693926,"cdc,colmafu,inmafu","US","PRESENT",301,"DAV","2421720037","https://cch2.org/portal/collections/individual/index.php?occid=1345924","PRESERVED_SPECIMEN",1973,7,7,"1973-07-07","WGS84",NA
"Poa secunda",-119.987062,38.702353,"cdc,colmafu,inmafu","US","PRESENT",504,"DAV","2421719597","https://cch2.org/portal/collections/individual/index.php?occid=1345925","PRESERVED_SPECIMEN",1973,7,11,"1973-07-11","WGS84",NA
"Poa secunda",-120.001295,38.67069,"cdc,colmafu,inmafu","US","PRESENT",638,"DAV","2421719284","https://cch2.org/portal/collections/individual/index.php?occid=1345926","PRESERVED_SPECIMEN",1973,7,14,"1973-07-14","WGS84",NA
"Poa secunda",-119.984052,38.678055,"cdc,colmafu,inmafu","US","PRESENT",687,"DAV","2421719722","https://cch2.org/portal/collections/individual/index.php?occid=1345927","PRESERVED_SPECIMEN",1973,7,29,"1973-07-29","WGS84",NA
