"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Deschampsia cespitosa",-105.758662,38.112626,"cdc,gass84,inmafu","US","PRESENT",1000,"DBG","2242376062","https://intermountainbiota.org/portal/collections/individual/index.php?occid=3050245","PRESERVED_SPECIMEN",2000,6,21,"2000-06-21","WGS84","KHD00004046"
"Deschampsia cespitosa",-104.81907,39.138414,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573443173","https://botanydb.colorado.edu/collections/individual/index.php?occid=31548","PRESERVED_SPECIMEN",2000,6,21,"2000-06-21","WGS84","00509711"
"Deschampsia cespitosa",-106.32266,38.52034,"cdc,ambinst","US","PRESENT",1000,"COLO","2573445031","https://botanydb.colorado.edu/collections/individual/index.php?occid=32160","PRESERVED_SPECIMEN",2000,6,21,"2000-06-21","WGS84","00890640"
"Deschampsia cespitosa",-119.98289,38.86718,"cdc,inmafu","US","PRESENT",962,"DAV","2421685777","https://cch2.org/portal/collections/individual/index.php?occid=1312748","PRESERVED_SPECIMEN",2000,7,25,"2000-07-25","WGS84",NA
"Deschampsia cespitosa",-120.192411,39.051503,"cdc,inmafu","US","PRESENT",51,"DAV","2421686041","https://cch2.org/portal/collections/individual/index.php?occid=1312820","PRESERVED_SPECIMEN",2000,7,7,"2000-07-07","WGS84",NA
"Deschampsia cespitosa",-120.120173,39.186395,"cdc,inmafu","US","PRESENT",65,"DAV","2421686535","https://cch2.org/portal/collections/individual/index.php?occid=1312967","PRESERVED_SPECIMEN",2000,7,20,"2000-07-20","WGS84",NA
"Deschampsia cespitosa",-117.505528,38.778174,"cdc,gass84,colmafu,inmafu","US","PRESENT",969,"RENO","4404961689","https://intermountainbiota.org/portal/collections/individual/index.php?occid=4566862","PRESERVED_SPECIMEN",2000,7,13,"2000-07-13","WGS84","28962"
"Deschampsia cespitosa",-122.76039,45.43064,"cdc,gass84,ambinst","US","PRESENT",805,"OSU","3820649605","https://oregonflora.org/collections/individual/index.php?occid=997084","PRESERVED_SPECIMEN",2000,7,18,"2000-07-18","WGS84",NA
"Deschampsia cespitosa",-120.02641,38.8492,"cdc,inmafu","US","PRESENT",229,"DAV","2421685587","https://cch2.org/portal/collections/individual/index.php?occid=1313066","PRESERVED_SPECIMEN",2000,8,9,"2000-08-09","WGS84",NA
"Deschampsia cespitosa",-106.972143,39.025084,"cdc,inmafu","US","PRESENT",100,"RMBL","3893693378","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=29964484","PRESERVED_SPECIMEN",2000,8,3,"2000-08-03","WGS84","RMBL0006968"
"Deschampsia cespitosa",-119.952645,53.8812597,"cdrep,osiic,colmano,inmafu","CA","PRESENT",1000,"University of Alberta Museums","2446729149","https://search.museums.ualberta.ca/12-169080","PRESERVED_SPECIMEN",2000,8,4,"2000-08-04","WGS84","141960"
"Deschampsia cespitosa",-119.174,34.809,"cdc,inmafu","US","PRESENT",1000,"SBBG","3053478553","https://cch2.org/portal/collections/individual/index.php?occid=157574","PRESERVED_SPECIMEN",1999,7,17,"1999-07-17","WGS84","SBBG187606"
"Deschampsia cespitosa",-105.313226,39.533426,"cdc,gass84,inmafu","US","PRESENT",1000,"DBG","2242375173","https://intermountainbiota.org/portal/collections/individual/index.php?occid=3048830","PRESERVED_SPECIMEN",1999,7,15,"1999-07-15","WGS84","KHD00012276"
"Deschampsia cespitosa",-107.27041,37.96349,"cdc,ambinst","US","PRESENT",500,"COLO","2573446032","https://botanydb.colorado.edu/collections/individual/index.php?occid=32214","PRESERVED_SPECIMEN",1999,7,25,"1999-07-25","WGS84","00897017"
"Deschampsia cespitosa",-122.65169,38.6812,"cdc,inmafu","US","PRESENT",1000,"CDA","3059704898","https://cch2.org/portal/collections/individual/index.php?occid=4112783","PRESERVED_SPECIMEN",1999,7,8,"1999-07-08","WGS84","CDA-0018036"
"Deschampsia cespitosa",-120.15194,39.199281,"cdc,inmafu","US","PRESENT",710,"DAV","2421686205","https://cch2.org/portal/collections/individual/index.php?occid=1312577","PRESERVED_SPECIMEN",1999,8,7,"1999-08-07","WGS84",NA
"Deschampsia cespitosa",-105.504182,37.571943,"cdc,cdround,ambinst","US","PRESENT",500,"COLO","2573445867","https://botanydb.colorado.edu/collections/individual/index.php?occid=31577","PRESERVED_SPECIMEN",1999,8,20,"1999-08-20","WGS84","00510008"
"Deschampsia cespitosa",-123.676389,42.2425,"cdc,cdround,gass84,ambinst","US","PRESENT",805,"OSU","3820603583","https://oregonflora.org/collections/individual/index.php?occid=2309302","PRESERVED_SPECIMEN",1998,6,26,"1998-06-26","WGS84",NA
"Deschampsia cespitosa",-123.715153,42.28658,"cdc,ambinst","US","PRESENT",1000,"OSU","3820609109","https://oregonflora.org/collections/individual/index.php?occid=4439985","PRESERVED_SPECIMEN",1998,6,27,"1998-06-27","WGS84","OSC-V-263654"
"Deschampsia cespitosa",-124.13,41.1641,"cdc,inmafu","US","PRESENT",100,"HSC","2982072686","https://cch2.org/portal/collections/individual/index.php?occid=1829975","PRESERVED_SPECIMEN",1998,7,19,"1998-07-19","WGS84",NA
"Deschampsia cespitosa",-107.138643,38.706902,"cdc,cdround,ambinst","US","PRESENT",500,"COLO","2573445835","https://botanydb.colorado.edu/collections/individual/index.php?occid=31709","PRESERVED_SPECIMEN",1998,7,30,"1998-07-30","WGS84","00551499"
"Deschampsia cespitosa",-105.00798,37.87983,"cdc,ambinst","US","PRESENT",1000,"COLO","2573445235","https://botanydb.colorado.edu/collections/individual/index.php?occid=32402","PRESERVED_SPECIMEN",1998,7,21,"1998-07-21","WGS84","00944546"
"Deschampsia cespitosa",-106.186193,39.089066,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573446566","https://botanydb.colorado.edu/collections/individual/index.php?occid=31564","PRESERVED_SPECIMEN",1998,8,29,"1998-08-29","WGS84","00509877"
"Deschampsia cespitosa",-106.193151,39.11773,"cdc,cdround,ambinst","US","PRESENT",500,"COLO","2573443962","https://botanydb.colorado.edu/collections/individual/index.php?occid=31566","PRESERVED_SPECIMEN",1998,8,15,"1998-08-15","WGS84","00509893"
"Deschampsia cespitosa",-119.447102,41.919909,"cdc,colmafu,inmafu","US","PRESENT",500,"RENO","4404961725","https://intermountainbiota.org/portal/collections/individual/index.php?occid=4566855","PRESERVED_SPECIMEN",1997,5,29,"1997-05-29","WGS84","28955"
"Deschampsia cespitosa",-112.129722,36.401389,"cdc,gass84,inmafu","US","PRESENT",1000,"ASC","3091187221","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1013808","PRESERVED_SPECIMEN",1997,6,20,"1997-06-20","WGS84","ASC00063068"
"Deschampsia cespitosa",-115.53235,40.09478,"cdc,colmafu,inmafu","US","PRESENT",300,"RENO","4404962127","https://intermountainbiota.org/portal/collections/individual/index.php?occid=4566780","PRESERVED_SPECIMEN",1997,6,11,"1997-06-11","WGS84","28887"
"Deschampsia cespitosa",-109.9395415,43.6914438,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073766885",NA,"PRESERVED_SPECIMEN",1997,6,27,"1997-06-27","WGS84","162746"
"Deschampsia cespitosa",-110.627812,43.895664,"ambcol","US","PRESENT",283,"KU","176926822",NA,"PRESERVED_SPECIMEN",1997,7,11,"1997-07-11","WGS84","318780"
"Deschampsia cespitosa",-110.584538,43.881252,"ambcol","US","PRESENT",443,"KU","176927107",NA,"PRESERVED_SPECIMEN",1997,7,3,"1997-07-03","WGS84","319264"
"Deschampsia cespitosa",-111.283097,45.0483241,"cdrep,ambcol","US","PRESENT",0.19,"KU","318054393",NA,"PRESERVED_SPECIMEN",1997,7,23,"1997-07-23","WGS84","315986"
"Deschampsia cespitosa",-110.56418,43.883077,"ambcol","US","PRESENT",578,"KU","176926826",NA,"PRESERVED_SPECIMEN",1997,7,11,"1997-07-11","WGS84","318735"
"Deschampsia cespitosa",-110.565296,43.890247,"ambcol","US","PRESENT",583,"KU","176927060",NA,"PRESERVED_SPECIMEN",1997,7,13,"1997-07-13","WGS84","318801"
"Deschampsia cespitosa",-111.153793,45.083491,"ambcol","US","PRESENT",584,"KU","176927076",NA,"PRESERVED_SPECIMEN",1997,7,18,"1997-07-18","WGS84","319050"
"Deschampsia cespitosa",-111.113164,45.068786,"ambcol","US","PRESENT",597,"KU","176927088",NA,"PRESERVED_SPECIMEN",1997,7,19,"1997-07-19","WGS84","318849"
"Deschampsia cespitosa",-123.26598,44.7145,"cdc,ambinst","US","PRESENT",805,"OSU","3820685363","https://oregonflora.org/collections/individual/index.php?occid=1037554","PRESERVED_SPECIMEN",1997,7,1,"1997-07-01","WGS84",NA
"Deschampsia cespitosa",-120.651389,39.421111,"cdc,ambinst","US","PRESENT",402,"CHSC","2417989354","https://cch2.org/portal/collections/individual/index.php?occid=2074958","PRESERVED_SPECIMEN",1997,7,2,"1997-07-02","WGS84","CHSC070211"
"Deschampsia cespitosa",-121.42,39.968889,"cdc,ambinst","US","PRESENT",402,"CHSC","2417987974","https://cch2.org/portal/collections/individual/index.php?occid=2073995","PRESERVED_SPECIMEN",1997,8,1,"1997-08-01","WGS84","CHSC069120"
"Deschampsia cespitosa",-104.226092,44.510094,"cdc,inmafu","US","PRESENT",969,"BHSC","2815654452","https://ngpherbaria.org/portal/collections/individual/index.php?occid=25218264","PRESERVED_SPECIMEN",1997,8,29,"1997-08-29","WGS84","BHSC0022361"
"Deschampsia cespitosa",-106.200659,39.117752,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573443543","https://botanydb.colorado.edu/collections/individual/index.php?occid=31565","PRESERVED_SPECIMEN",1997,8,23,"1997-08-23","WGS84","00509885"
"Deschampsia cespitosa",-107.0406,38.866483,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573445735","https://botanydb.colorado.edu/collections/individual/index.php?occid=31689","PRESERVED_SPECIMEN",1997,8,10,"1997-08-10","WGS84","00518126"
"Deschampsia cespitosa",-105.268625,36.787837,"cdc,colmafu,inmafu","US","PRESENT",1000,"UNM","1843905619","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4115265","PRESERVED_SPECIMEN",1997,8,27,"1997-08-27","WGS84","UNM0100017"
"Deschampsia cespitosa",-121.4188848,39.9805058,"cdc,cdrep,colmano","US","PRESENT",804.67,"JEPS","4602272185",NA,"PRESERVED_SPECIMEN",1997,8,1,"1997-08-01","WGS84","JEPS94300"
"Deschampsia cespitosa",-105.280769,36.994499,"cdc,colmafu,inmafu","US","PRESENT",700,"UNM","1843905410","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4115283","PRESERVED_SPECIMEN",1997,9,11,"1997-09-11","WGS84","UNM0100018"
"Deschampsia cespitosa",-107.750384,37.809069,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573442999","https://botanydb.colorado.edu/collections/individual/index.php?occid=31647","PRESERVED_SPECIMEN",1996,5,29,"1996-05-29","WGS84","00510784"
"Deschampsia cespitosa",-116.361459,39.55826,"cdc,colmafu,inmafu","US","PRESENT",120,"RENO","4404962561","https://intermountainbiota.org/portal/collections/individual/index.php?occid=4566822","PRESERVED_SPECIMEN",1996,6,29,"1996-06-29","WGS84","28926"
"Deschampsia cespitosa",-124.08234,40.85118,"cdc,inmafu","US","PRESENT",72,"DAV","2421699917","https://cch2.org/portal/collections/individual/index.php?occid=1327248","PRESERVED_SPECIMEN",1996,7,8,"1996-07-08","WGS84",NA
"Deschampsia cespitosa",-93.919082,44.333847,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265438812","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=182061","PRESERVED_SPECIMEN",1996,7,10,"1996-07-10","WGS84","505580"
"Deschampsia cespitosa",-124.0823,40.8512,"cdc,inmafu","US","PRESENT",72,"CDA","3059688616","https://cch2.org/portal/collections/individual/index.php?occid=4066128","PRESERVED_SPECIMEN",1996,7,8,"1996-07-08","WGS84","CDA-0014362"
"Deschampsia cespitosa",-114.173904,43.826249,"cdc,incomis,inmafu","US","PRESENT",441,"ID","4073948746",NA,"PRESERVED_SPECIMEN",1996,7,11,"1996-07-11","WGS84","113590"
"Deschampsia cespitosa",-92.375008,46.656048,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265518697","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=72488","PRESERVED_SPECIMEN",1996,7,10,"1996-07-10","WGS84","484807"
"Deschampsia cespitosa",-115.0865899,44.3127011,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073959604",NA,"PRESERVED_SPECIMEN",1996,7,10,"1996-07-10","WGS84","113550"
"Deschampsia cespitosa",-109.971586,43.591054,"ambcol","US","PRESENT",950,"KU","4143396506",NA,"PRESERVED_SPECIMEN",1996,7,20,"1996-07-20","WGS84","429562"
"Deschampsia cespitosa",-109.8000351,43.4898466,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073778005",NA,"PRESERVED_SPECIMEN",1996,8,3,"1996-08-03","WGS84","161963"
"Deschampsia cespitosa",-120.7825,39.964722,"cdc,ambinst","US","PRESENT",402,"CHSC","2417993920","https://cch2.org/portal/collections/individual/index.php?occid=2080086","PRESERVED_SPECIMEN",1996,8,2,"1996-08-02","WGS84","CHSC075948"
"Deschampsia cespitosa",-105.514105,38.183107,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573444481","https://botanydb.colorado.edu/collections/individual/index.php?occid=31576","PRESERVED_SPECIMEN",1996,8,31,"1996-08-31","WGS84","00509992"
"Deschampsia cespitosa",-107.578875,37.679867,"cdc,cdround,ambinst","US","PRESENT",100,"COLO","2573444224","https://botanydb.colorado.edu/collections/individual/index.php?occid=31646","PRESERVED_SPECIMEN",1996,8,24,"1996-08-24","WGS84","00510776"
"Deschampsia cespitosa",-119.1248,34.8145,"cdc,inmafu","US","PRESENT",200,"SBBG","3053346209","https://cch2.org/portal/collections/individual/index.php?occid=70869","PRESERVED_SPECIMEN",1996,8,25,"1996-08-25","WGS84","SBBG187610"
"Deschampsia cespitosa",-112.23182,42.7121,"cdc,incomis,inmafu","US","PRESENT",500,"IDS","4073740995",NA,"PRESERVED_SPECIMEN",1996,8,14,"1996-08-14","WGS84","2012.007"
"Deschampsia cespitosa",-110.574732,41.046912,"cdc,ambinst","US","PRESENT",1000,"COLO","2573397215","https://botanydb.colorado.edu/collections/individual/index.php?occid=193084","PRESERVED_SPECIMEN",1995,7,29,"1995-07-29","WGS84","01452234"
"Deschampsia cespitosa",-108.093808,37.783389,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573444818","https://botanydb.colorado.edu/collections/individual/index.php?occid=31649","PRESERVED_SPECIMEN",1995,7,30,"1995-07-30","WGS84","00510800"
"Deschampsia cespitosa",-107.837446,33.067914,"cdc,colmafu,inmafu","US","PRESENT",250,"UNM","1843910339","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4120116","PRESERVED_SPECIMEN",1995,7,26,"1995-07-26","WGS84","UNM0100006"
"Deschampsia cespitosa",-106.102339,39.000961,"cdc,inmafu","US","PRESENT",400,"RMBL","3893693431","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=30084415","PRESERVED_SPECIMEN",1995,8,5,"1995-08-05","WGS84","RMBL0006928"
"Deschampsia cespitosa",-107.032423,39.056502,"cdc,inmafu","US","PRESENT",500,"RMBL","3776198113","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=3029488","PRESERVED_SPECIMEN",1995,8,19,"1995-08-19","WGS84","RMBL0002570"
"Deschampsia cespitosa",-107.050233,39.063633,"cdc,inmafu","US","PRESENT",750,"RMBL","3776198110","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=3029489","PRESERVED_SPECIMEN",1995,8,12,"1995-08-12","WGS84","RMBL0002586"
"Deschampsia cespitosa",-107.058297,39.064217,"cdc,inmafu","US","PRESENT",300,"RMBL","3776198044","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=3029490","PRESERVED_SPECIMEN",1995,8,31,"1995-08-31","WGS84","RMBL0002584"
"Deschampsia cespitosa",-106.10294,39.000261,"cdc,inmafu","US","PRESENT",500,"RMBL","3776198048","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=3029491","PRESERVED_SPECIMEN",1995,8,5,"1995-08-05","WGS84","RMBL0002559"
"Deschampsia cespitosa",-107.04813,39.0632,"cdc,inmafu","US","PRESENT",750,"RMBL","3776198053","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=3029493","PRESERVED_SPECIMEN",1995,8,12,"1995-08-12","WGS84","RMBL0002580"
"Deschampsia cespitosa",-106.098851,39.004119,"cdc,cdround,ambinst","US","PRESENT",100,"COLO","2573443558","https://botanydb.colorado.edu/collections/individual/index.php?occid=31567","PRESERVED_SPECIMEN",1995,8,10,"1995-08-10","WGS84","00509901"
"Deschampsia cespitosa",-114.556513,44.142696,"cdc,incomis,inmafu","US","PRESENT",630,"ID","4073868114",NA,"PRESERVED_SPECIMEN",1995,8,6,"1995-08-06","WGS84","167018"
"Deschampsia cespitosa",-96.248119,47.622259,"cdc,ambcol","US","PRESENT",969,"MIN","2265490861","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=45666","PRESERVED_SPECIMEN",1995,8,16,"1995-08-16","WGS84","447025"
"Deschampsia cespitosa",-115.8861316,45.5904856,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073899468",NA,"PRESERVED_SPECIMEN",1995,8,3,"1995-08-03","WGS84","114832"
"Deschampsia cespitosa",-110.103488,40.725099,"cdc,ambinst","US","PRESENT",200,"COLO","2573398702","https://botanydb.colorado.edu/collections/individual/index.php?occid=193075","PRESERVED_SPECIMEN",1995,9,6,"1995-09-06","WGS84","01452143"
"Deschampsia cespitosa",-106.979682,38.989126,"cdc,inmafu","US","PRESENT",200,"RMBL","3776195867","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=29196268","PRESERVED_SPECIMEN",1995,9,9,"1995-09-09","WGS84","RMBL0006960"
"Deschampsia cespitosa",-106.145034,38.997803,"cdc,inmafu","US","PRESENT",300,"RMBL","3776198109","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=3029487","PRESERVED_SPECIMEN",1995,9,9,"1995-09-09","WGS84","RMBL0002585"
"Deschampsia cespitosa",-120.657778,39.705833,"cdc,ambinst","US","PRESENT",805,"CHSC","2417984527","https://cch2.org/portal/collections/individual/index.php?occid=2071075","PRESERVED_SPECIMEN",1995,10,11,"1995-10-11","WGS84","CHSC065878"
"Deschampsia cespitosa",-121.116247,35.591915,"cdc,inmafu","US","PRESENT",721,"OBI","2270187426","https://cch2.org/portal/collections/individual/index.php?occid=178980","PRESERVED_SPECIMEN",1994,5,29,"1994-05-29","WGS84","OBI178739"
"Deschampsia cespitosa",-122.079461,37.0494604,"cdc,cdrep,inmafu","US","PRESENT",1000,"OBI","2270186181","https://cch2.org/portal/collections/individual/index.php?occid=178979","PRESERVED_SPECIMEN",1994,6,5,"1994-06-05","WGS84","OBI156320"
"Deschampsia cespitosa",-107.048301,39.061401,"cdc,inmafu","US","PRESENT",500,"RMBL","3776197685","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=3029500","PRESERVED_SPECIMEN",1994,6,29,"1994-06-29","WGS84","RMBL0002577"
"Deschampsia cespitosa",-120.456003,39.697533,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404962609","https://intermountainbiota.org/portal/collections/individual/index.php?occid=4566811","PRESERVED_SPECIMEN",1994,6,29,"1994-06-29","WGS84","28915"
"Deschampsia cespitosa",-106.225,41.358333,"cdc,ambinst","US","PRESENT",500,"COLO","2573397771","https://botanydb.colorado.edu/collections/individual/index.php?occid=193082","PRESERVED_SPECIMEN",1994,7,11,"1994-07-11","WGS84","01452218"
"Deschampsia cespitosa",-107.041434,39.050347,"cdc,inmafu","US","PRESENT",300,"RMBL","3776197686","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=3029502","PRESERVED_SPECIMEN",1994,7,7,"1994-07-07","WGS84","RMBL0002573"
"Deschampsia cespitosa",-107.047314,39.058069,"cdc,inmafu","US","PRESENT",300,"RMBL","3776197689","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=3029504","PRESERVED_SPECIMEN",1994,7,7,"1994-07-07","WGS84","RMBL0002572"
"Deschampsia cespitosa",-105.713346,40.168589,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573443429","https://botanydb.colorado.edu/collections/individual/index.php?occid=31606","PRESERVED_SPECIMEN",1994,7,19,"1994-07-19","WGS84","00510370"
"Deschampsia cespitosa",-105.73942,40.149326,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573445438","https://botanydb.colorado.edu/collections/individual/index.php?occid=31607","PRESERVED_SPECIMEN",1994,7,21,"1994-07-21","WGS84","00510388"
"Deschampsia cespitosa",-107.195782,38.064751,"cdc,cdround,ambinst","US","PRESENT",500,"COLO","2573442429","https://botanydb.colorado.edu/collections/individual/index.php?occid=31648","PRESERVED_SPECIMEN",1994,7,3,"1994-07-03","WGS84","00510792"
"Deschampsia cespitosa",-108.063605,39.028524,"cdc,inmafu","US","PRESENT",301,"MESA","3783622762","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=3296637","PRESERVED_SPECIMEN",1994,7,17,"1994-07-17","WGS84","MESA00208"
"Deschampsia cespitosa",-108.8001,38.8352,"cdc,inmafu","US","PRESENT",969,"MESA","3783622765","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=3296638","PRESERVED_SPECIMEN",1994,7,20,"1994-07-20","WGS84","MESA00209"
"Deschampsia cespitosa",-107.413858,38.164665,"cdc,cdround,ambinst","US","PRESENT",500,"COLO","2573444519","https://botanydb.colorado.edu/collections/individual/index.php?occid=31660","PRESERVED_SPECIMEN",1994,8,1,"1994-08-01","WGS84","00510917"
"Deschampsia cespitosa",-107.927471,37.724947,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573445043","https://botanydb.colorado.edu/collections/individual/index.php?occid=32240","PRESERVED_SPECIMEN",1994,8,15,"1994-08-15","WGS84","00907386"
"Deschampsia cespitosa",-119.275239,38.412966,"cdc,inmafu","US","PRESENT",525,"RSA","2430382439","https://cch2.org/portal/collections/individual/index.php?occid=794024","PRESERVED_SPECIMEN",1994,8,13,"1994-08-13","WGS84",NA
"Deschampsia cespitosa",-114.5839737,44.1231066,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073786943",NA,"PRESERVED_SPECIMEN",1994,8,9,"1994-08-09","WGS84","110482"
"Deschampsia cespitosa",-116.026944,44.376944,"cdc,cdround,gass84,ambinst","US","PRESENT",805,"OSU","3820528874","https://oregonflora.org/collections/individual/index.php?occid=980356","PRESERVED_SPECIMEN",1994,8,17,"1994-08-17","WGS84",NA
"Deschampsia cespitosa",-116.8193656,46.112875,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073763224",NA,"PRESERVED_SPECIMEN",1993,6,29,"1993-06-29","WGS84","110164"
"Deschampsia cespitosa",-106.354266,38.931689,"cdc,cdround,ambinst","US","PRESENT",500,"COLO","2573445471","https://botanydb.colorado.edu/collections/individual/index.php?occid=31563","PRESERVED_SPECIMEN",1993,7,30,"1993-07-30","WGS84","00509869"
"Deschampsia cespitosa",-107.160915,39.936665,"cdc,cdround,ambinst","US","PRESENT",500,"COLO","2573445151","https://botanydb.colorado.edu/collections/individual/index.php?occid=31616","PRESERVED_SPECIMEN",1993,7,31,"1993-07-31","WGS84","00510479"
"Deschampsia cespitosa",-122.00281,44.64768,"cdc,ambinst","US","PRESENT",805,"OSU","3820552472","https://oregonflora.org/collections/individual/index.php?occid=1017842","PRESERVED_SPECIMEN",1993,8,18,"1993-08-18","WGS84",NA
"Deschampsia cespitosa",-120.9193,47.737061,"cdc,cdround,ambinst","US","PRESENT",805,"OSU","3820546628","https://oregonflora.org/collections/individual/index.php?occid=1021095","PRESERVED_SPECIMEN",1993,8,6,"1993-08-06","WGS84",NA
"Deschampsia cespitosa",-122.561389,41.345833,"cdc,ambinst","US","PRESENT",402,"CHSC","2417982078","https://cch2.org/portal/collections/individual/index.php?occid=2068567","PRESERVED_SPECIMEN",1993,8,30,"1993-08-30","WGS84","CHSC062803"
"Deschampsia cespitosa",-105.825173,39.813249,"cdc,cdround,ambinst","US","PRESENT",500,"COLO","2573445747","https://botanydb.colorado.edu/collections/individual/index.php?occid=31654","PRESERVED_SPECIMEN",1993,8,13,"1993-08-13","WGS84","00510859"
"Deschampsia cespitosa",-105.926573,40.00698,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573443489","https://botanydb.colorado.edu/collections/individual/index.php?occid=31655","PRESERVED_SPECIMEN",1993,8,12,"1993-08-12","WGS84","00510867"
"Deschampsia cespitosa",-116.843134,34.127247,"cdc,ambinst","US","PRESENT",400,"UCSB","2270283585","https://cch2.org/portal/collections/individual/index.php?occid=323227","PRESERVED_SPECIMEN",1993,8,25,"1993-08-25","WGS84","UCSB039529"
"Deschampsia cespitosa",-120.853333,39.735833,"cdc,ambinst","US","PRESENT",402,"CHSC","2417982591","https://cch2.org/portal/collections/individual/index.php?occid=2067750","PRESERVED_SPECIMEN",1993,9,10,"1993-09-10","WGS84","CHSC061902"
"Deschampsia cespitosa",-106.529424,39.408279,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573444908","https://botanydb.colorado.edu/collections/individual/index.php?occid=31615","PRESERVED_SPECIMEN",1993,9,23,"1993-09-23","WGS84","00510461"
"Deschampsia cespitosa",-108.75126,40.37858,"cdc,ambinst","US","PRESENT",1000,"COLO","2573443487","https://botanydb.colorado.edu/collections/individual/index.php?occid=32059","PRESERVED_SPECIMEN",1992,6,13,"1992-06-13","WGS84","00832998"
"Deschampsia cespitosa",-116.591023,46.514895,"cdc,incomis,inmafu","US","PRESENT",489,"ID","4073854594",NA,"PRESERVED_SPECIMEN",1992,6,29,"1992-06-29","WGS84","105467"
"Deschampsia cespitosa",-119.1747,34.8087,"cdc,inmafu","US","PRESENT",1000,"SBBG","3053371157","https://cch2.org/portal/collections/individual/index.php?occid=109686","PRESERVED_SPECIMEN",1992,7,18,"1992-07-18","WGS84","SBBG187609"
"Deschampsia cespitosa",-106.016667,41.15,"cdc,ambinst","US","PRESENT",500,"COLO","2573398410","https://botanydb.colorado.edu/collections/individual/index.php?occid=193088","PRESERVED_SPECIMEN",1992,7,24,"1992-07-24","WGS84","01452283"
"Deschampsia cespitosa",-121.8150527,43.7101499,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073937907",NA,"PRESERVED_SPECIMEN",1992,7,6,"1992-07-06","WGS84","124767"
"Deschampsia cespitosa",-96.360433,48.086303,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265519379","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=72530","PRESERVED_SPECIMEN",1992,7,20,"1992-07-20","WGS84","831763"
"Deschampsia cespitosa",-121.8150529,43.7242497,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073919052",NA,"PRESERVED_SPECIMEN",1992,7,5,"1992-07-05","WGS84","124740"
"Deschampsia cespitosa",-105.809503,40.525127,"cdc,cdround,ambinst","US","PRESENT",500,"COLO","2573447534","https://botanydb.colorado.edu/collections/individual/index.php?occid=31559","PRESERVED_SPECIMEN",1992,8,20,"1992-08-20","WGS84","00509828"
"Deschampsia cespitosa",-105.65947,35.78324,"cdc,colmafu,inmafu","US","PRESENT",800,"UNM","1843907197","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4116914","PRESERVED_SPECIMEN",1992,8,5,"1992-08-05","WGS84","UNM0100013"
