"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Trifolium pratense",-120.285474,37.577683,"cdc,cdround,inmafu","US","PRESENT",301,"SHTC","4079073379","https://cch2.org/portal/collections/individual/index.php?occid=3611933","PRESERVED_SPECIMEN",2000,5,2,"2000-05-02","WGS84",NA
"Trifolium pratense",-93.234418,45.392004,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265415024","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=161335","PRESERVED_SPECIMEN",2000,6,25,"2000-06-25","WGS84","441859"
"Trifolium pratense",-106.42263,39.58892,"cdc,ambinst","US","PRESENT",1000,"COLO","2573493713","https://botanydb.colorado.edu/collections/individual/index.php?occid=374834","PRESERVED_SPECIMEN",2000,6,25,"2000-06-25","WGS84","02136604"
"Trifolium pratense",-106.10227,38.87504,"cdc,ambinst","US","PRESENT",1000,"COLO","2573541097","https://botanydb.colorado.edu/collections/individual/index.php?occid=60184","PRESERVED_SPECIMEN",2000,6,13,"2000-06-13","WGS84","00887737"
"Trifolium pratense",-72.42666,41.38416,"cdc,gass84,inmano","US","PRESENT",2,"UConn","415953518",NA,"PRESERVED_SPECIMEN",2000,6,5,"2000-06-05","WGS84","CONN00077851"
"Trifolium pratense",-61.239722,45.611667,"cdc,colmafu,inmafu","CA","PRESENT",100,"CM","2859450135","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12170558","PRESERVED_SPECIMEN",2000,7,11,"2000-07-11","WGS84","CM496579"
"Trifolium pratense",-63.681667,46.251667,"cdc,colmafu,inmafu","CA","PRESENT",100,"CM","2859417119","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12170571","PRESERVED_SPECIMEN",2000,7,10,"2000-07-10","WGS84","CM496736"
"Trifolium pratense",-61.386667,45.659722,"cdc,colmafu,inmafu","CA","PRESENT",50,"CM","2859452130","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12170574","PRESERVED_SPECIMEN",2000,7,11,"2000-07-11","WGS84","CM496778"
"Trifolium pratense",-62.754444,46.204722,"cdc,colmafu,inmafu","CA","PRESENT",100,"CM","2859171146","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12170583","PRESERVED_SPECIMEN",2000,7,10,"2000-07-10","WGS84","CM497029"
"Trifolium pratense",-67.548056,46.3875,"cdc,colmafu,inmafu","CA","PRESENT",100,"CM","2859173137","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12170608","PRESERVED_SPECIMEN",2000,7,8,"2000-07-08","WGS84","CM497561"
"Trifolium pratense",-67.718889,46.701667,"cdc,colmafu,inmafu","CA","PRESENT",100,"CM","2859419133","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12170615","PRESERVED_SPECIMEN",2000,7,8,"2000-07-08","WGS84","CM497608"
"Trifolium pratense",-65.788333,45.899444,"cdc,colmafu,inmafu","CA","PRESENT",100,"CM","2859456120","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12170621","PRESERVED_SPECIMEN",2000,7,9,"2000-07-09","WGS84","CM497856"
"Trifolium pratense",-75.79329,40.187313,"cdc,inmafu","US","PRESENT",504,"MOAR","4064853123","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=16680977","PRESERVED_SPECIMEN",2000,7,17,"2000-07-17","WGS84","MOAR0014123"
"Trifolium pratense",-97.1045,49.8185,"cdc,inmano","CA","PRESENT",500,"LPMMBH","1291636696",NA,"PRESERVED_SPECIMEN",2000,7,18,"2000-07-18","WGS84","124"
"Trifolium pratense",-102.27833,39.29556,"cdc,ambinst","US","PRESENT",250,"COLO","2573541080","https://botanydb.colorado.edu/collections/individual/index.php?occid=59843","PRESERVED_SPECIMEN",2000,8,18,"2000-08-18","WGS84","00629550"
"Trifolium pratense",-92.041576,43.10745,"ambcol","US","PRESENT",197,"KU","177048921",NA,"PRESERVED_SPECIMEN",1999,6,29,"1999-06-29","WGS84","325550"
"Trifolium pratense",-111.893311,40.91407,"cdc,inmafu","US","PRESENT",465,"Weber State University","4010496548","https://intermountainbiota.org/portal/collections/individual/index.php?occid=30374711","PRESERVED_SPECIMEN",1999,6,25,"1999-06-25","WGS84","WSCO002062"
"Trifolium pratense",-104.96718,37.92088,"cdc,ambinst","US","PRESENT",100,"COLO","2573536129","https://botanydb.colorado.edu/collections/individual/index.php?occid=60440","PRESERVED_SPECIMEN",1999,6,14,"1999-06-14","WGS84","00938357"
"Trifolium pratense",-111.3833726,43.0428403,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073768580",NA,"PRESERVED_SPECIMEN",1999,7,4,"1999-07-04","WGS84","115856"
"Trifolium pratense",-115.684705,44.862941,"cdc,incomis,inmafu","US","PRESENT",471,"ID","4073874707",NA,"PRESERVED_SPECIMEN",1999,7,14,"1999-07-14","WGS84","172211"
"Trifolium pratense",-94.251564,45.933896,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265414516","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=161330","PRESERVED_SPECIMEN",1999,7,15,"1999-07-15","WGS84","434981"
"Trifolium pratense",-120.67962,35.31285,"cdc,inmafu","US","PRESENT",431,"OBI","2270218214","https://cch2.org/portal/collections/individual/index.php?occid=209893","PRESERVED_SPECIMEN",1999,7,3,"1999-07-03","WGS84","OBI115677"
"Trifolium pratense",-94.94582,44.767288,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265434838","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=181804","PRESERVED_SPECIMEN",1999,8,20,"1999-08-20","WGS84","510260"
"Trifolium pratense",-98.417765,39.46291,"ambcol","US","PRESENT",485,"KU","177048975",NA,"PRESERVED_SPECIMEN",1998,5,28,"1998-05-28","WGS84","317514"
"Trifolium pratense",-96.18279,43.710505,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265445329","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=19006","PRESERVED_SPECIMEN",1998,6,23,"1998-06-23","WGS84","438203"
"Trifolium pratense",-107.261746,38.950932,"cdc,cdround,ambinst","US","PRESENT",500,"COLO","2573475269","https://botanydb.colorado.edu/collections/individual/index.php?occid=59788","PRESERVED_SPECIMEN",1998,6,8,"1998-06-08","WGS84","00569467"
"Trifolium pratense",-81.402254,46.013774,"cdc","CA","PRESENT",368,"iNaturalist","3039210304","https://www.inaturalist.org/observations/847916","HUMAN_OBSERVATION",1998,6,15,"1998-06-15","WGS84","847916"
"Trifolium pratense",-117.235865,45.94049,"cdc,cdround,ambinst","US","PRESENT",201,"OSU","3820644907","https://oregonflora.org/collections/individual/index.php?occid=980860","PRESERVED_SPECIMEN",1998,6,30,"1998-06-30","WGS84",NA
"Trifolium pratense",-73.47833,41.75472,"cdc,gass84,inmano","US","PRESENT",3,"UConn","415992183",NA,"PRESERVED_SPECIMEN",1998,6,2,"1998-06-02","WGS84","CONN00116822"
"Trifolium pratense",-90.089693,48.086768,"cdc,gass84,ambcol","US","PRESENT",800,"MIN","2265429144","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=173465","PRESERVED_SPECIMEN",1998,7,9,"1998-07-09","WGS84","505660"
"Trifolium pratense",-105.10711,37.26282,"cdc,ambinst","US","PRESENT",1000,"COLO","2573478302","https://botanydb.colorado.edu/collections/individual/index.php?occid=60487","PRESERVED_SPECIMEN",1998,7,10,"1998-07-10","WGS84","00945493"
"Trifolium pratense",-79.83945,41.25694,"cdc,colmafu,inmafu","US","PRESENT",14,"CM","2859155167","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12170627","PRESERVED_SPECIMEN",1998,8,8,"1998-08-08","WGS84","CM497889"
"Trifolium pratense",-104.606,23.9725,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",70,"IBUNAM","3308040780",NA,"PRESERVED_SPECIMEN",1998,8,NA,"1998-08","WGS84","1126241"
"Trifolium pratense",-104.538,24.06222,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",70,"IBUNAM","3308661014",NA,"PRESERVED_SPECIMEN",1998,9,NA,"1998-09","WGS84","1126242"
"Trifolium pratense",-95.27903,38.781667,"ambcol","US","PRESENT",108,"KU","177048917",NA,"PRESERVED_SPECIMEN",1998,10,15,"1998-10-15","WGS84","322222"
"Trifolium pratense",-94.637368,38.82939,"ambcol","US","PRESENT",447,"KU","177048949",NA,"PRESERVED_SPECIMEN",1997,5,23,"1997-05-23","WGS84","317036"
"Trifolium pratense",-123.26598,44.7145,"cdc,ambinst","US","PRESENT",805,"OSU","3820703718","https://oregonflora.org/collections/individual/index.php?occid=1069318","PRESERVED_SPECIMEN",1997,5,27,"1997-05-27","WGS84",NA
"Trifolium pratense",-92.32182,39.132792,"cdc,gass84,txmatfuz,incomis,inmafu","US","PRESENT",462,"CHAS","1802532072","http://arctos.database.museum/guid/CHAS:Herb:2015.16.40","PRESERVED_SPECIMEN",1997,5,20,"1997-05-20","WGS84","CHAS:Herb:2015.16.40"
"Trifolium pratense",-79.23611,40.40056,"cdc,colmafu,inmafu","US","PRESENT",14,"CM","2859415097","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12170019","PRESERVED_SPECIMEN",1997,6,11,"1997-06-11","WGS84","CM478099"
"Trifolium pratense",-79.66917,40.42194,"cdc,colmafu,inmafu","US","PRESENT",14,"CM","2859456087","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12170027","PRESERVED_SPECIMEN",1997,6,16,"1997-06-16","WGS84","CM478176"
"Trifolium pratense",-79.55278,40.425,"cdc,colmafu,inmafu","US","PRESENT",14,"CM","2859174123","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12170053","PRESERVED_SPECIMEN",1997,6,11,"1997-06-11","WGS84","CM479618"
"Trifolium pratense",-78.07361,40.53389,"cdc,colmafu,inmafu","US","PRESENT",14,"CM","2859156151","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12170287","PRESERVED_SPECIMEN",1997,6,5,"1997-06-05","WGS84","CM488432"
"Trifolium pratense",-107.200528,38.954094,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573475265","https://botanydb.colorado.edu/collections/individual/index.php?occid=59689","PRESERVED_SPECIMEN",1997,6,28,"1997-06-28","WGS84","00517672"
"Trifolium pratense",-79.59278,40.50833,"cdc,colmafu,inmafu","US","PRESENT",14,"CM","2859155139","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12170014","PRESERVED_SPECIMEN",1997,7,11,"1997-07-11","WGS84","CM478059"
"Trifolium pratense",-72.650216,42.103014,"cdc,inmafu","US","PRESENT",669,"CDA","3059715043","https://cch2.org/portal/collections/individual/index.php?occid=4103697","PRESERVED_SPECIMEN",1997,7,6,"1997-07-06","WGS84","CDA-0028039"
"Trifolium pratense",-105.572568,38.083687,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573537057","https://botanydb.colorado.edu/collections/individual/index.php?occid=59266","PRESERVED_SPECIMEN",1997,7,12,"1997-07-12","WGS84","00358465"
"Trifolium pratense",-95.492683,44.781521,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265430309","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=174947","PRESERVED_SPECIMEN",1997,8,11,"1997-08-11","WGS84","429016"
"Trifolium pratense",-91.422515,43.753304,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265491325","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=4838","PRESERVED_SPECIMEN",1997,8,10,"1997-08-10","WGS84","431975"
"Trifolium pratense",-123.93131,46.11929,"cdc,ambinst","US","PRESENT",805,"OSU","3820568467","https://oregonflora.org/collections/individual/index.php?occid=1064951","PRESERVED_SPECIMEN",1997,9,2,"1997-09-02","WGS84",NA
"Trifolium pratense",-88.15069,39.403611,"cdc,inmafu","US","PRESENT",1000,"EIU","4081306852","https://midwestherbaria.org/portal/collections/individual/index.php?occid=4897952","PRESERVED_SPECIMEN",1997,9,20,"1997-09-20","WGS84",NA
"Trifolium pratense",-72.07222,41.94083,"cdc,gass84,inmano","US","PRESENT",4,"UConn","415992181",NA,"PRESERVED_SPECIMEN",1997,9,15,"1997-09-15","WGS84","CONN00116820"
"Trifolium pratense",-95.437544,39.072097,"ambcol","US","PRESENT",970,"KU","177048915",NA,"PRESERVED_SPECIMEN",1996,6,19,"1996-06-19","WGS84","313211"
"Trifolium pratense",-95.016944,39.27218,"ambcol","US","PRESENT",177,"KU","177048982",NA,"PRESERVED_SPECIMEN",1996,6,2,"1996-06-02","WGS84","311311"
"Trifolium pratense",-105.2225,39.89704,"cdc,cdround,ambinst","US","PRESENT",500,"COLO","2573479305","https://botanydb.colorado.edu/collections/individual/index.php?occid=59775","PRESERVED_SPECIMEN",1996,6,10,"1996-06-10","WGS84","00552976"
"Trifolium pratense",-81.507912,45.975969,"cdc","CA","PRESENT",755,"iNaturalist","1122957496","https://www.inaturalist.org/observations/845642","HUMAN_OBSERVATION",1996,6,25,"1996-06-25","WGS84","845642"
"Trifolium pratense",-95.574668,39.095766,"ambcol","US","PRESENT",146,"KU","177048987",NA,"PRESERVED_SPECIMEN",1996,7,7,"1996-07-07","WGS84","311422"
"Trifolium pratense",-78.338889,39.730833,"cdc,colmafu,inmafu","US","PRESENT",150,"CM","2859173123","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12170310","PRESERVED_SPECIMEN",1996,7,9,"1996-07-09","WGS84","CM489255"
"Trifolium pratense",-104.978936,39.720587,"cdc,inmafu","US","PRESENT",90,"DBG","2242419758","https://intermountainbiota.org/portal/collections/individual/index.php?occid=6781343","PRESERVED_SPECIMEN",1996,9,17,"1996-09-17","WGS84","KHD00057396"
"Trifolium pratense",-120.62621,37.839876,"cdc,inmafu","US","PRESENT",412,"SHTC","4079075823","https://cch2.org/portal/collections/individual/index.php?occid=3612350","PRESERVED_SPECIMEN",1995,3,21,"1995-03-21","WGS84",NA
"Trifolium pratense",-120.626923,37.854948,"cdc,inmafu","US","PRESENT",702,"SHTC","4079075821","https://cch2.org/portal/collections/individual/index.php?occid=3612351","PRESERVED_SPECIMEN",1995,3,21,"1995-03-21","WGS84",NA
"Trifolium pratense",-84.15407,33.812651,"cdc,gass84,inmafu","US","PRESENT",29,"GA","3709978913","https://sernecportal.org/portal/collections/individual/index.php?occid=13760366","PRESERVED_SPECIMEN",1995,4,26,"1995-04-26","WGS84","GA042866"
"Trifolium pratense",-94.912489,39.339435,"ambcol","US","PRESENT",934,"KU","177048979",NA,"PRESERVED_SPECIMEN",1995,5,22,"1995-05-22","WGS84","112556"
"Trifolium pratense",-89.66792,33.7127,"cdc,inmafu","US","PRESENT",400,"MMNS","3707757472","https://sernecportal.org/portal/collections/individual/index.php?occid=6349499","PRESERVED_SPECIMEN",1995,5,29,"1995-05-29","WGS84","MMNS009044"
"Trifolium pratense",-73.23694,41.47611,"cdc,gass84,inmano","US","PRESENT",3,"UConn","415992142",NA,"PRESERVED_SPECIMEN",1995,5,24,"1995-05-24","WGS84","CONN00116781"
"Trifolium pratense",-123.846427,39.832604,"cdc,gass84,colmafu,inmafu","US","PRESENT",969,"DAV","2421734716","https://cch2.org/portal/collections/individual/index.php?occid=1362250","PRESERVED_SPECIMEN",1995,6,27,"1995-06-27","WGS84","DAV337025"
"Trifolium pratense",-93.409031,44.724586,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265413434","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=161435","PRESERVED_SPECIMEN",1995,6,17,"1995-06-17","WGS84","95521"
"Trifolium pratense",-105.019885,39.38153,"cdc,gass84,inmafu","US","PRESENT",900,"DBG","2960719305","https://intermountainbiota.org/portal/collections/individual/index.php?occid=26967332","PRESERVED_SPECIMEN",1995,6,29,"1995-06-29","WGS84","KHD00070070"
"Trifolium pratense",-105.585679,36.705516,"cdc,colmafu,inmafu","US","PRESENT",300,"UNM","1843821534","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4031353","PRESERVED_SPECIMEN",1995,6,25,"1995-06-25","WGS84","UNM0048107"
"Trifolium pratense",-96.524626,44.505449,"ambcol","US","PRESENT",320,"KU","415736157",NA,"PRESERVED_SPECIMEN",1995,7,17,"1995-07-17","WGS84","312786"
"Trifolium pratense",-94.923236,39.264841,"ambcol","US","PRESENT",452,"KU","177048824",NA,"PRESERVED_SPECIMEN",1995,8,4,"1995-08-04","WGS84","112802"
"Trifolium pratense",-122.057053,44.185557,"cdc,cdround,ambinst","US","PRESENT",201,"OSU","3820559279","https://oregonflora.org/collections/individual/index.php?occid=1060595","PRESERVED_SPECIMEN",1995,9,15,"1995-09-15","WGS84",NA
"Trifolium pratense",-94.650803,38.395951,"ambcol","US","PRESENT",970,"KU","177048910",NA,"PRESERVED_SPECIMEN",1994,5,31,"1994-05-31","WGS84","115769"
"Trifolium pratense",-76.446338,37.768193,"cdc,colmafu,inmafu","US","PRESENT",301,"NCU","2640532552","https://sernecportal.org/portal/collections/individual/index.php?occid=24894594","PRESERVED_SPECIMEN",1994,5,7,"1994-05-07","WGS84","NCU00436147"
"Trifolium pratense",-120.49494,37.64683,"cdc,inmafu","US","PRESENT",301,"SHTC","4079075896","https://cch2.org/portal/collections/individual/index.php?occid=3612345","PRESERVED_SPECIMEN",1994,5,13,"1994-05-13","WGS84",NA
"Trifolium pratense",-95.164124,37.316568,"ambcol","US","PRESENT",240,"KU","177048883",NA,"PRESERVED_SPECIMEN",1994,6,22,"1994-06-22","WGS84","111382"
"Trifolium pratense",-79.84889,40.17917,"cdc,colmafu,inmafu","US","PRESENT",14,"CM","2859451028","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12168882","PRESERVED_SPECIMEN",1994,6,4,"1994-06-04","WGS84","CM390239"
"Trifolium pratense",-79.48139,40.38778,"cdc,colmafu,inmafu","US","PRESENT",14,"CM","2859452040","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12168928","PRESERVED_SPECIMEN",1994,6,15,"1994-06-15","WGS84","CM390869"
"Trifolium pratense",-79.39306,40.30278,"cdc,colmafu,inmafu","US","PRESENT",14,"CM","2859454020","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12169027","PRESERVED_SPECIMEN",1994,6,3,"1994-06-03","WGS84","CM394041"
"Trifolium pratense",-93.868926,47.620486,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265415047","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=161334","PRESERVED_SPECIMEN",1994,6,12,"1994-06-12","WGS84","441048"
"Trifolium pratense",-92.519043,43.536578,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265429209","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=174064","PRESERVED_SPECIMEN",1994,6,21,"1994-06-21","WGS84","456497"
"Trifolium pratense",-121.0675,39.601667,"cdc,ambinst","US","PRESENT",402,"CHSC","2417984427","https://cch2.org/portal/collections/individual/index.php?occid=2068806","PRESERVED_SPECIMEN",1994,6,27,"1994-06-27","WGS84","CHSC063145"
"Trifolium pratense",-79.17758,39.78456,"cdc,colmafu,inmafu","US","PRESENT",359,"CM","2859156125","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12169711","PRESERVED_SPECIMEN",1994,7,2,"1994-07-02","WGS84","CM470678"
"Trifolium pratense",-79.242221,40.597117,"cdc,colmafu,inmafu","US","PRESENT",315,"CM","2859174118","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12169947","PRESERVED_SPECIMEN",1994,7,6,"1994-07-06","WGS84","CM475644"
"Trifolium pratense",-105.045,23.88472,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",70,"IBUNAM","3307995671",NA,"PRESERVED_SPECIMEN",1994,8,NA,"1994-08","WGS84","1060368"
"Trifolium pratense",-110.068172,34.424132,"cdc,inmafu","US","PRESENT",600,"ASC","3091187545","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1013900","PRESERVED_SPECIMEN",1994,9,18,"1994-09-18","WGS84","ASC00057647"
"Trifolium pratense",-79.456282,40.915414,"cdc,gass84,colmafu,inmafu","US","PRESENT",500,"CM","2859451070","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12169674","PRESERVED_SPECIMEN",1994,9,3,"1994-09-03","WGS84","CM470143"
"Trifolium pratense",-96.915833,50.039444,"gass84","CA","PRESENT",1000,"WIN","4520278761","https://nansh.org/portal/collections/individual/index.php?occid=30981448","PRESERVED_SPECIMEN",1994,9,14,"1994-09-14","WGS84","56930"
"Trifolium pratense",-78.834355,40.847698,"cdc,colmafu,inmafu","US","PRESENT",150,"CM","2859156093","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12169018","PRESERVED_SPECIMEN",1994,10,15,"1994-10-15","WGS84","CM392817"
"Trifolium pratense",-80.490482,41.0509,"cdc,colmafu,inmafu","US","PRESENT",650,"CM","2859415048","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12169020","PRESERVED_SPECIMEN",1994,10,24,"1994-10-24","WGS84","CM392920"
"Trifolium pratense",-94.985448,38.930961,"ambcol","US","PRESENT",426,"KU","177048938",NA,"PRESERVED_SPECIMEN",1993,5,21,"1993-05-21","WGS84","109530"
"Trifolium pratense",-79.45889,40.2025,"cdc,colmafu,inmafu","US","PRESENT",14,"CM","2859170045","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12168654","PRESERVED_SPECIMEN",1993,5,21,"1993-05-21","WGS84","CM384486"
"Trifolium pratense",-79.38528,40.25,"cdc,colmafu,inmafu","US","PRESENT",14,"CM","2859155073","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12168657","PRESERVED_SPECIMEN",1993,5,21,"1993-05-21","WGS84","CM384495"
"Trifolium pratense",-79.57889,40.14361,"cdc,colmafu,inmafu","US","PRESENT",14,"CM","2859171055","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12168658","PRESERVED_SPECIMEN",1993,5,21,"1993-05-21","WGS84","CM384510"
"Trifolium pratense",-79.72222,40.60417,"cdc,colmafu,inmafu","US","PRESENT",14,"CM","2859452029","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12168667","PRESERVED_SPECIMEN",1993,5,28,"1993-05-28","WGS84","CM384612"
"Trifolium pratense",-79.45889,40.28889,"cdc,colmafu,inmafu","US","PRESENT",14,"CM","2859158045","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12168671","PRESERVED_SPECIMEN",1993,5,21,"1993-05-21","WGS84","CM384668"
"Trifolium pratense",-79.05139,40.36528,"cdc,colmafu,inmafu","US","PRESENT",14,"CM","2859174057","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12168704","PRESERVED_SPECIMEN",1993,5,29,"1993-05-29","WGS84","CM385231"
"Trifolium pratense",-79.48333,40.39639,"cdc,colmafu,inmafu","US","PRESENT",14,"CM","2859174056","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12168696","PRESERVED_SPECIMEN",1993,6,5,"1993-06-05","WGS84","CM384988"
