"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Koeleria macrantha",-113.751,36.7955,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270568080","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3366241","PRESERVED_SPECIMEN",1978,6,28,"1978-06-28","WGS84","ASU0070432"
"Koeleria macrantha",-111.22365,42.337657,"cdc,colmafu,inmafu","US","PRESENT",90,"RENO","4404972127","https://intermountainbiota.org/portal/collections/individual/index.php?occid=4670652","PRESERVED_SPECIMEN",1978,6,6,"1978-06-06","WGS84","30121"
"Koeleria macrantha",-119.651876,41.83325,"cdc,colmafu,inmafu","US","PRESENT",200,"RENO","4404972149","https://intermountainbiota.org/portal/collections/individual/index.php?occid=4670664","PRESERVED_SPECIMEN",1978,6,4,"1978-06-04","WGS84","30135"
"Koeleria macrantha",-116.109642,44.891486,"cdc,incomis,inmafu","US","PRESENT",125,"ID","4073957239",NA,"PRESERVED_SPECIMEN",1978,6,26,"1978-06-26","WGS84","154077"
"Koeleria macrantha",-94.281709,46.305464,"cdc,gass84,ambcol","US","PRESENT",920,"MIN","2265603638","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=99040","PRESERVED_SPECIMEN",1978,6,20,"1978-06-20","WGS84","695949"
"Koeleria macrantha",-93.859958,45.332662,"cdc,gass84,ambcol","US","PRESENT",900,"MIN","2265603134","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=99041","PRESERVED_SPECIMEN",1978,6,18,"1978-06-18","WGS84","696854"
"Koeleria macrantha",-113.146123,44.110345,"cdc,incomis,inmafu","US","PRESENT",969,"ID","4073936721",NA,"PRESERVED_SPECIMEN",1978,6,8,"1978-06-08","WGS84","97413"
"Koeleria macrantha",-122,50.833333,"cdc,cdround,gass84,ambinst","CA","PRESENT",805,"OSU","3820540747","https://oregonflora.org/collections/individual/index.php?occid=1000856","PRESERVED_SPECIMEN",1978,7,28,"1978-07-28","WGS84",NA
"Koeleria macrantha",-106.732108,38.145083,"cdc,inmafu","US","PRESENT",500,"RMBL","4433964353","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=31402122","PRESERVED_SPECIMEN",1978,7,2,"1978-07-02","WGS84","RMBL0007734"
"Koeleria macrantha",-118.444444,37.952805,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404972123","https://intermountainbiota.org/portal/collections/individual/index.php?occid=4670655","PRESERVED_SPECIMEN",1978,7,12,"1978-07-12","WGS84","30124"
"Koeleria macrantha",-95.019606,45.260622,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265602678","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=99038","PRESERVED_SPECIMEN",1978,7,8,"1978-07-08","WGS84","695897"
"Koeleria macrantha",-92.818115,44.698651,"cdc,gass84,ambcol","US","PRESENT",539,"MIN","2265601833","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=99043","PRESERVED_SPECIMEN",1978,7,26,"1978-07-26","WGS84","700645"
"Koeleria macrantha",-91.938982,44.272608,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265601227","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=99044","PRESERVED_SPECIMEN",1978,7,26,"1978-07-26","WGS84","700676"
"Koeleria macrantha",-118.39773,36.8094,"cdc,colmafu,inmafu","US","PRESENT",114,"DAV","2421711917","https://cch2.org/portal/collections/individual/index.php?occid=1339781","PRESERVED_SPECIMEN",1978,9,3,"1978-09-03","WGS84",NA
"Koeleria macrantha",-98.25239,38.95986,"gass84,ambcol","US","PRESENT",5.5,"KU","176967681",NA,"PRESERVED_SPECIMEN",1977,5,25,"1977-05-25","WGS84","17881"
"Koeleria macrantha",-98.10968,39.52023,"gass84,ambcol","US","PRESENT",6.92,"KU","176967682",NA,"PRESERVED_SPECIMEN",1977,5,25,"1977-05-25","WGS84","17882"
"Koeleria macrantha",-116.9,32.375,"cdc,elmms,gass84,typstativ,incomis,inmafu,diffown","MX","PRESENT",90,"SDNHM","2629848792",NA,"PRESERVED_SPECIMEN",1977,5,21,"1977-05-21","WGS84","97229"
"Koeleria macrantha",-119.6915,34.5241,"cdc,ambinst","US","PRESENT",750,"UCSB","2270276771","https://cch2.org/portal/collections/individual/index.php?occid=318352","PRESERVED_SPECIMEN",1977,5,17,"1977-05-17","WGS84","UCSB011771"
"Koeleria macrantha",-94.188579,45.904403,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265602070","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=99045","PRESERVED_SPECIMEN",1977,5,23,"1977-05-23","WGS84","701164"
"Koeleria macrantha",-93.939379,44.362619,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265603259","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=99079","PRESERVED_SPECIMEN",1977,5,19,"1977-05-19","WGS84","749518"
"Koeleria macrantha",-94.64347,38.83241,"gass84,ambcol","US","PRESENT",0.92,"KU","176968005",NA,"PRESERVED_SPECIMEN",1977,6,28,"1977-06-28","WGS84","17811"
"Koeleria macrantha",-109.418507,35.697117,"cdc,inmafu","US","PRESENT",600,"ASC","3091203225","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2109854","PRESERVED_SPECIMEN",1977,6,19,"1977-06-19","WGS84","ASC00037626"
"Koeleria macrantha",-111.287024,44.52329,"cdc,incomis,inmafu","US","PRESENT",500,"IDS","4073750629",NA,"PRESERVED_SPECIMEN",1977,6,29,"1977-06-29","WGS84","2012.012"
"Koeleria macrantha",-115.739144,44.935716,"cdc,incomis,inmafu","US","PRESENT",542,"ID","4073952907",NA,"PRESERVED_SPECIMEN",1977,6,30,"1977-06-30","WGS84","97106"
"Koeleria macrantha",-111.485816,44.194218,"cdc,incomis,inmafu","US","PRESENT",500,"IDS","4073684625",NA,"PRESERVED_SPECIMEN",1977,6,21,"1977-06-21","WGS84","2012.012"
"Koeleria macrantha",-119.5,39.1,"cdc,colmafu,inmafu","US","PRESENT",500,"RENO","4404972137","https://intermountainbiota.org/portal/collections/individual/index.php?occid=4670661","PRESERVED_SPECIMEN",1977,6,25,"1977-06-25","WGS84","30132"
"Koeleria macrantha",-111.398701,44.417856,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404972185","https://intermountainbiota.org/portal/collections/individual/index.php?occid=4670676","PRESERVED_SPECIMEN",1977,6,23,"1977-06-23","WGS84","30147"
"Koeleria macrantha",-94.149633,45.694367,"cdc,gass84,ambcol","US","PRESENT",764,"MIN","2265603103","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=99046","PRESERVED_SPECIMEN",1977,6,17,"1977-06-17","WGS84","701322"
"Koeleria macrantha",-102.525,27.125,"cdc,elmms,gass84,typstativ,incomis,inmafu","MX","PRESENT",50,"IBUNAM","1895758517",NA,"PRESERVED_SPECIMEN",1977,7,27,"1977-07-27","WGS84","NO DISPONIBLE"
"Koeleria macrantha",-108.884422,36.094305,"cdc,inmafu","US","PRESENT",163,"ASC","3091196236","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21726446","PRESERVED_SPECIMEN",1977,7,8,"1977-07-08","WGS84","ASC00067531"
"Koeleria macrantha",-117.287383,38.819587,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404972202","https://intermountainbiota.org/portal/collections/individual/index.php?occid=4670683","PRESERVED_SPECIMEN",1977,7,30,"1977-07-30","WGS84","30154"
"Koeleria macrantha",-117.185072,57.224696,"osiic,colmano,inmafu","CA","PRESENT",900,"University of Alberta Museums","883375320","https://search.museums.ualberta.ca/12-73623","PRESERVED_SPECIMEN",1977,7,16,"1977-07-16","WGS84","75356"
"Koeleria macrantha",-111.165161,44.291111,"cdc,incomis,inmafu","US","PRESENT",500,"IDS","4073694437",NA,"PRESERVED_SPECIMEN",1977,8,3,"1977-08-03","WGS84","2012.012"
"Koeleria macrantha",-111.314034,44.39212,"cdc,incomis,inmafu","US","PRESENT",500,"IDS","4073721203",NA,"PRESERVED_SPECIMEN",1977,8,21,"1977-08-21","WGS84","2012.012"
"Koeleria macrantha",-111.31403,44.39211,"cdc,incomis,inmafu","US","PRESENT",500,"SRP","4068928362",NA,"PRESERVED_SPECIMEN",1977,8,21,"1977-08-21","WGS84","69291"
"Koeleria macrantha",-102.125,29.025,"cdc,elmms,gass84,typstativ,inmano","MX","PRESENT",50,"UAAAN","1895758561",NA,"PRESERVED_SPECIMEN",1977,9,20,"1977-09-20","WGS84","NO DISPONIBLE"
"Koeleria macrantha",-106.516929,31.898518,"cdc,colmafu,inmafu","US","PRESENT",94,"UTEP","3043649574","http://arctos.database.museum/guid/UTEP:Herb:10291","PRESERVED_SPECIMEN",1976,4,16,"1976-04-16","WGS84","UTEP:Herb:10291"
"Koeleria macrantha",-96.12355,37.24237,"gass84,ambcol","US","PRESENT",0.22,"KU","176967659",NA,"PRESERVED_SPECIMEN",1976,6,9,"1976-06-09","WGS84","17850"
"Koeleria macrantha",-117.100029,34.203806,"cdc,inmafu","US","PRESENT",700,"RSA","2430139033","https://cch2.org/portal/collections/individual/index.php?occid=1109685","PRESERVED_SPECIMEN",1976,6,26,"1976-06-26","WGS84",NA
"Koeleria macrantha",-123.544,40.36,"cdc,inmafu","US","PRESENT",238,"HSC","2982052504","https://cch2.org/portal/collections/individual/index.php?occid=1786524","PRESERVED_SPECIMEN",1976,6,22,"1976-06-22","WGS84",NA
"Koeleria macrantha",-111.707044,35.15189,"cdc,inmafu","US","PRESENT",10,"ASC","3091203209","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2109858","PRESERVED_SPECIMEN",1976,6,20,"1976-06-20","WGS84","ASC00032671"
"Koeleria macrantha",-118.02,34.33,"cdc,gass84,inmafu","US","PRESENT",1000,"SFV","2575149219","https://cch2.org/portal/collections/individual/index.php?occid=3769446","PRESERVED_SPECIMEN",1976,6,25,"1976-06-25","WGS84","SFV115549"
"Koeleria macrantha",-118.04,37.15,"cdc,gass84,inmafu","US","PRESENT",1000,"SFV","2575148930","https://cch2.org/portal/collections/individual/index.php?occid=3769451","PRESERVED_SPECIMEN",1976,6,8,"1976-06-08","WGS84","SFV115555"
"Koeleria macrantha",-121.61,36.29,"cdc,gass84,inmafu","US","PRESENT",1000,"SFV","2575149268","https://cch2.org/portal/collections/individual/index.php?occid=3769454","PRESERVED_SPECIMEN",1976,6,3,"1976-06-03","WGS84","SFV115558"
"Koeleria macrantha",-117.089839,36.213117,"cdc,cdround,inmafu","US","PRESENT",425,"RSA","2430278129","https://cch2.org/portal/collections/individual/index.php?occid=1205984","PRESERVED_SPECIMEN",1976,7,4,"1976-07-04","WGS84",NA
"Koeleria macrantha",-111.725872,35.136494,"cdc,inmafu","US","PRESENT",10,"ASC","3091203208","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2109857","PRESERVED_SPECIMEN",1976,7,31,"1976-07-31","WGS84","ASC00042804"
"Koeleria macrantha",-106.515757,38.607263,"cdc,gass84,inmafu","US","PRESENT",1000,"DBG","2242383716","https://intermountainbiota.org/portal/collections/individual/index.php?occid=3058894","PRESERVED_SPECIMEN",1976,8,4,"1976-08-04","WGS84","KHD00018039"
"Koeleria macrantha",-116.932434,38.716689,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404972122","https://intermountainbiota.org/portal/collections/individual/index.php?occid=4670656","PRESERVED_SPECIMEN",1976,8,8,"1976-08-08","WGS84","30127"
"Koeleria macrantha",-116.93266,38.763287,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404972147","https://intermountainbiota.org/portal/collections/individual/index.php?occid=4670666","PRESERVED_SPECIMEN",1976,8,7,"1976-08-07","WGS84","30137"
"Koeleria macrantha",-116.84358,34.12714,"cdc,inmafu","US","PRESENT",400,"RSA","2430337106","https://cch2.org/portal/collections/individual/index.php?occid=639176","PRESERVED_SPECIMEN",1976,8,15,"1976-08-15","WGS84",NA
"Koeleria macrantha",-122.4468,37.7525,"cdc,inmafu","US","PRESENT",450,"RSA","2430141071","https://cch2.org/portal/collections/individual/index.php?occid=1112615","PRESERVED_SPECIMEN",1975,4,13,"1975-04-13","WGS84",NA
"Koeleria macrantha",-98.00574,37.75886,"gass84,ambcol","US","PRESENT",1.71,"KU","176967642",NA,"PRESERVED_SPECIMEN",1975,5,24,"1975-05-24","WGS84","17825"
"Koeleria macrantha",-120.2295,34.507,"cdc,inmafu","US","PRESENT",1000,"SBBG","3053364921","https://cch2.org/portal/collections/individual/index.php?occid=105667","PRESERVED_SPECIMEN",1975,5,22,"1975-05-22","WGS84","88153"
"Koeleria macrantha",-122.856389,38.810278,"cdc,colmafu,inmafu","US","PRESENT",436,"DAV","2421771881","https://cch2.org/portal/collections/individual/index.php?occid=1399459","PRESERVED_SPECIMEN",1975,5,23,"1975-05-23","WGS84",NA
"Koeleria macrantha",-96.99952,39.40179,"gass84,ambcol","US","PRESENT",2.46,"KU","176967644",NA,"PRESERVED_SPECIMEN",1975,6,4,"1975-06-04","WGS84","17827"
"Koeleria macrantha",-98.05973,37.99218,"gass84,ambcol","US","PRESENT",2.01,"KU","176967677",NA,"PRESERVED_SPECIMEN",1975,6,5,"1975-06-05","WGS84","17877"
"Koeleria macrantha",-106.148465,45.568752,"ambcol","US","PRESENT",300,"KU","415730001",NA,"PRESERVED_SPECIMEN",1975,6,12,"1975-06-12","WGS84","187464"
"Koeleria macrantha",-117.9911,37.0475,"cdc,inmafu","US","PRESENT",816,"RSA","2430059089","https://cch2.org/portal/collections/individual/index.php?occid=1028040","PRESERVED_SPECIMEN",1975,6,30,"1975-06-30","WGS84",NA
"Koeleria macrantha",-123.9582,41.8475,"cdc,inmafu","US","PRESENT",100,"HSC","2982050892","https://cch2.org/portal/collections/individual/index.php?occid=1794180","PRESERVED_SPECIMEN",1975,6,19,"1975-06-19","WGS84",NA
"Koeleria macrantha",-103.762578,45.205786,"cdc,inmafu","US","PRESENT",969,"BHSC","2512287220","https://ngpherbaria.org/portal/collections/individual/index.php?occid=21210276","PRESERVED_SPECIMEN",1975,6,17,"1975-06-17","WGS84","BHSC0051897"
"Koeleria macrantha",-119.6885,34.4719,"cdc,ambinst","US","PRESENT",500,"UCSB","2270276826","https://cch2.org/portal/collections/individual/index.php?occid=318339","PRESERVED_SPECIMEN",1975,6,3,"1975-06-03","WGS84","UCSB011757"
"Koeleria macrantha",-116.58557,32.98782,"cdc,colmano,inmafu","US","PRESENT",241,"SD","3125159142","https://cch2.org/portal/collections/individual/index.php?occid=424222","PRESERVED_SPECIMEN",1975,6,17,"1975-06-17","WGS84",NA
"Koeleria macrantha",-117.492021,41.721815,"cdc,colmafu,inmafu","US","PRESENT",300,"RENO","4404972187","https://intermountainbiota.org/portal/collections/individual/index.php?occid=4670675","PRESERVED_SPECIMEN",1975,6,29,"1975-06-29","WGS84","30146"
"Koeleria macrantha",-93.168729,45.380475,"cdc,gass84,ambcol","US","PRESENT",592,"MIN","2265601066","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=99053","PRESERVED_SPECIMEN",1975,6,7,"1975-06-07","WGS84","716951"
"Koeleria macrantha",-97.98125,39.82189,"gass84,ambcol","US","PRESENT",2.96,"KU","176967645",NA,"PRESERVED_SPECIMEN",1975,7,11,"1975-07-11","WGS84","17828"
"Koeleria macrantha",-97.6024,39.37899,"gass84,ambcol","US","PRESENT",5.68,"KU","176967997",NA,"PRESERVED_SPECIMEN",1975,7,29,"1975-07-29","WGS84","17830"
"Koeleria macrantha",-107.159757,33.978954,"cdc,colmafu,inmafu","US","PRESENT",973,"UNM","1843846223","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4055706","PRESERVED_SPECIMEN",1975,7,27,"1975-07-27","WGS84","UNM0103551"
"Koeleria macrantha",-106.5135,32.535511,"cdc,cdround,colmafu,inmafu","US","PRESENT",15,"UNM","1843845680","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4055718","PRESERVED_SPECIMEN",1975,7,1,"1975-07-01","WGS84","UNM0103546"
"Koeleria macrantha",-113.2465476,44.8034114,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073825458",NA,"PRESERVED_SPECIMEN",1975,7,18,"1975-07-18","WGS84","96854"
"Koeleria macrantha",-123.49413,45.65523,"cdc,ambinst","US","PRESENT",805,"OSU","3820646506","https://oregonflora.org/collections/individual/index.php?occid=995344","PRESERVED_SPECIMEN",1975,7,19,"1975-07-19","WGS84",NA
"Koeleria macrantha",-109.315108,31.824976,"cdc,colmafu,inmafu","US","PRESENT",118,"UTEP","3122396175","http://arctos.database.museum/guid/UTEP:Herb:22701","PRESERVED_SPECIMEN",1975,8,31,"1975-08-31","WGS84","UTEP:Herb:22701"
"Koeleria macrantha",-110.69111,32.37417,"cdc,gass84,inmafu","US","PRESENT",284,"DES","1846544827","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3221981","PRESERVED_SPECIMEN",1975,9,9,"1975-09-09","WGS84","DES00012129"
"Koeleria macrantha",-120.3035,34.7475,"cdc,ambinst","US","PRESENT",500,"UCSB","2270276509","https://cch2.org/portal/collections/individual/index.php?occid=318346","PRESERVED_SPECIMEN",1974,5,19,"1974-05-19","WGS84","UCSB011764"
"Koeleria macrantha",-118.58,34.32,"cdc,gass84,inmafu","US","PRESENT",1000,"SFV","2575148859","https://cch2.org/portal/collections/individual/index.php?occid=3769453","PRESERVED_SPECIMEN",1974,5,22,"1974-05-22","WGS84","SFV115557"
"Koeleria macrantha",-104.432867,45.835076,"ambcol","US","PRESENT",314,"KU","415729977",NA,"PRESERVED_SPECIMEN",1974,6,14,"1974-06-14","WGS84","187445"
"Koeleria macrantha",-104.61004,47.69086,"ambcol","US","PRESENT",900,"KU","415730031",NA,"PRESERVED_SPECIMEN",1974,6,16,"1974-06-16","WGS84","187457"
"Koeleria macrantha",-101.274782,47.251988,"ambcol","US","PRESENT",454,"KU","415729967",NA,"PRESERVED_SPECIMEN",1974,6,19,"1974-06-19","WGS84","187425"
"Koeleria macrantha",-104.6039327,44.7384686,"cdrep,ambcol","US","PRESENT",6.02,"KU","176967975",NA,"PRESERVED_SPECIMEN",1974,6,12,"1974-06-12","WGS84","187456"
"Koeleria macrantha",-113.960328,42.0346335,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073822826",NA,"PRESERVED_SPECIMEN",1974,6,22,"1974-06-22","WGS84","68410"
"Koeleria macrantha",-115.0459,51.0354,"osiic,colmano,inmafu","CA","PRESENT",500,"University of Alberta Museums","883377451","https://search.museums.ualberta.ca/12-73631","PRESERVED_SPECIMEN",1974,6,NA,"1974-06","WGS84","90337"
"Koeleria macrantha",-118.249,36.576,"cdc,gass84,inmafu","US","PRESENT",100,"SFV","2575149628","https://cch2.org/portal/collections/individual/index.php?occid=3769450","PRESERVED_SPECIMEN",1974,7,27,"1974-07-27","WGS84","SFV115554"
"Koeleria macrantha",-106.03863,39.335544,"cdc,gass84,inmafu","US","PRESENT",555,"DBG","2242419059","https://intermountainbiota.org/portal/collections/individual/index.php?occid=6419354","PRESERVED_SPECIMEN",1974,7,14,"1974-07-14","WGS84","KHD00055961"
"Koeleria macrantha",-117.25816,45.23115,"cdc,ambinst","US","PRESENT",805,"OSU","3820727477","https://oregonflora.org/collections/individual/index.php?occid=1139736","PRESERVED_SPECIMEN",1974,8,31,"1974-08-31","WGS84",NA
"Koeleria macrantha",-118.18,36.48,"cdc,gass84,inmafu","US","PRESENT",1000,"SFV","2575149518","https://cch2.org/portal/collections/individual/index.php?occid=3769448","PRESERVED_SPECIMEN",1974,9,13,"1974-09-13","WGS84","SFV115552"
"Koeleria macrantha",-118.21,36.49,"cdc,gass84,inmafu","US","PRESENT",1000,"SFV","2575148836","https://cch2.org/portal/collections/individual/index.php?occid=3769449","PRESERVED_SPECIMEN",1974,9,13,"1974-09-13","WGS84","SFV115553"
"Koeleria macrantha",-95.89986,39.66674,"gass84,ambcol","US","PRESENT",6.64,"KU","176967685",NA,"PRESERVED_SPECIMEN",1973,6,20,"1973-06-20","WGS84","17888"
"Koeleria macrantha",-94.99815,38.59968,"gass84,ambcol","US","PRESENT",3.91,"KU","176967686",NA,"PRESERVED_SPECIMEN",1973,6,28,"1973-06-28","WGS84","17890"
"Koeleria macrantha",-95.39728,38.55219,"gass84,ambcol","US","PRESENT",2.32,"KU","176967688",NA,"PRESERVED_SPECIMEN",1973,6,19,"1973-06-19","WGS84","17894"
"Koeleria macrantha",-102.849078,43.90441,"cdc,inmafu","US","PRESENT",969,"BHSC","2512284222","https://ngpherbaria.org/portal/collections/individual/index.php?occid=21210282","PRESERVED_SPECIMEN",1973,6,12,"1973-06-12","WGS84","BHSC0051903"
"Koeleria macrantha",-112.183,35.8978,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270566554","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3366164","PRESERVED_SPECIMEN",1973,6,8,"1973-06-08","WGS84","ASU0070353"
"Koeleria macrantha",-105.23579,39.887211,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573449108","https://botanydb.colorado.edu/collections/individual/index.php?occid=35041","PRESERVED_SPECIMEN",1973,6,6,"1973-06-06","WGS84","00533034"
"Koeleria macrantha",-119.624,34.777,"cdc,inmafu","US","PRESENT",1000,"SBBG","3053426316","https://cch2.org/portal/collections/individual/index.php?occid=52972","PRESERVED_SPECIMEN",1973,6,3,"1973-06-03","WGS84","87680"
"Koeleria macrantha",-114.823847,44.02199,"cdc,cdround,ambinst","US","PRESENT",805,"OSU","3820540352","https://oregonflora.org/collections/individual/index.php?occid=991572","PRESERVED_SPECIMEN",1973,6,23,"1973-06-23","WGS84",NA
"Koeleria macrantha",-105.601144,46.385773,"ambcol","US","PRESENT",506,"KU","415729899",NA,"PRESERVED_SPECIMEN",1973,7,10,"1973-07-10","WGS84","187422"
"Koeleria macrantha",-95.18886,37.58476,"gass84,ambcol","US","PRESENT",3.94,"KU","176968153",NA,"PRESERVED_SPECIMEN",1973,7,25,"1973-07-25","WGS84","17891"
"Koeleria macrantha",-95.69718,37.72421,"gass84,ambcol","US","PRESENT",0.99,"KU","176967687",NA,"PRESERVED_SPECIMEN",1973,7,27,"1973-07-27","WGS84","17892"
"Koeleria macrantha",-109.226901,35.682648,"cdc,inmafu","US","PRESENT",800,"ASC","3091203303","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2109848","PRESERVED_SPECIMEN",1973,7,13,"1973-07-13","WGS84","ASC00029919"
"Koeleria macrantha",-109.57446,34.11159,"cdc,gass84,colmafu,inmafu","US","PRESENT",200,"ASU","2270568990","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3366156","PRESERVED_SPECIMEN",1973,7,26,"1973-07-26","WGS84","ASU0070345"
"Koeleria macrantha",-115.45,31.001,"cdc,elmms,gass84,typstativ,incomis,inmafu,diffown","MX","PRESENT",80,"SDNHM","2629911496",NA,"PRESERVED_SPECIMEN",1973,7,3,"1973-07-03","WGS84","84523"
"Koeleria macrantha",-101.258333,26.308333,"cdc,cdround,elmms,gass84,typstativ,inmano","MX","PRESENT",50,"CNS-UT","1895758611",NA,"PRESERVED_SPECIMEN",1973,8,2,"1973-08-02","WGS84","NO DISPONIBLE"
"Koeleria macrantha",-118.876,37.546,"cdc,inmafu","US","PRESENT",400,"SJSU","2451551984","https://cch2.org/portal/collections/individual/index.php?occid=365648","PRESERVED_SPECIMEN",1973,8,9,"1973-08-09","WGS84","9092"
"Koeleria macrantha",-105.3506,36.783786,"cdc,gass84,colmafu,inmafu","US","PRESENT",1000,"UNM","1843845592","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4055590","PRESERVED_SPECIMEN",1973,8,16,"1973-08-16","WGS84","UNM0103460"
"Koeleria macrantha",-107.187407,33.991021,"cdc,colmafu,inmafu","US","PRESENT",910,"UNM","1843845589","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4055700","PRESERVED_SPECIMEN",1973,8,26,"1973-08-26","WGS84","UNM0103557"
"Koeleria macrantha",-118.236667,37.583889,"cdc,ambinst","US","PRESENT",201,"CHSC","2418052173","https://cch2.org/portal/collections/individual/index.php?occid=2150576","PRESERVED_SPECIMEN",1973,9,18,"1973-09-18","WGS84","CHSC091703"
"Koeleria macrantha",-111.73082,34.886976,"cdc,inmafu","US","PRESENT",10,"ASC","3091203312","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2109844","PRESERVED_SPECIMEN",1972,5,1,"1972-05-01","WGS84","ASC00021790"
"Koeleria macrantha",-118.744922,43.030158,"cdc,inmafu","US","PRESENT",210,"ASC","3091196499","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21726429","PRESERVED_SPECIMEN",1972,5,31,"1972-05-31","WGS84","ASC00025721"
"Koeleria macrantha",-123.68007,45.95972,"cdc,ambinst","US","PRESENT",805,"OSU","3820651233","https://oregonflora.org/collections/individual/index.php?occid=1011604","PRESERVED_SPECIMEN",1972,6,22,"1972-06-22","WGS84",NA
"Koeleria macrantha",-123.5435,40.3595,"cdc,inmafu","US","PRESENT",116,"HSC","2982045190","https://cch2.org/portal/collections/individual/index.php?occid=1780215","PRESERVED_SPECIMEN",1972,6,14,"1972-06-14","WGS84",NA
"Koeleria macrantha",-117.5403,33.7883,"cdc,inmafu","US","PRESENT",1000,"RSA","2430249059","https://cch2.org/portal/collections/individual/index.php?occid=712511","PRESERVED_SPECIMEN",1972,6,14,"1972-06-14","WGS84",NA
"Koeleria macrantha",-113.7159244,42.2504326,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073794790",NA,"PRESERVED_SPECIMEN",1972,6,22,"1972-06-22","WGS84","63388"
"Koeleria macrantha",-123,51,"cdc,gass84,ambinst","CA","PRESENT",805,"OSU","3820647372","https://oregonflora.org/collections/individual/index.php?occid=991608","PRESERVED_SPECIMEN",1972,6,25,"1972-06-25","WGS84",NA
"Koeleria macrantha",-120,50,"cdc,gass84,ambinst","CA","PRESENT",805,"OSU","3820548779","https://oregonflora.org/collections/individual/index.php?occid=1025332","PRESERVED_SPECIMEN",1972,7,14,"1972-07-14","WGS84",NA
"Koeleria macrantha",-106.414473,35.663918,"cdc,ambinst","US","PRESENT",800,"COLO","2573403694","https://botanydb.colorado.edu/collections/individual/index.php?occid=196418","PRESERVED_SPECIMEN",1972,7,24,"1972-07-24","WGS84","01491844"
"Koeleria macrantha",-98.570675,43.508802,"cdc,inmafu","US","PRESENT",668,"BHSC","2512332821","https://ngpherbaria.org/portal/collections/individual/index.php?occid=21210271","PRESERVED_SPECIMEN",1972,7,2,"1972-07-02","WGS84","BHSC0051892"
"Koeleria macrantha",-118.2357,37.581,"cdc,inmafu","US","PRESENT",650,"SJSU","2451550319","https://cch2.org/portal/collections/individual/index.php?occid=363097","PRESERVED_SPECIMEN",1972,7,27,"1972-07-27","WGS84","6148"
"Koeleria macrantha",-113.6964235,42.2216331,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073843193",NA,"PRESERVED_SPECIMEN",1972,7,13,"1972-07-13","WGS84","63389"
"Koeleria macrantha",-116.82788,34.16939,"cdc,inmafu","US","PRESENT",800,"RSA","2430527992","https://cch2.org/portal/collections/individual/index.php?occid=933328","PRESERVED_SPECIMEN",1972,7,17,"1972-07-17","WGS84",NA
"Koeleria macrantha",-118.200046,37.526934,"cdc,inmafu","US","PRESENT",550,"RSA","2430437231","https://cch2.org/portal/collections/individual/index.php?occid=976895","PRESERVED_SPECIMEN",1972,7,18,"1972-07-18","WGS84",NA
