"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Elymus elymoides",-114.264646,44.352329,"cdc,incomis,inmafu","US","PRESENT",254,"ID","4073872031",NA,"PRESERVED_SPECIMEN",1978,6,12,"1978-06-12","WGS84","97414"
"Elymus elymoides",-112.9639266,43.878121,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073845966",NA,"PRESERVED_SPECIMEN",1978,6,5,"1978-06-05","WGS84","97422"
"Elymus elymoides",-119.4057014,44.2407661,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073768404",NA,"PRESERVED_SPECIMEN",1978,7,14,"1978-07-14","WGS84","71004"
"Elymus elymoides",-118.208027,40.581269,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404888447","https://intermountainbiota.org/portal/collections/individual/index.php?occid=12737898","PRESERVED_SPECIMEN",1978,7,19,"1978-07-19","WGS84","84024"
"Elymus elymoides",-119.956481,39.455938,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404917153","https://intermountainbiota.org/portal/collections/individual/index.php?occid=12739834","PRESERVED_SPECIMEN",1978,7,27,"1978-07-27","WGS84","84095"
"Elymus elymoides",-117.037033,39.482148,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404917131","https://intermountainbiota.org/portal/collections/individual/index.php?occid=12739852","PRESERVED_SPECIMEN",1978,7,1,"1978-07-01","WGS84","84114"
"Elymus elymoides",-116.599,39.8622,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404968916","https://intermountainbiota.org/portal/collections/individual/index.php?occid=12742247","PRESERVED_SPECIMEN",1978,7,24,"1978-07-24","WGS84","84197"
"Elymus elymoides",-122.904,40.252,"cdc,inmafu","US","PRESENT",805,"HSC","2982060924","https://cch2.org/portal/collections/individual/index.php?occid=1814772","PRESERVED_SPECIMEN",1978,7,22,"1978-07-22","WGS84",NA
"Elymus elymoides",-115.1671955,44.5346987,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073957216",NA,"PRESERVED_SPECIMEN",1978,7,26,"1978-07-26","WGS84","97421"
"Elymus elymoides",-115.005292,44.5926995,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073782830",NA,"PRESERVED_SPECIMEN",1978,7,27,"1978-07-27","WGS84","79409"
"Elymus elymoides",-115.012785,44.596544,"cdc,incomis,inmafu","US","PRESENT",569,"ID","4073869489",NA,"PRESERVED_SPECIMEN",1978,7,27,"1978-07-27","WGS84","78796"
"Elymus elymoides",-110.643364,42.40379,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404912685","https://intermountainbiota.org/portal/collections/individual/index.php?occid=12739036","PRESERVED_SPECIMEN",1978,8,15,"1978-08-15","WGS84","84088"
"Elymus elymoides",-114.308763,39.009612,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404917137","https://intermountainbiota.org/portal/collections/individual/index.php?occid=12739849","PRESERVED_SPECIMEN",1978,8,8,"1978-08-08","WGS84","84111"
"Elymus elymoides",-114.323113,39.004609,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404917122","https://intermountainbiota.org/portal/collections/individual/index.php?occid=12739850","PRESERVED_SPECIMEN",1978,8,9,"1978-08-09","WGS84","84112"
"Elymus elymoides",-114.299999,39.011034,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404917132","https://intermountainbiota.org/portal/collections/individual/index.php?occid=12739851","PRESERVED_SPECIMEN",1978,8,7,"1978-08-07","WGS84","84113"
"Elymus elymoides",-114.304857,39.007311,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404917135","https://intermountainbiota.org/portal/collections/individual/index.php?occid=12739853","PRESERVED_SPECIMEN",1978,8,8,"1978-08-08","WGS84","84115"
"Elymus elymoides",-115.207977,36.629678,"cdc,colmafu,inmafu","US","PRESENT",200,"RENO","4404924600","https://intermountainbiota.org/portal/collections/individual/index.php?occid=12745630","PRESERVED_SPECIMEN",1978,8,23,"1978-08-23","WGS84","84249"
"Elymus elymoides",-118.38395,36.80152,"cdc,inmafu","US","PRESENT",199,"DAV","2421700030","https://cch2.org/portal/collections/individual/index.php?occid=1327276","PRESERVED_SPECIMEN",1978,8,9,"1978-08-09","WGS84",NA
"Elymus elymoides",-116.1173307,45.1581865,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073825209",NA,"PRESERVED_SPECIMEN",1978,8,4,"1978-08-04","WGS84","79503"
"Elymus elymoides",-113.7810528,44.1666124,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073783941",NA,"PRESERVED_SPECIMEN",1978,8,2,"1978-08-02","WGS84","97402"
"Elymus elymoides",-115.012176,36.581098,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404968904","https://intermountainbiota.org/portal/collections/individual/index.php?occid=12742284","PRESERVED_SPECIMEN",1977,4,30,"1977-04-30","WGS84","84218"
"Elymus elymoides",-115.4999,36.123,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404917155","https://intermountainbiota.org/portal/collections/individual/index.php?occid=12739833","PRESERVED_SPECIMEN",1977,5,19,"1977-05-19","WGS84","84100"
"Elymus elymoides",-108.194478,35.700033,"cdc,cdround,colmafu,inmafu","US","PRESENT",570,"UNM","1843844301","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4054363","PRESERVED_SPECIMEN",1977,5,17,"1977-05-17","WGS84","UNM0100713"
"Elymus elymoides",-115.63022,35.5201,"cdc,inmafu","US","PRESENT",400,"RSA","2430554760","https://cch2.org/portal/collections/individual/index.php?occid=982840","PRESERVED_SPECIMEN",1977,5,27,"1977-05-27","WGS84",NA
"Elymus elymoides",-115.569777,35.535684,"cdc,cdround,inmafu","US","PRESENT",300,"RSA","2430261430","https://cch2.org/portal/collections/individual/index.php?occid=1194887","PRESERVED_SPECIMEN",1977,6,24,"1977-06-24","WGS84",NA
"Elymus elymoides",-111.37627,44.428975,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404867247","https://intermountainbiota.org/portal/collections/individual/index.php?occid=12738520","PRESERVED_SPECIMEN",1977,6,24,"1977-06-24","WGS84","84046"
"Elymus elymoides",-118.710149,41.921339,"cdc,colmafu,inmafu","US","PRESENT",90,"RENO","4404912702","https://intermountainbiota.org/portal/collections/individual/index.php?occid=12739019","PRESERVED_SPECIMEN",1977,6,30,"1977-06-30","WGS84","84086"
"Elymus elymoides",-111.382654,39.920472,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404968991","https://intermountainbiota.org/portal/collections/individual/index.php?occid=12742208","PRESERVED_SPECIMEN",1977,6,10,"1977-06-10","WGS84","84165"
"Elymus elymoides",-115.7382,44.934728,"cdc,incomis,inmafu","US","PRESENT",119,"ID","4073959689",NA,"PRESERVED_SPECIMEN",1977,6,30,"1977-06-30","WGS84","97230"
"Elymus elymoides",-122.95684,39.55111,"cdc,colmafu,inmafu","US","PRESENT",275,"RSA","2430066571","https://cch2.org/portal/collections/individual/index.php?occid=1033488","PRESERVED_SPECIMEN",1977,7,14,"1977-07-14","WGS84",NA
"Elymus elymoides",-115.091984,41.028762,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404917074","https://intermountainbiota.org/portal/collections/individual/index.php?occid=12739878","PRESERVED_SPECIMEN",1977,7,7,"1977-07-07","WGS84","84133"
"Elymus elymoides",-122.90873,39.47844,"cdc,inmafu","US","PRESENT",500,"HSC","2982058850","https://cch2.org/portal/collections/individual/index.php?occid=1793359","PRESERVED_SPECIMEN",1977,7,14,"1977-07-14","WGS84",NA
"Elymus elymoides",-116.831111,34.101389,"cdc,cdround,inmafu","US","PRESENT",1000,"RSA","2430520556","https://cch2.org/portal/collections/individual/index.php?occid=911975","PRESERVED_SPECIMEN",1977,7,19,"1977-07-19","WGS84",NA
"Elymus elymoides",-113.482895,44.376136,"cdc,incomis,inmafu","US","PRESENT",885,"ID","4073855618",NA,"PRESERVED_SPECIMEN",1977,7,24,"1977-07-24","WGS84","112449"
"Elymus elymoides",-115.095698,41.026859,"cdc,colmafu,inmafu","US","PRESENT",310,"RENO","4404868016","https://intermountainbiota.org/portal/collections/individual/index.php?occid=12738796","PRESERVED_SPECIMEN",1977,8,7,"1977-08-07","WGS84","84055"
"Elymus elymoides",-122.17003,41.41235,"cdc,inmafu","US","PRESENT",875,"HSC","2982014578","https://cch2.org/portal/collections/individual/index.php?occid=1787700","PRESERVED_SPECIMEN",1977,8,20,"1977-08-20","WGS84",NA
"Elymus elymoides",-111.165161,44.291111,"cdc,incomis,inmafu","US","PRESENT",500,"IDS","4073743582",NA,"PRESERVED_SPECIMEN",1977,8,3,"1977-08-03","WGS84","2012.012"
"Elymus elymoides",-106.497906,31.909937,"cdc,gass84,colmafu,inmafu","US","PRESENT",530,"UTEP","1611934267","http://arctos.database.museum/guid/UTEP:Herb:10117","PRESERVED_SPECIMEN",1976,4,27,"1976-04-27","WGS84","UTEP:Herb:10117"
"Elymus elymoides",-106.516929,31.898518,"cdc,colmafu,inmafu","US","PRESENT",94,"UTEP","3043649070","http://arctos.database.museum/guid/UTEP:Herb:10125","PRESERVED_SPECIMEN",1976,4,16,"1976-04-16","WGS84","UTEP:Herb:10125"
"Elymus elymoides",-115.224011,36.409235,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404888276","https://intermountainbiota.org/portal/collections/individual/index.php?occid=12737902","PRESERVED_SPECIMEN",1976,5,14,"1976-05-14","WGS84","84028"
"Elymus elymoides",-118.760975,38.745197,"cdc,colmafu,inmafu","US","PRESENT",602,"RENO","4404912677","https://intermountainbiota.org/portal/collections/individual/index.php?occid=12739026","PRESERVED_SPECIMEN",1976,5,8,"1976-05-08","WGS84","84087"
"Elymus elymoides",-110.696305,32.335623,"cdc,gass84,inmafu","US","PRESENT",458,"DES","1846544899","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3222055","PRESERVED_SPECIMEN",1976,5,26,"1976-05-26","WGS84","DES00013792"
"Elymus elymoides",-116.9889444,44.5781836,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073831172",NA,"PRESERVED_SPECIMEN",1976,5,26,"1976-05-26","WGS84","161727"
"Elymus elymoides",-117.607043,36.011098,"cdc,colmafu,inmafu","US","PRESENT",950,"RSA","2430374673","https://cch2.org/portal/collections/individual/index.php?occid=685021","PRESERVED_SPECIMEN",1976,5,17,"1976-05-17","WGS84",NA
"Elymus elymoides",-116.804055,34.289923,"cdc,inmafu","US","PRESENT",700,"SBBG","3053457580","https://cch2.org/portal/collections/individual/index.php?occid=117870","PRESERVED_SPECIMEN",1976,6,9,"1976-06-09","WGS84","52730"
"Elymus elymoides",-117.0723,36.2372,"cdc,inmafu","US","PRESENT",285,"RSA","2430208877","https://cch2.org/portal/collections/individual/index.php?occid=1181574","PRESERVED_SPECIMEN",1976,6,20,"1976-06-20","WGS84",NA
"Elymus elymoides",-119.783974,39.179227,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404917049","https://intermountainbiota.org/portal/collections/individual/index.php?occid=12739860","PRESERVED_SPECIMEN",1976,6,4,"1976-06-04","WGS84","84120"
"Elymus elymoides",-117.933813,38.588008,"cdc,colmafu,inmafu","US","PRESENT",310,"RENO","4404924553","https://intermountainbiota.org/portal/collections/individual/index.php?occid=12745674","PRESERVED_SPECIMEN",1976,6,15,"1976-06-15","WGS84","84270"
"Elymus elymoides",-123.5418,40.3572,"cdc,inmafu","US","PRESENT",381,"HSC","2982057511","https://cch2.org/portal/collections/individual/index.php?occid=1786511","PRESERVED_SPECIMEN",1976,6,22,"1976-06-22","WGS84",NA
"Elymus elymoides",-123.544,40.36,"cdc,inmafu","US","PRESENT",238,"HSC","2982015519","https://cch2.org/portal/collections/individual/index.php?occid=1786537","PRESERVED_SPECIMEN",1976,6,22,"1976-06-22","WGS84",NA
"Elymus elymoides",-115.29,35.27,"cdc,gass84,inmafu","US","PRESENT",1000,"SFV","2575149129","https://cch2.org/portal/collections/individual/index.php?occid=3769348","PRESERVED_SPECIMEN",1976,6,17,"1976-06-17","WGS84","SFV115411"
"Elymus elymoides",-113.021265,43.387866,"cdc,incomis,inmafu","US","PRESENT",1000,"IDS","4073722588",NA,"PRESERVED_SPECIMEN",1976,6,8,"1976-06-08","WGS84","1998.013"
"Elymus elymoides",-108.1560156,36.1547764,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073864203",NA,"PRESERVED_SPECIMEN",1976,6,8,"1976-06-08","WGS84","69012"
"Elymus elymoides",-120.1938,38.7909,"cdc,inmafu","US","PRESENT",500,"DAV","2421700164","https://cch2.org/portal/collections/individual/index.php?occid=1326926","PRESERVED_SPECIMEN",1976,7,1,"1976-07-01","WGS84",NA
"Elymus elymoides",-123.5499,40.3732,"cdc,inmafu","US","PRESENT",701,"HSC","2982058507","https://cch2.org/portal/collections/individual/index.php?occid=1786528","PRESERVED_SPECIMEN",1976,7,1,"1976-07-01","WGS84",NA
"Elymus elymoides",-123.19541,41.59292,"cdc,inmafu","US","PRESENT",800,"HSC","2982022016","https://cch2.org/portal/collections/individual/index.php?occid=1816349","PRESERVED_SPECIMEN",1976,7,31,"1976-07-31","WGS84",NA
"Elymus elymoides",-123.19501,41.591827,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982061015","https://cch2.org/portal/collections/individual/index.php?occid=1816572","PRESERVED_SPECIMEN",1976,7,23,"1976-07-23","WGS84",NA
"Elymus elymoides",-122.4831,41.3447,"cdc,inmafu","US","PRESENT",561,"HSC","2982036654","https://cch2.org/portal/collections/individual/index.php?occid=1828907","PRESERVED_SPECIMEN",1976,7,8,"1976-07-08","WGS84",NA
"Elymus elymoides",-122.4965,41.3211,"cdc,inmafu","US","PRESENT",623,"HSC","2982032644","https://cch2.org/portal/collections/individual/index.php?occid=1828908","PRESERVED_SPECIMEN",1976,7,12,"1976-07-12","WGS84",NA
"Elymus elymoides",-106.491098,31.877376,"cdc,gass84,colmafu,inmafu","US","PRESENT",230,"UTEP","1500196464","http://arctos.database.museum/guid/UTEP:Herb:10126","PRESERVED_SPECIMEN",1976,7,4,"1976-07-04","WGS84","UTEP:Herb:10126"
"Elymus elymoides",-122.29755,42.43995,"cdc,ambinst","US","PRESENT",805,"OSU","3820542835","https://oregonflora.org/collections/individual/index.php?occid=1003713","PRESERVED_SPECIMEN",1976,8,12,"1976-08-12","WGS84",NA
"Elymus elymoides",-123.20244,41.58861,"cdc,inmafu","US","PRESENT",290,"HSC","2982066992","https://cch2.org/portal/collections/individual/index.php?occid=1816498","PRESERVED_SPECIMEN",1976,8,8,"1976-08-08","WGS84",NA
"Elymus elymoides",-122.48,41.3189,"cdc,inmafu","US","PRESENT",554,"HSC","2982035654","https://cch2.org/portal/collections/individual/index.php?occid=1828909","PRESERVED_SPECIMEN",1976,8,20,"1976-08-20","WGS84",NA
"Elymus elymoides",-106.740347,38.148061,"cdc,inmafu","US","PRESENT",500,"RMBL","3776201633","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=18326825","PRESERVED_SPECIMEN",1976,8,9,"1976-08-09","WGS84","RMBL0012555"
"Elymus elymoides",-115.71548,34.79936,"cdc,inmafu","US","PRESENT",896,"RSA","2430507704","https://cch2.org/portal/collections/individual/index.php?occid=867133","PRESERVED_SPECIMEN",1976,10,30,"1976-10-30","WGS84","RSA0058063"
"Elymus elymoides",-106.555722,32.677166,"cdc,cdround,colmafu,inmafu","US","PRESENT",15,"UNM","1843844225","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4054259","PRESERVED_SPECIMEN",1975,5,19,"1975-05-19","WGS84","UNM0101027"
"Elymus elymoides",-106.318394,35.675814,"cdc,colmafu,inmafu","US","PRESENT",554,"UNM","1843844184","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4054300","PRESERVED_SPECIMEN",1975,5,19,"1975-05-19","WGS84","UNM0100626"
"Elymus elymoides",-118.289306,36.781556,"cdc,gass84,ambinst","US","PRESENT",600,"UCSB","3425156502","https://cch2.org/portal/collections/individual/index.php?occid=5214348","PRESERVED_SPECIMEN",1975,5,25,"1975-05-25","WGS84","UCSB062254"
"Elymus elymoides",-117.9863,37.0505,"cdc,inmafu","US","PRESENT",531,"RSA","2430057573","https://cch2.org/portal/collections/individual/index.php?occid=1027726","PRESERVED_SPECIMEN",1975,6,29,"1975-06-29","WGS84",NA
"Elymus elymoides",-114.5371577,43.1043168,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073781204",NA,"PRESERVED_SPECIMEN",1975,6,3,"1975-06-03","WGS84","67515"
"Elymus elymoides",-105.3959497,46.7512548,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073825613",NA,"PRESERVED_SPECIMEN",1975,6,19,"1975-06-19","WGS84","119940"
"Elymus elymoides",-112.752218,44.01685,"cdc,incomis,inmafu","US","PRESENT",462,"ID","4073960590",NA,"PRESERVED_SPECIMEN",1975,6,15,"1975-06-15","WGS84","96857"
"Elymus elymoides",-114.5569586,43.1334163,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073846192",NA,"PRESERVED_SPECIMEN",1975,6,6,"1975-06-06","WGS84","67800"
"Elymus elymoides",-115.458333,30.808333,"cdc,cdround,elmms,gass84,typstativ,incomis,inmafu,diffown","MX","PRESENT",80,"SDNHM","1893433879",NA,"PRESERVED_SPECIMEN",1975,6,1,"1975-06-01","WGS84","32387"
"Elymus elymoides",-118.763248,42.639054,"cdc,incomis,inmafu","US","PRESENT",175,"PSM","4070522219",NA,"PRESERVED_SPECIMEN",1975,7,13,"1975-07-13","WGS84","6878"
"Elymus elymoides",-115.415536,41.829757,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404974483","https://intermountainbiota.org/portal/collections/individual/index.php?occid=12740396","PRESERVED_SPECIMEN",1975,7,26,"1975-07-26","WGS84","84140"
"Elymus elymoides",-123.191,40.467,"cdc,inmafu","US","PRESENT",100,"HSC","2982052554","https://cch2.org/portal/collections/individual/index.php?occid=1787488","PRESERVED_SPECIMEN",1975,7,23,"1975-07-23","WGS84",NA
"Elymus elymoides",-122.6979,41.1901,"cdc,inmafu","US","PRESENT",100,"HSC","2982065060","https://cch2.org/portal/collections/individual/index.php?occid=1817744","PRESERVED_SPECIMEN",1975,7,27,"1975-07-27","WGS84",NA
"Elymus elymoides",-118.995095,37.626864,"cdc,ambinst","US","PRESENT",650,"UCSB","2270280919","https://cch2.org/portal/collections/individual/index.php?occid=321630","PRESERVED_SPECIMEN",1975,7,31,"1975-07-31","WGS84","UCSB011076"
"Elymus elymoides",-121.81598,44.01618,"cdc,ambinst","US","PRESENT",805,"OSU","3820560933","https://oregonflora.org/collections/individual/index.php?occid=1051382","PRESERVED_SPECIMEN",1975,9,28,"1975-09-28","WGS84",NA
"Elymus elymoides",-122.675524,38.807202,"cdc,inmafu","US","PRESENT",500,"HSC","2982056375","https://cch2.org/portal/collections/individual/index.php?occid=1783853","PRESERVED_SPECIMEN",1975,9,10,"1975-09-10","WGS84",NA
"Elymus elymoides",-115.557346,35.540733,"cdc,inmafu","US","PRESENT",400,"RSA","2430143183","https://cch2.org/portal/collections/individual/index.php?occid=1114236","PRESERVED_SPECIMEN",1974,4,25,"1974-04-25","WGS84",NA
"Elymus elymoides",-119.828632,39.334303,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404865951","https://intermountainbiota.org/portal/collections/individual/index.php?occid=12738938","PRESERVED_SPECIMEN",1974,5,12,"1974-05-12","WGS84","84080"
"Elymus elymoides",-118.001876,35.650122,"cdc,inmafu","US","PRESENT",800,"DAV","2421699608","https://cch2.org/portal/collections/individual/index.php?occid=1327243","PRESERVED_SPECIMEN",1974,5,9,"1974-05-09","WGS84",NA
"Elymus elymoides",-115.2922,35.2684,"cdc,inmafu","US","PRESENT",272,"RSA","2430497839","https://cch2.org/portal/collections/individual/index.php?occid=795512","PRESERVED_SPECIMEN",1974,5,10,"1974-05-10","WGS84",NA
"Elymus elymoides",-115.607647,35.517597,"cdc,inmafu","US","PRESENT",800,"RSA","2430502984","https://cch2.org/portal/collections/individual/index.php?occid=807275","PRESERVED_SPECIMEN",1974,5,9,"1974-05-09","WGS84",NA
"Elymus elymoides",-119.814,34.7109,"cdc,inmafu","US","PRESENT",1000,"SBBG","3053367764","https://cch2.org/portal/collections/individual/index.php?occid=102460","PRESERVED_SPECIMEN",1974,6,23,"1974-06-23","WGS84","80369"
"Elymus elymoides",-118.78236,38.448256,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404968943","https://intermountainbiota.org/portal/collections/individual/index.php?occid=12742229","PRESERVED_SPECIMEN",1974,6,27,"1974-06-27","WGS84","84179"
"Elymus elymoides",-122.8463,40.9563,"cdc,inmafu","US","PRESENT",354,"HSC","2982014566","https://cch2.org/portal/collections/individual/index.php?occid=1787494","PRESERVED_SPECIMEN",1974,6,29,"1974-06-29","WGS84",NA
"Elymus elymoides",-114.4340446,42.3523261,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073853866",NA,"PRESERVED_SPECIMEN",1974,6,4,"1974-06-04","WGS84","65107"
"Elymus elymoides",-117.879007,39.305479,"cdc,inmafu","US","PRESENT",677,"SHTC","4079076441","https://cch2.org/portal/collections/individual/index.php?occid=3615953","PRESERVED_SPECIMEN",1974,6,5,"1974-06-05","WGS84",NA
"Elymus elymoides",-115.578918,35.53275,"cdc,cdround,inmafu","US","PRESENT",400,"RSA","2430406009","https://cch2.org/portal/collections/individual/index.php?occid=913533","PRESERVED_SPECIMEN",1974,6,10,"1974-06-10","WGS84",NA
"Elymus elymoides",-118.9317,37.6647,"cdc,inmafu","US","PRESENT",800,"RSA","2430150805","https://cch2.org/portal/collections/individual/index.php?occid=1122892","PRESERVED_SPECIMEN",1974,7,15,"1974-07-15","WGS84",NA
"Elymus elymoides",-117.090654,36.209377,"cdc,cdround,inmafu","US","PRESENT",325,"RSA","2430325257","https://cch2.org/portal/collections/individual/index.php?occid=1244768","PRESERVED_SPECIMEN",1974,7,10,"1974-07-10","WGS84",NA
"Elymus elymoides",-119.97176,38.72499,"cdc,inmafu","US","PRESENT",100,"DAV","2421700074","https://cch2.org/portal/collections/individual/index.php?occid=1327363","PRESERVED_SPECIMEN",1974,7,24,"1974-07-24","WGS84",NA
"Elymus elymoides",-122.750278,38.77,"cdc,inmafu","US","PRESENT",593,"DAV","2421772761","https://cch2.org/portal/collections/individual/index.php?occid=1398486","PRESERVED_SPECIMEN",1974,7,25,"1974-07-25","WGS84",NA
"Elymus elymoides",-122.4943,41.3191,"cdc,inmafu","US","PRESENT",519,"HSC","2982011438","https://cch2.org/portal/collections/individual/index.php?occid=1784831","PRESERVED_SPECIMEN",1974,7,2,"1974-07-02","WGS84",NA
"Elymus elymoides",-118.21129,37.521726,"cdc,inmafu","US","PRESENT",735,"HSC","2982026526","https://cch2.org/portal/collections/individual/index.php?occid=1806370","PRESERVED_SPECIMEN",1974,7,9,"1974-07-09","WGS84",NA
"Elymus elymoides",-113.2658414,44.3405148,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073794399",NA,"PRESERVED_SPECIMEN",1974,7,24,"1974-07-24","WGS84","96892"
"Elymus elymoides",-118.089697,34.515913,"cdc,inmafu","US","PRESENT",500,"DAV","2421701616","https://cch2.org/portal/collections/individual/index.php?occid=1327202","PRESERVED_SPECIMEN",1973,4,21,"1973-04-21","WGS84",NA
"Elymus elymoides",-118.19321,34.387358,"cdc,gass84,inmafu","US","PRESENT",969,"CDA","3059683783","https://cch2.org/portal/collections/individual/index.php?occid=4071918","PRESERVED_SPECIMEN",1973,4,26,"1973-04-26","WGS84","CDA-0031723"
"Elymus elymoides",-118.088416,34.517053,"cdc,gass84,inmafu","US","PRESENT",969,"CDA","3059693343","https://cch2.org/portal/collections/individual/index.php?occid=4072440","PRESERVED_SPECIMEN",1973,4,21,"1973-04-21","WGS84","CDA-0031722"
"Elymus elymoides",-110.63,32.057,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270575964","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=5355975","PRESERVED_SPECIMEN",1973,4,16,"1973-04-16","WGS84","ASU0067599"
"Elymus elymoides",-106.483911,31.917136,"cdc,colmafu,inmafu","US","PRESENT",86,"UTEP","3043648834","http://arctos.database.museum/guid/UTEP:Herb:10127","PRESERVED_SPECIMEN",1973,4,7,"1973-04-07","WGS84","UTEP:Herb:10127"
"Elymus elymoides",-106.485272,31.885369,"cdc,colmafu,inmafu","US","PRESENT",76,"UTEP","3043648883","http://arctos.database.museum/guid/UTEP:Herb:10128","PRESERVED_SPECIMEN",1973,4,5,"1973-04-05","WGS84","UTEP:Herb:10128"
"Elymus elymoides",-115.493112,35.04744,"cdc,inmafu","US","PRESENT",700,"RSA","2430162521","https://cch2.org/portal/collections/individual/index.php?occid=1132806","PRESERVED_SPECIMEN",1973,5,26,"1973-05-26","WGS84",NA
"Elymus elymoides",-115.471,35.6306,"cdc,inmafu","US","PRESENT",246,"RSA","2430184049","https://cch2.org/portal/collections/individual/index.php?occid=1157323","PRESERVED_SPECIMEN",1973,5,20,"1973-05-20","WGS84",NA
"Elymus elymoides",-117,43,"cdc,gass84,incomis,inmafu","US","PRESENT",557,"CIC","4068999686",NA,"PRESERVED_SPECIMEN",1973,5,NA,"1973-05","WGS84","2974"
"Elymus elymoides",-115.57798,35.514867,"cdc,inmafu","US","PRESENT",400,"RSA","2430215357","https://cch2.org/portal/collections/individual/index.php?occid=643272","PRESERVED_SPECIMEN",1973,5,27,"1973-05-27","WGS84",NA
"Elymus elymoides",-115.51533,34.985616,"cdc,inmafu","US","PRESENT",600,"RSA","2430387789","https://cch2.org/portal/collections/individual/index.php?occid=699590","PRESERVED_SPECIMEN",1973,5,28,"1973-05-28","WGS84",NA
"Elymus elymoides",-115.399489,35.223781,"cdc,cdround,inmafu","US","PRESENT",250,"RSA","2430126531","https://cch2.org/portal/collections/individual/index.php?occid=1098173","PRESERVED_SPECIMEN",1973,6,2,"1973-06-02","WGS84",NA
"Elymus elymoides",-115.381937,35.215963,"cdc,cdround,inmafu","US","PRESENT",50,"RSA","2430247516","https://cch2.org/portal/collections/individual/index.php?occid=1184714","PRESERVED_SPECIMEN",1973,6,21,"1973-06-21","WGS84",NA
"Elymus elymoides",-115.398606,35.223406,"cdc,colmafu,inmafu","US","PRESENT",700,"ASU","2270494029","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15690936","PRESERVED_SPECIMEN",1973,6,2,"1973-06-02","WGS84",NA
"Elymus elymoides",-118.179722,37.376111,"cdc,ambinst","US","PRESENT",402,"CHSC","2418047493","https://cch2.org/portal/collections/individual/index.php?occid=2143670","PRESERVED_SPECIMEN",1973,6,24,"1973-06-24","WGS84","CHSC091599"
"Elymus elymoides",-115.401506,35.22599,"cdc,cdround,inmafu","US","PRESENT",100,"CSLA","3359749283","https://cch2.org/portal/collections/individual/index.php?occid=4648948","PRESERVED_SPECIMEN",1973,6,2,"1973-06-02","WGS84","CSLA023394"
"Elymus elymoides",-104.875,30.008333,"cdc,cdround,gass84,typstativ,osiic,inmano","MX","PRESENT",60,"CNS-UT","1895365301",NA,"PRESERVED_SPECIMEN",1973,6,13,"1973-06-13","WGS84","00235764"
"Elymus elymoides",-112.147,36.0137,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270576021","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=5356028","PRESERVED_SPECIMEN",1973,6,4,"1973-06-04","WGS84","ASU0067637"
