"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Galium aparine",-108.958333,31.275,"cdc,cdround,elmms,gass84,typstativ,incomis,inmafu","MX","PRESENT",70,"NYBG","1893408925",NA,"PRESERVED_SPECIMEN",1976,5,2,"1976-05-02","WGS84","33859"
"Galium aparine",-115.51667,31.3625,"cdc,elmms,gass84,typstativ,incomis,inmafu,diffown","MX","PRESENT",80,"SDNHM","2629849696",NA,"PRESERVED_SPECIMEN",1976,5,2,"1976-05-02","WGS84","95547"
"Galium aparine",-101.00629,39.46321,"gass84,ambcol","US","PRESENT",5.49,"KU","176950273",NA,"PRESERVED_SPECIMEN",1976,6,22,"1976-06-22","WGS84","64539"
"Galium aparine",-124.148922,40.883693,"cdc,inmafu","US","PRESENT",627,"DAV","2421748805","https://cch2.org/portal/collections/individual/index.php?occid=1374315","PRESERVED_SPECIMEN",1976,6,14,"1976-06-14","WGS84",NA
"Galium aparine",-124.160617,40.810058,"cdc,inmafu","US","PRESENT",277,"HSC","2982041516","https://cch2.org/portal/collections/individual/index.php?occid=1766599","PRESERVED_SPECIMEN",1976,6,2,"1976-06-02","WGS84",NA
"Galium aparine",-124.160617,40.809571,"cdc,inmafu","US","PRESENT",558,"HSC","2982010404","https://cch2.org/portal/collections/individual/index.php?occid=1784341","PRESERVED_SPECIMEN",1976,6,2,"1976-06-02","WGS84",NA
"Galium aparine",-123.543985,40.357384,"cdc,inmafu","US","PRESENT",232,"HSC","2982014486","https://cch2.org/portal/collections/individual/index.php?occid=1785856","PRESERVED_SPECIMEN",1976,6,22,"1976-06-22","WGS84",NA
"Galium aparine",-122.504614,41.321026,"cdc,inmafu","US","PRESENT",400,"HSC","2982079540","https://cch2.org/portal/collections/individual/index.php?occid=1827271","PRESERVED_SPECIMEN",1976,6,25,"1976-06-25","WGS84",NA
"Galium aparine",-117.14188,34.18524,"cdc,inmafu","US","PRESENT",750,"SBBG","3053424696","https://cch2.org/portal/collections/individual/index.php?occid=60576","PRESERVED_SPECIMEN",1976,6,26,"1976-06-26","WGS84","52725"
"Galium aparine",-92.604853,42.751806,"cdc,gass84,inmafu","US","PRESENT",750,"WET","4510648819","https://ngpherbaria.org/portal/collections/individual/index.php?occid=7956554","PRESERVED_SPECIMEN",1976,6,18,"1976-06-18","WGS84",NA
"Galium aparine",-92.015849,47.437099,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265559225","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=85811","PRESERVED_SPECIMEN",1976,7,19,"1976-07-19","WGS84","698882"
"Galium aparine",-121.884019,45.316261,"cdc,incomis,inmafu","US","PRESENT",785,"HPSU","4070149290",NA,"PRESERVED_SPECIMEN",1976,7,4,"1976-07-04","WGS84","3376"
"Galium aparine",-121.828611,37.974722,"cdc,ambinst","US","PRESENT",402,"CHSC","2417952760","https://cch2.org/portal/collections/individual/index.php?occid=2035251","PRESERVED_SPECIMEN",1975,2,23,"1975-02-23","WGS84","CHSC021612"
"Galium aparine",-122.4476,37.7528,"cdc,inmafu","US","PRESENT",500,"RSA","2430511978","https://cch2.org/portal/collections/individual/index.php?occid=903106","PRESERVED_SPECIMEN",1975,2,24,"1975-02-24","WGS84",NA
"Galium aparine",-124.131944,41.162222,"cdc,ambinst","US","PRESENT",201,"CHSC","2417950251","https://cch2.org/portal/collections/individual/index.php?occid=2033847","PRESERVED_SPECIMEN",1975,3,25,"1975-03-25","WGS84","CHSC019947"
"Galium aparine",-116.93333,32.34167,"cdc,elmms,gass84,typstativ,incomis,inmafu,diffown","MX","PRESENT",90,"SDNHM","2629845626",NA,"PRESERVED_SPECIMEN",1975,3,23,"1975-03-23","WGS84","90858"
"Galium aparine",-121.21842,38.65133,"cdc,inmafu","US","PRESENT",550,"DAV","2421672317","https://cch2.org/portal/collections/individual/index.php?occid=1298930","PRESERVED_SPECIMEN",1975,4,8,"1975-04-08","WGS84",NA
"Galium aparine",-122.635,40.664444,"cdc,ambinst","US","PRESENT",402,"CHSC","2417950499","https://cch2.org/portal/collections/individual/index.php?occid=2033941","PRESERVED_SPECIMEN",1975,4,12,"1975-04-12","WGS84","CHSC020035"
"Galium aparine",-97.138066,32.755686,"cdc,inmafu","US","PRESENT",680,"BRIT","4064897320","https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=30674646","PRESERVED_SPECIMEN",1975,4,17,"1975-04-17","WGS84","BRIT764484"
"Galium aparine",-115.71667,30.71667,"cdc,elmms,gass84,typstativ,incomis,inmafu,diffown","MX","PRESENT",80,"SDNHM","2629911590",NA,"PRESERVED_SPECIMEN",1975,4,22,"1975-04-22","WGS84","91207"
"Galium aparine",-97.581292,38.078645,"ambcol","US","PRESENT",984,"KU","176950256",NA,"PRESERVED_SPECIMEN",1975,5,24,"1975-05-24","WGS84","64515"
"Galium aparine",-98.00574,37.7951,"gass84,ambcol","US","PRESENT",1.9,"KU","176950257",NA,"PRESERVED_SPECIMEN",1975,5,24,"1975-05-24","WGS84","64516"
"Galium aparine",-99.96552,37.75964,"gass84,ambcol","US","PRESENT",10.81,"KU","176950654",NA,"PRESERVED_SPECIMEN",1975,5,20,"1975-05-20","WGS84","64522"
"Galium aparine",-100.351719,37.79916,"ambcol","US","PRESENT",290,"KU","176950262",NA,"PRESERVED_SPECIMEN",1975,5,19,"1975-05-19","WGS84","64523"
"Galium aparine",-99.274965,37.608168,"ambcol","US","PRESENT",110,"KU","176950281",NA,"PRESERVED_SPECIMEN",1975,5,22,"1975-05-22","WGS84","64573"
"Galium aparine",-98.19711,38.09826,"gass84,ambcol","US","PRESENT",2.07,"KU","176950646",NA,"PRESERVED_SPECIMEN",1975,5,13,"1975-05-13","WGS84","64577"
"Galium aparine",-100.92615,38.67433,"gass84,ambcol","US","PRESENT",13.6,"KU","176950614",NA,"PRESERVED_SPECIMEN",1975,5,21,"1975-05-21","WGS84","64602"
"Galium aparine",-98.30609,39.78325,"gass84,ambcol","US","PRESENT",5.49,"KU","176950302",NA,"PRESERVED_SPECIMEN",1975,5,22,"1975-05-22","WGS84","64604"
"Galium aparine",-101.17539,38.91232,"gass84,ambcol","US","PRESENT",0.65,"KU","176950304",NA,"PRESERVED_SPECIMEN",1975,5,22,"1975-05-22","WGS84","64606"
"Galium aparine",-123.0233,43.9181,"cdc,gass84,ambinst","US","PRESENT",402,"OSU","3820570165","https://oregonflora.org/collections/individual/index.php?occid=1081581","PRESERVED_SPECIMEN",1975,5,13,"1975-05-13","WGS84",NA
"Galium aparine",-119.5085,34.492,"cdc,inmafu","US","PRESENT",1000,"SBBG","3053397606","https://cch2.org/portal/collections/individual/index.php?occid=159044","PRESERVED_SPECIMEN",1975,5,1,"1975-05-01","WGS84","80603"
"Galium aparine",-123.483687,40.849233,"cdc,inmafu","US","PRESENT",500,"HSC","2982006300","https://cch2.org/portal/collections/individual/index.php?occid=1782160","PRESERVED_SPECIMEN",1975,5,16,"1975-05-16","WGS84",NA
"Galium aparine",-122.111,38.4356,"cdc,inmafu","US","PRESENT",237,"HSC","2982067272","https://cch2.org/portal/collections/individual/index.php?occid=1822149","PRESERVED_SPECIMEN",1975,5,11,"1975-05-11","WGS84",NA
"Galium aparine",-122.122113,38.421048,"cdc,inmafu","US","PRESENT",200,"HSC","2982031338","https://cch2.org/portal/collections/individual/index.php?occid=1822928","PRESERVED_SPECIMEN",1975,5,11,"1975-05-11","WGS84",NA
"Galium aparine",-122.125833,38.436667,"cdc,ambinst","US","PRESENT",402,"CHSC","2417980273","https://cch2.org/portal/collections/individual/index.php?occid=2065724","PRESERVED_SPECIMEN",1975,5,11,"1975-05-11","WGS84","CHSC059595"
"Galium aparine",-78.064529,39.064489,"cdc,gass84,inmafu","US","PRESENT",492,"LFCC","3357422341","https://www.sernecportal.org/portal/collections/individual/index.php?occid=24130537","PRESERVED_SPECIMEN",1975,5,6,"1975-05-06","WGS84","LFCC-0004736"
"Galium aparine",-90.912073,33.423525,"cdc,ambinst","US","PRESENT",969,"MISS","3925866909","https://sernecportal.org/portal/collections/individual/index.php?occid=5915860","PRESERVED_SPECIMEN",1975,5,2,"1975-05-02","WGS84","MISS0050041"
"Galium aparine",-117.129711,43.5584127,"cdc,cdrep,incomis,inmafu","US","PRESENT",810,"PSM","4070511310",NA,"PRESERVED_SPECIMEN",1975,5,15,"1975-05-15","WGS84","6961"
"Galium aparine",-96.83084,39.29889,"ambcol","US","PRESENT",977,"KU","176950711",NA,"PRESERVED_SPECIMEN",1975,6,4,"1975-06-04","WGS84","64524"
"Galium aparine",-95.15517,38.0728,"gass84,ambcol","US","PRESENT",1.28,"KU","176950769",NA,"PRESERVED_SPECIMEN",1975,6,16,"1975-06-16","WGS84","64572"
"Galium aparine",-96.46691,37.34989,"gass84,ambcol","US","PRESENT",2.02,"KU","176950282",NA,"PRESERVED_SPECIMEN",1975,6,24,"1975-06-24","WGS84","64574"
"Galium aparine",-117.543819,41.640864,"cdc,colmafu,inmafu","US","PRESENT",500,"RENO","4404920435","https://intermountainbiota.org/portal/collections/individual/index.php?occid=11610088","PRESERVED_SPECIMEN",1975,6,28,"1975-06-28","WGS84","79738"
"Galium aparine",-121.98852,37.07259,"cdc,ambinst","US","PRESENT",312,"CHSC","2417950603","https://cch2.org/portal/collections/individual/index.php?occid=2034744","PRESERVED_SPECIMEN",1975,6,4,"1975-06-04","WGS84","CHSC021061"
"Galium aparine",-114.8942671,43.1043141,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073838362",NA,"PRESERVED_SPECIMEN",1975,6,20,"1975-06-20","WGS84","67490"
"Galium aparine",-119.163748,34.839962,"cdc,colmafu,inmafu","US","PRESENT",1000,"RSA","2430546801","https://cch2.org/portal/collections/individual/index.php?occid=972768","PRESERVED_SPECIMEN",1975,6,28,"1975-06-28","WGS84",NA
"Galium aparine",-85.988341,44.623752,"gass84","US","PRESENT",810,"MICH","1989301174",NA,"PRESERVED_SPECIMEN",1975,6,16,"1975-06-16","WGS84","1243470"
"Galium aparine",-123.49413,45.65523,"cdc,ambinst","US","PRESENT",805,"OSU","3820540510","https://oregonflora.org/collections/individual/index.php?occid=995352","PRESERVED_SPECIMEN",1975,7,1,"1975-07-01","WGS84",NA
"Galium aparine",-121.541652,39.077896,"cdc,gass84,inmafu","US","PRESENT",500,"CSLA","2450411509","https://cch2.org/portal/collections/individual/index.php?occid=3719801","PRESERVED_SPECIMEN",1975,8,31,"1975-08-31","WGS84","CSLA015861"
"Galium aparine",-97.361489,32.741694,"cdc,inmafu","US","PRESENT",68,"BRIT","4064897322","https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=30674660","PRESERVED_SPECIMEN",1974,2,27,"1974-02-27","WGS84","BRIT764478"
"Galium aparine",-121.826111,39.735,"cdc,ambinst","US","PRESENT",402,"CHSC","2417979165","https://cch2.org/portal/collections/individual/index.php?occid=2060570","PRESERVED_SPECIMEN",1974,3,24,"1974-03-24","WGS84","CHSC052129"
"Galium aparine",-92.270821,31.760202,"cdc,inmafu","US","PRESENT",969,"DES","1846522090","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3076536","PRESERVED_SPECIMEN",1974,3,23,"1974-03-23","WGS84","DES00014088"
"Galium aparine",-118.52,34.09,"cdc,gass84,inmafu","US","PRESENT",1000,"SFV","2575162554","https://cch2.org/portal/collections/individual/index.php?occid=617666","PRESERVED_SPECIMEN",1974,3,24,"1974-03-24","WGS84","SFV112890"
"Galium aparine",-117.68615,34.167795,"cdc,inmafu","US","PRESENT",700,"DAV","2421748380","https://cch2.org/portal/collections/individual/index.php?occid=1374407","PRESERVED_SPECIMEN",1974,4,27,"1974-04-27","WGS84",NA
"Galium aparine",-121.506389,39.360556,"cdc,ambinst","US","PRESENT",805,"CHSC","2417960812","https://cch2.org/portal/collections/individual/index.php?occid=2044032","PRESERVED_SPECIMEN",1974,4,24,"1974-04-24","WGS84","CHSC031810"
"Galium aparine",-121.512222,39.341389,"cdc,ambinst","US","PRESENT",201,"CHSC","2417971264","https://cch2.org/portal/collections/individual/index.php?occid=2057822","PRESERVED_SPECIMEN",1974,4,14,"1974-04-14","WGS84","CHSC047477"
"Galium aparine",-111.864476,33.96629,"cdc,gass84,inmafu","US","PRESENT",446,"DES","1846522027","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3076505","PRESERVED_SPECIMEN",1974,4,27,"1974-04-27","WGS84","DES00009619"
"Galium aparine",-89.5206,34.3572,"cdc,gass84,inmafu","US","PRESENT",1000,"MMNS","3707740514","https://sernecportal.org/portal/collections/individual/index.php?occid=6341596","PRESERVED_SPECIMEN",1974,4,14,"1974-04-14","WGS84","MMNS001029"
"Galium aparine",-95.358117,38.472796,"ambcol","US","PRESENT",338,"KU","176950669",NA,"PRESERVED_SPECIMEN",1974,5,8,"1974-05-08","WGS84","64632"
"Galium aparine",-95.779266,37.277014,"ambcol","US","PRESENT",340,"KU","176950324",NA,"PRESERVED_SPECIMEN",1974,5,16,"1974-05-16","WGS84","64633"
"Galium aparine",-94.99125,38.30752,"gass84,ambcol","US","PRESENT",2.65,"KU","176950325",NA,"PRESERVED_SPECIMEN",1974,5,17,"1974-05-17","WGS84","64634"
"Galium aparine",-95.44962,39.80112,"gass84,ambcol","US","PRESENT",2.11,"KU","176950597",NA,"PRESERVED_SPECIMEN",1974,5,29,"1974-05-29","WGS84","64640"
"Galium aparine",-97.89155,37.31547,"gass84,ambcol","US","PRESENT",2.31,"KU","176950331",NA,"PRESERVED_SPECIMEN",1974,5,7,"1974-05-07","WGS84","64643"
"Galium aparine",-97.77059,37.46279,"gass84,ambcol","US","PRESENT",1.39,"KU","176950332",NA,"PRESERVED_SPECIMEN",1974,5,6,"1974-05-06","WGS84","64644"
"Galium aparine",-122.937429,39.791487,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982004240","https://cch2.org/portal/collections/individual/index.php?occid=1780871","PRESERVED_SPECIMEN",1974,5,27,"1974-05-27","WGS84",NA
"Galium aparine",-97.62302,38.53408,"gass84,ambcol","US","PRESENT",3.2,"KU","176950770",NA,"PRESERVED_SPECIMEN",1974,6,3,"1974-06-03","WGS84","64646"
"Galium aparine",-123.4754,38.7287,"cdc,inmafu","US","PRESENT",655,"DAV","2421747561","https://cch2.org/portal/collections/individual/index.php?occid=1374368","PRESERVED_SPECIMEN",1974,6,19,"1974-06-19","WGS84",NA
"Galium aparine",-121.5847,36.0707,"cdc,inmafu","US","PRESENT",400,"UCSC","2459162651","https://cch2.org/portal/collections/individual/index.php?occid=231186","PRESERVED_SPECIMEN",1974,6,30,"1974-06-30","WGS84",NA
"Galium aparine",-118.58,36.15,"cdc,gass84,inmafu","US","PRESENT",1000,"SFV","2575164000","https://cch2.org/portal/collections/individual/index.php?occid=617673","PRESERVED_SPECIMEN",1974,6,6,"1974-06-06","WGS84","SFV112901"
"Galium aparine",-114.4340444,42.3378263,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073878677",NA,"PRESERVED_SPECIMEN",1974,6,3,"1974-06-03","WGS84","65165"
"Galium aparine",-114.1415001,46.5789948,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073787124",NA,"PRESERVED_SPECIMEN",1974,6,25,"1974-06-25","WGS84","70304"
"Galium aparine",-124.000295,41.323844,"cdc,inmafu","US","PRESENT",300,"HSC","2982059388","https://cch2.org/portal/collections/individual/index.php?occid=1783991","PRESERVED_SPECIMEN",1974,7,24,"1974-07-24","WGS84",NA
"Galium aparine",-114.61667,29.61667,"cdc,elmms,gass84,typstativ,incomis,inmafu,diffown","MX","PRESENT",80,"SDNHM","2629909540",NA,"PRESERVED_SPECIMEN",1973,2,24,"1973-02-24","WGS84","87063"
"Galium aparine",-97.436426,32.695083,"cdc,inmafu","US","PRESENT",494,"BRIT","4064895326","https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=30674692","PRESERVED_SPECIMEN",1973,3,31,"1973-03-31","WGS84","BRIT764472"
"Galium aparine",-91.0317,32.0089,"cdc,gass84,inmafu","US","PRESENT",100,"MMNS","3707756161","https://sernecportal.org/portal/collections/individual/index.php?occid=6349292","PRESERVED_SPECIMEN",1973,3,14,"1973-03-14","WGS84","MMNS008836"
"Galium aparine",-90.775789,34.767346,"cdc,colmafu,inmafu","US","PRESENT",969,"NCU","2234315557","https://sernecportal.org/portal/collections/individual/index.php?occid=11118216","PRESERVED_SPECIMEN",1973,4,8,"1973-04-08","WGS84","NCU00143341"
"Galium aparine",-117.686087,34.16769,"cdc,inmafu","US","PRESENT",250,"DAV","2421746534","https://cch2.org/portal/collections/individual/index.php?occid=1374321","PRESERVED_SPECIMEN",1973,4,6,"1973-04-06","WGS84",NA
"Galium aparine",-123.4799,40.8499,"cdc,inmafu","US","PRESENT",749,"HSC","2982007042","https://cch2.org/portal/collections/individual/index.php?occid=1777069","PRESERVED_SPECIMEN",1973,4,7,"1973-04-07","WGS84",NA
"Galium aparine",-121.844125,39.837278,"cdc,inmafu","US","PRESENT",998,"HSC","2982024586","https://cch2.org/portal/collections/individual/index.php?occid=1807802","PRESERVED_SPECIMEN",1973,4,14,"1973-04-14","WGS84",NA
"Galium aparine",-97.435222,32.69328,"cdc,inmafu","US","PRESENT",394,"BRIT","4064893321","https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=30674650","PRESERVED_SPECIMEN",1973,4,3,"1973-04-03","WGS84","BRIT764476"
"Galium aparine",-115.158333,30.158333,"cdc,cdround,elmms,gass84,typstativ,incomis,inmafu,diffown","MX","PRESENT",80,"SDNHM","1893408836",NA,"PRESERVED_SPECIMEN",1973,4,30,"1973-04-30","WGS84","32406"
"Galium aparine",-115.1515,30.1668,"cdc,elmms,gass84,typstativ,incomis,inmafu,diffown","MX","PRESENT",80,"SDNHM","2629845577",NA,"PRESERVED_SPECIMEN",1973,4,30,"1973-04-30","WGS84","87056"
"Galium aparine",-100.23643,39.02385,"gass84,ambcol","US","PRESENT",4.23,"KU","176950278",NA,"PRESERVED_SPECIMEN",1973,5,22,"1973-05-22","WGS84","64569"
"Galium aparine",-95.95901,38.51188,"gass84,ambcol","US","PRESENT",2.17,"KU","176950317",NA,"PRESERVED_SPECIMEN",1973,5,15,"1973-05-15","WGS84","64624"
"Galium aparine",-96.16335,37.98018,"gass84,ambcol","US","PRESENT",0.43,"KU","176950318",NA,"PRESERVED_SPECIMEN",1973,5,14,"1973-05-14","WGS84","64625"
"Galium aparine",-96.20569,38.46556,"gass84,ambcol","US","PRESENT",2.96,"KU","176950319",NA,"PRESERVED_SPECIMEN",1973,5,13,"1973-05-13","WGS84","64626"
"Galium aparine",-96.28899,39.022001,"ambcol","US","PRESENT",612,"KU","176950320",NA,"PRESERVED_SPECIMEN",1973,5,12,"1973-05-12","WGS84","64627"
"Galium aparine",-123.3,44.4,"cdc,gass84,ambinst","US","PRESENT",805,"OSU","3820556548","https://oregonflora.org/collections/individual/index.php?occid=1042696","PRESERVED_SPECIMEN",1973,5,18,"1973-05-18","WGS84",NA
"Galium aparine",-123.61705,40.515569,"cdc,inmafu","US","PRESENT",1000,"HSC","2982003226","https://cch2.org/portal/collections/individual/index.php?occid=1780716","PRESERVED_SPECIMEN",1973,5,28,"1973-05-28","WGS84",NA
"Galium aparine",-123.116562,41.809611,"cdc,inmafu","US","PRESENT",500,"HSC","2982027613","https://cch2.org/portal/collections/individual/index.php?occid=1808446","PRESERVED_SPECIMEN",1973,5,5,"1973-05-05","WGS84",NA
"Galium aparine",-123.149313,41.909349,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982064599","https://cch2.org/portal/collections/individual/index.php?occid=1808456","PRESERVED_SPECIMEN",1973,5,5,"1973-05-05","WGS84",NA
"Galium aparine",-122.916193,40.593826,"cdc,inmafu","US","PRESENT",800,"HSC","2982022612","https://cch2.org/portal/collections/individual/index.php?occid=1808463","PRESERVED_SPECIMEN",1973,5,6,"1973-05-06","WGS84",NA
"Galium aparine",-118.1506,34.286,"cdc,inmafu","US","PRESENT",200,"CSLA","2450411040","https://cch2.org/portal/collections/individual/index.php?occid=3719805","PRESERVED_SPECIMEN",1973,5,12,"1973-05-12","WGS84","CSLA015864"
"Galium aparine",-95.14141,39.74108,"gass84,ambcol","US","PRESENT",2.29,"KU","176950571",NA,"PRESERVED_SPECIMEN",1973,6,21,"1973-06-21","WGS84","64585"
"Galium aparine",-98.298017,38.347397,"ambcol","US","PRESENT",177,"KU","176950314",NA,"PRESERVED_SPECIMEN",1973,6,2,"1973-06-02","WGS84","64620"
"Galium aparine",-100.1833,38.42605,"ambcol","US","PRESENT",900,"KU","176950315",NA,"PRESERVED_SPECIMEN",1973,6,1,"1973-06-01","WGS84","64622"
"Galium aparine",-95.89986,39.62351,"gass84,ambcol","US","PRESENT",3.63,"KU","176950321",NA,"PRESERVED_SPECIMEN",1973,6,20,"1973-06-20","WGS84","64628"
"Galium aparine",-117.682351,34.163262,"cdc,colmafu,inmafu","US","PRESENT",150,"RSA","2430149919","https://cch2.org/portal/collections/individual/index.php?occid=1121432","PRESERVED_SPECIMEN",1973,6,2,"1973-06-02","WGS84",NA
"Galium aparine",-117.735786,39.262768,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404920172","https://intermountainbiota.org/portal/collections/individual/index.php?occid=11610044","PRESERVED_SPECIMEN",1973,6,2,"1973-06-02","WGS84","79734"
"Galium aparine",-122.8025,38.808056,"cdc,inmafu","US","PRESENT",500,"DAV","2421774111","https://cch2.org/portal/collections/individual/index.php?occid=1399327","PRESERVED_SPECIMEN",1973,6,3,"1973-06-03","WGS84",NA
"Galium aparine",-118.6099,34.0911,"cdc,inmafu","US","PRESENT",50,"CSLA","2450411322","https://cch2.org/portal/collections/individual/index.php?occid=3719797","PRESERVED_SPECIMEN",1973,6,8,"1973-06-08","WGS84","CSLA015857"
"Galium aparine",-95.408366,45.376286,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265558868","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=85802","PRESERVED_SPECIMEN",1973,6,13,"1973-06-13","WGS84","657014"
"Galium aparine",-119.878835,39.244374,"cdc,colmafu,inmafu","US","PRESENT",400,"RENO","4404920132","https://intermountainbiota.org/portal/collections/individual/index.php?occid=11610009","PRESERVED_SPECIMEN",1973,7,18,"1973-07-18","WGS84","79731"
"Galium aparine",-119.950456,39.584794,"cdc,colmafu,inmafu","US","PRESENT",200,"RENO","4404921159","https://intermountainbiota.org/portal/collections/individual/index.php?occid=11610293","PRESERVED_SPECIMEN",1973,7,26,"1973-07-26","WGS84","79759"
"Galium aparine",-120.0335,38.7203,"cdc,inmafu","US","PRESENT",1000,"DAV","2421746906","https://cch2.org/portal/collections/individual/index.php?occid=1374422","PRESERVED_SPECIMEN",1973,7,21,"1973-07-21","WGS84",NA
"Galium aparine",-123.14649,40.37937,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982012319","https://cch2.org/portal/collections/individual/index.php?occid=1782558","PRESERVED_SPECIMEN",1973,7,4,"1973-07-04","WGS84",NA
"Galium aparine",-113.8897957,46.7376962,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073887771",NA,"PRESERVED_SPECIMEN",1973,7,2,"1973-07-02","WGS84","70345"
"Galium aparine",-119.8148,39.3378,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404920650","https://intermountainbiota.org/portal/collections/individual/index.php?occid=11610176","PRESERVED_SPECIMEN",1973,8,27,"1973-08-27","WGS84","79746"
"Galium aparine",-97.112896,32.729652,"cdc,inmafu","US","PRESENT",100,"BRIT","4064892327","https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=30674686","PRESERVED_SPECIMEN",1972,3,8,"1972-03-08","WGS84","BRIT764455"
"Galium aparine",-116.8345,33.0481,"cdc,inmafu","US","PRESENT",200,"CSLA","2450412143","https://cch2.org/portal/collections/individual/index.php?occid=3719818","PRESERVED_SPECIMEN",1972,3,5,"1972-03-05","WGS84","CSLA015878"
"Galium aparine",-122.45205,39.02567,"cdc,inmafu","US","PRESENT",250,"HSC","2982010036","https://cch2.org/portal/collections/individual/index.php?occid=1776990","PRESERVED_SPECIMEN",1972,4,1,"1972-04-01","WGS84",NA
"Galium aparine",-121.844722,39.729444,"cdc,ambinst","US","PRESENT",402,"CHSC","2417955699","https://cch2.org/portal/collections/individual/index.php?occid=2040180","PRESERVED_SPECIMEN",1972,4,9,"1972-04-09","WGS84","CHSC027271"
"Galium aparine",-98.08057,37.64695,"gass84,ambcol","US","PRESENT",4.4,"KU","176950267",NA,"PRESERVED_SPECIMEN",1972,5,24,"1972-05-24","WGS84","64532"
"Galium aparine",-96.58794,38.36866,"gass84,ambcol","US","PRESENT",3.63,"KU","176950268",NA,"PRESERVED_SPECIMEN",1972,5,24,"1972-05-24","WGS84","64533"
"Galium aparine",-95.178004,39.633777,"ambcol","US","PRESENT",894,"KU","176950279",NA,"PRESERVED_SPECIMEN",1972,5,27,"1972-05-27","WGS84","64570"
"Galium aparine",-95.44447,37.3468,"gass84,ambcol","US","PRESENT",3.52,"KU","176950287",NA,"PRESERVED_SPECIMEN",1972,5,9,"1972-05-09","WGS84","64582"
"Galium aparine",-111.962932,41.233608,"cdc,gass84,inmafu","US","PRESENT",250,"Weber State University","3762951329","https://intermountainbiota.org/portal/collections/individual/index.php?occid=29360352","PRESERVED_SPECIMEN",1972,5,8,"1972-05-08","WGS84","WSCO000947"
"Galium aparine",-118.6818,36.1864,"cdc,inmafu","US","PRESENT",100,"CSLA","2450410455","https://cch2.org/portal/collections/individual/index.php?occid=3719816","PRESERVED_SPECIMEN",1972,5,13,"1972-05-13","WGS84","CSLA015876"
"Galium aparine",-84.54288,42.3938,"gass84","US","PRESENT",1.61,"MICH","1989528028",NA,"PRESERVED_SPECIMEN",1972,5,20,"1972-05-20","WGS84","1243462"
"Galium aparine",-123.68007,45.95972,"cdc,ambinst","US","PRESENT",805,"OSU","3820652254","https://oregonflora.org/collections/individual/index.php?occid=1011598","PRESERVED_SPECIMEN",1972,6,22,"1972-06-22","WGS84",NA
"Galium aparine",-119.945148,39.624881,"cdc,colmafu,inmafu","US","PRESENT",200,"RENO","4404921637","https://intermountainbiota.org/portal/collections/individual/index.php?occid=11610300","PRESERVED_SPECIMEN",1972,6,15,"1972-06-15","WGS84","79760"
"Galium aparine",-88.0327,39.7014,"cdc,inmafu","US","PRESENT",500,"EIU","4081299685","https://midwestherbaria.org/portal/collections/individual/index.php?occid=14380273","PRESERVED_SPECIMEN",1972,6,17,"1972-06-17","WGS84","EIU006832"
"Galium aparine",-123.543921,40.359866,"cdc,inmafu","US","PRESENT",301,"HSC","2982009206","https://cch2.org/portal/collections/individual/index.php?occid=1780197","PRESERVED_SPECIMEN",1972,6,14,"1972-06-14","WGS84",NA
"Galium aparine",-114.7522032,45.7352939,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073795989",NA,"PRESERVED_SPECIMEN",1972,6,26,"1972-06-26","WGS84","70250"
"Galium aparine",-94.305158,44.724106,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265557776","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=85803","PRESERVED_SPECIMEN",1972,6,1,"1972-06-01","WGS84","676816"
"Galium aparine",-69.009193,44.425267,"cdc,colmafu,inmafu","US","PRESENT",960,"CM","2859206636","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12319473","PRESERVED_SPECIMEN",1972,7,18,"1972-07-18","WGS84","CM258605"
