"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Poa annua",-117.1175,32.7225,"cdc,colmano,inmafu","US","PRESENT",80,"SD","3125027239","https://cch2.org/portal/collections/individual/index.php?occid=426365","PRESERVED_SPECIMEN",2000,1,21,"2000-01-21","WGS84",NA
"Poa annua",-117.12083,32.72917,"cdc,colmano,inmafu","US","PRESENT",80,"SD","3125021241","https://cch2.org/portal/collections/individual/index.php?occid=426366","PRESERVED_SPECIMEN",2000,3,3,"2000-03-03","WGS84",NA
"Poa annua",-119.26282,34.4058,"cdc,inmafu","US","PRESENT",300,"SBBG","4104083476","https://cch2.org/portal/collections/individual/index.php?occid=5697183","PRESERVED_SPECIMEN",2000,4,1,"2000-04-01","WGS84","SBBG234022"
"Poa annua",-120.7307101,35.3179139,"cdc,cdrep,inmafu","US","PRESENT",500,"SBBG","3053363221","https://cch2.org/portal/collections/individual/index.php?occid=91555","PRESERVED_SPECIMEN",2000,4,18,"2000-04-18","WGS84","118219"
"Poa annua",-96.093611,15.991389,"cdc,cdround,elmms,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",100,"IBUNAM","4399459792",NA,"PRESERVED_SPECIMEN",2000,5,12,"2000-05-12","WGS84","NO DISPONIBLE"
"Poa annua",-88.80423,37.729216,"cdc,inmafu","US","PRESENT",301,"VT","2573159148","https://nansh.org/portal/collections/individual/index.php?occid=7237829","PRESERVED_SPECIMEN",2000,5,30,"2000-05-30","WGS84","UVMVT135961"
"Poa annua",-102.570491,38.468742,"ambcol","US","PRESENT",51,"KU","177007542",NA,"PRESERVED_SPECIMEN",2000,6,27,"2000-06-27","WGS84","329736"
"Poa annua",-102.79083,38.76639,"cdc,ambinst","US","PRESENT",250,"COLO","2573470491","https://botanydb.colorado.edu/collections/individual/index.php?occid=40105","PRESERVED_SPECIMEN",2000,6,27,"2000-06-27","WGS84","00621581"
"Poa annua",-106.01936,40.61374,"cdc,ambinst","US","PRESENT",500,"COLO","2573468493","https://botanydb.colorado.edu/collections/individual/index.php?occid=40470","PRESERVED_SPECIMEN",2000,6,28,"2000-06-28","WGS84","00901264"
"Poa annua",-99.161667,21.383483,"cdc,cdround,elmms,gass84,typstativ,inmano","MX","PRESENT",70,"INECOL","1893681727",NA,"PRESERVED_SPECIMEN",2000,6,13,"2000-06-13","WGS84","152848"
"Poa annua",-123.68,45.97,"cdc,gass84,ambinst","US","PRESENT",500,"OSU","3820613012","https://oregonflora.org/collections/individual/index.php?occid=4438084","PRESERVED_SPECIMEN",2000,7,26,"2000-07-26","WGS84","OSC-V-262919"
"Poa annua",-103.06194,39.28944,"cdc,ambinst","US","PRESENT",250,"COLO","2573466490","https://botanydb.colorado.edu/collections/individual/index.php?occid=40199","PRESERVED_SPECIMEN",2000,8,19,"2000-08-19","WGS84","00700864"
"Poa annua",-104.732778,23.6,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",70,"CIIDIR-IPN","1895892374",NA,"PRESERVED_SPECIMEN",2000,10,11,"2000-10-11","WGS84","NO DISPONIBLE"
"Poa annua",-107.3795,27.5889,"cdc,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",60,"NMNH-SI","1895112246",NA,"PRESERVED_SPECIMEN",2000,10,5,"2000-10-05","WGS84","3434337"
"Poa annua",-100.7948842,19.8382286,"cdc,cdrep,cdround,elmms,typstativ,inmano","MX","PRESENT",560,"FB-UMSNH","1893935149",NA,"PRESERVED_SPECIMEN",2000,12,9,"2000-12-09","WGS84","NO DISPONIBLE"
"Poa annua",-100.160833,17.464444,"cdc,cdround,elmms,gass84,typstativ,inmano","MX","PRESENT",100,"FC-UNAM","1895729988",NA,"PRESERVED_SPECIMEN",1999,2,22,"1999-02-22","WGS84","NO DISPONIBLE"
"Poa annua",-100.172722,17.470472,"cdc,cdround,elmms,gass84,typstativ,inmano","MX","PRESENT",100,"FC-UNAM","1895729998",NA,"PRESERVED_SPECIMEN",1999,2,21,"1999-02-21","WGS84","NO DISPONIBLE"
"Poa annua",-95.140038,38.024291,"ambcol","US","PRESENT",142,"KU","177007554",NA,"PRESERVED_SPECIMEN",1999,3,27,"1999-03-27","WGS84","325187"
"Poa annua",-115.228995,36.204401,"cdc,inmafu","US","PRESENT",437,"MMNS","3707742605","https://sernecportal.org/portal/collections/individual/index.php?occid=11452164","PRESERVED_SPECIMEN",1999,3,7,"1999-03-07","WGS84","MMNS036071"
"Poa annua",-94.117652,34.817168,"ambcol","US","PRESENT",984,"KU","177007517",NA,"PRESERVED_SPECIMEN",1999,4,9,"1999-04-09","WGS84","325205"
"Poa annua",-97.237999,32.862188,"cdc,incomis,inmafu","US","PRESENT",129,"BRIT","4102020105","https://sernecportal.org/portal/collections/individual/index.php?occid=16655536","PRESERVED_SPECIMEN",1999,4,8,"1999-04-08","WGS84","BRIT268712"
"Poa annua",-120.77996,35.72303,"cdc,inmafu","US","PRESENT",623,"OBI","2270206420","https://cch2.org/portal/collections/individual/index.php?occid=200205","PRESERVED_SPECIMEN",1999,4,29,"1999-04-29","WGS84","OBI169075"
"Poa annua",-107.878889,27.245,"cdc,cdround,gass84,typstativ,osiic,inmano","MX","PRESENT",60,"FZ-UACH","3306063788",NA,"PRESERVED_SPECIMEN",1999,4,30,"1999-04-30","WGS84","NO DISPONIBLE"
"Poa annua",-98.9962,40.6504,"gass84,ambcol","US","PRESENT",0.19,"KU","177007504",NA,"PRESERVED_SPECIMEN",1999,5,13,"1999-05-13","WGS84","333030"
"Poa annua",-122.408611,39.037778,"cdc,colmafu,inmafu","US","PRESENT",320,"DAV","2421773208","https://cch2.org/portal/collections/individual/index.php?occid=1401618","PRESERVED_SPECIMEN",1999,5,10,"1999-05-10","WGS84",NA
"Poa annua",-76.62667,40.4775,"cdc,colmafu,inmafu","US","PRESENT",14,"CM","2859252048","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11694848","PRESERVED_SPECIMEN",1999,6,4,"1999-06-04","WGS84","CM488079"
"Poa annua",-107.698333,27.070278,"cdc,cdround,gass84,typstativ,osiic,inmano","MX","PRESENT",60,"FZ-UACH","3306063959",NA,"PRESERVED_SPECIMEN",1999,6,4,"1999-06-04","WGS84","NO DISPONIBLE"
"Poa annua",-121.979444,39.619167,"cdc,ambinst","US","PRESENT",402,"CHSC","2417994595","https://cch2.org/portal/collections/individual/index.php?occid=2080493","PRESERVED_SPECIMEN",1999,10,28,"1999-10-28","WGS84","CHSC076431"
"Poa annua",-100.135833,17.47,"cdc,cdround,elmms,gass84,typstativ,inmano","MX","PRESENT",100,"FC-UNAM","1895729982",NA,"PRESERVED_SPECIMEN",1999,10,17,"1999-10-17","WGS84","NO DISPONIBLE"
"Poa annua",-99.084722,21.403056,"cdc,cdround,elmms,gass84,typstativ,incomis,inmafu","MX","PRESENT",70,"IBUNAM","1893935151",NA,"PRESERVED_SPECIMEN",1999,10,13,"1999-10-13","WGS84","994354"
"Poa annua",-99.10132,21.385277,"cdc,cdround,elmms,typstativ,inmano","MX","PRESENT",160,"INECOL","1893681772",NA,"PRESERVED_SPECIMEN",1999,10,14,"1999-10-14","WGS84","139867"
"Poa annua",-98.982778,24.293889,"cdc,cdround,elmms,gass84,typstativ,inmano","MX","PRESENT",50,"FCN-UAQ","1893935190",NA,"PRESERVED_SPECIMEN",1998,2,5,"1998-02-05","WGS84","NO DISPONIBLE"
"Poa annua",-111.93,33.42,"cdc,gass84,colmafu,inmafu","US","PRESENT",50,"ASU","2270580070","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6184349","PRESERVED_SPECIMEN",1998,3,30,"1998-03-30","WGS84","ASU0072510"
"Poa annua",-98.690468,37.633716,"ambcol","US","PRESENT",405,"KU","177007500",NA,"PRESERVED_SPECIMEN",1998,4,28,"1998-04-28","WGS84","317496"
"Poa annua",-76.29711,36.886659,"cdc,inmafu","US","PRESENT",20,"ODU","3496965547","https://sernecportal.org/portal/collections/individual/index.php?occid=21908306","PRESERVED_SPECIMEN",1998,4,21,"1998-04-21","WGS84","ODU00008178"
"Poa annua",-112.443333,26.880556,"cdc,cdround,elmms,gass84,typstativ,incomis,inmafu,diffown","MX","PRESENT",70,"SDNHM","2629915616",NA,"PRESERVED_SPECIMEN",1998,4,29,"1998-04-29","WGS84","142342"
"Poa annua",-94.62479,39.053999,"ambcol","US","PRESENT",491,"KU","177007473",NA,"PRESERVED_SPECIMEN",1998,5,4,"1998-05-04","WGS84","317405"
"Poa annua",-93.055943,44.984772,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265372425","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=123587","PRESERVED_SPECIMEN",1998,5,11,"1998-05-11","WGS84","433686"
"Poa annua",-94.120035,44.319339,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265421663","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=16854","PRESERVED_SPECIMEN",1998,5,18,"1998-05-18","WGS84","491281"
"Poa annua",-107.565982,38.990123,"cdc,cdround,ambinst","US","PRESENT",500,"COLO","2573463074","https://botanydb.colorado.edu/collections/individual/index.php?occid=37921","PRESERVED_SPECIMEN",1998,6,15,"1998-06-15","WGS84","00551630"
"Poa annua",-97.600278,19.786667,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"FCB-BUAP","1895947361",NA,"PRESERVED_SPECIMEN",1998,8,4,"1998-08-04","WGS84","10327"
"Poa annua",-99.2025,20.889167,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"UACh","1419191172",NA,"PRESERVED_SPECIMEN",1998,9,21,"1998-09-21","WGS84","2450"
"Poa annua",-97.516667,19.841667,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"FCB-BUAP","1895947312",NA,"PRESERVED_SPECIMEN",1998,11,13,"1998-11-13","WGS84","10329"
"Poa annua",-100.152278,17.477083,"cdc,cdround,elmms,gass84,typstativ,inmano","MX","PRESENT",100,"FC-UNAM","1895730010",NA,"PRESERVED_SPECIMEN",1998,12,10,"1998-12-10","WGS84","NO DISPONIBLE"
"Poa annua",-100.152778,17.464722,"cdc,cdround,elmms,gass84,typstativ,inmano","MX","PRESENT",100,"FC-UNAM","1895730020",NA,"PRESERVED_SPECIMEN",1998,12,12,"1998-12-12","WGS84","NO DISPONIBLE"
"Poa annua",-117.0766074,33.4529915,"cdc,cdrep,inmafu","US","PRESENT",1000,"RSA","2430151165","https://cch2.org/portal/collections/individual/index.php?occid=1124246","PRESERVED_SPECIMEN",1997,2,23,"1997-02-23","WGS84",NA
"Poa annua",-108.925,28.370833,"cdc,cdround,elmms,gass84,typstativ,incomis,inmafu","MX","PRESENT",60,"UAZ","2630604022",NA,"PRESERVED_SPECIMEN",1997,3,28,"1997-03-28","WGS84","NO DISPONIBLE"
"Poa annua",-121.099,35.918,"cdc,inmafu","US","PRESENT",1000,"SBBG","3053418854","https://cch2.org/portal/collections/individual/index.php?occid=43869","PRESERVED_SPECIMEN",1997,3,24,"1997-03-24","WGS84","SBBG231134"
"Poa annua",-95.952349,38.289595,"ambcol","US","PRESENT",221,"KU","177007561",NA,"PRESERVED_SPECIMEN",1997,4,23,"1997-04-23","WGS84","310151"
"Poa annua",-123.93131,46.11929,"cdc,ambinst","US","PRESENT",805,"OSU","3820687984","https://oregonflora.org/collections/individual/index.php?occid=1052131","PRESERVED_SPECIMEN",1997,4,18,"1997-04-18","WGS84",NA
"Poa annua",-123.26598,44.7145,"cdc,ambinst","US","PRESENT",805,"OSU","3820700343","https://oregonflora.org/collections/individual/index.php?occid=1060646","PRESERVED_SPECIMEN",1997,4,23,"1997-04-23","WGS84",NA
"Poa annua",-99.156111,21.396111,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",70,"INECOL","1893681712",NA,"PRESERVED_SPECIMEN",1997,4,1,"1997-04-01","WGS84","123235"
"Poa annua",-119.572139,38.787969,"cdc,colmafu,inmafu","US","PRESENT",90,"RENO","4404895586","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7709087","PRESERVED_SPECIMEN",1997,4,29,"1997-04-29","WGS84","51099"
"Poa annua",-119.5755252,38.787243,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073890136",NA,"PRESERVED_SPECIMEN",1997,4,29,"1997-04-29","WGS84","118961"
"Poa annua",-98.67,19.288611,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"UACh","1419234970",NA,"PRESERVED_SPECIMEN",1997,5,16,"1997-05-16","WGS84","43662"
"Poa annua",-92.08618,42.867468,"ambcol","US","PRESENT",430,"KU","177007532",NA,"PRESERVED_SPECIMEN",1997,6,4,"1997-06-04","WGS84","317302"
"Poa annua",-79.30583,40.06111,"cdc,colmafu,inmafu","US","PRESENT",14,"CM","2858994006","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11694036","PRESERVED_SPECIMEN",1997,6,20,"1997-06-20","WGS84","CM480000"
"Poa annua",-102.116667,19.42,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",90,"INECOL","1893681762",NA,"PRESERVED_SPECIMEN",1997,6,5,"1997-06-05","WGS84","64119"
"Poa annua",-93.383177,42.45051,"ambcol","US","PRESENT",275,"KU","177007470",NA,"PRESERVED_SPECIMEN",1997,8,8,"1997-08-08","WGS84","315037"
"Poa annua",-98.630833,21.027778,"cdc,cdround,elmms,gass84,typstativ,inmano","MX","PRESENT",80,"FC-UNAM","1894705701",NA,"PRESERVED_SPECIMEN",1997,9,21,"1997-09-21","WGS84","NO DISPONIBLE"
"Poa annua",-117.0236063,33.4669915,"cdc,cdrep,inmafu","US","PRESENT",1000,"RSA","2430153952","https://cch2.org/portal/collections/individual/index.php?occid=1126446","PRESERVED_SPECIMEN",1997,11,15,"1997-11-15","WGS84",NA
"Poa annua",-121.941944,39.5875,"cdc,ambinst","US","PRESENT",805,"CHSC","2417986604","https://cch2.org/portal/collections/individual/index.php?occid=2070929","PRESERVED_SPECIMEN",1996,3,22,"1996-03-22","WGS84","CHSC065692"
"Poa annua",-108.925,28.373611,"cdc,cdround,elmms,gass84,typstativ,incomis,inmafu","MX","PRESENT",60,"UAZ","2630600246",NA,"PRESERVED_SPECIMEN",1996,3,10,"1996-03-10","WGS84","NO DISPONIBLE"
"Poa annua",-123.410885,42.100376,"cdc,cdround,ambinst","US","PRESENT",402,"OSU","3820571404","https://oregonflora.org/collections/individual/index.php?occid=1063216","PRESERVED_SPECIMEN",1996,5,23,"1996-05-23","WGS84",NA
"Poa annua",-107.622019,37.859243,"cdc,colmafu,inmafu","US","PRESENT",285,"UNM","1843818539","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4028410","PRESERVED_SPECIMEN",1996,5,29,"1996-05-29","WGS84","UNM0106129"
"Poa annua",-95.437544,39.072097,"ambcol","US","PRESENT",970,"KU","177007537",NA,"PRESERVED_SPECIMEN",1996,6,19,"1996-06-19","WGS84","313224"
"Poa annua",-112.905244,53.514047,"osiic,colmano,inmafu","CA","PRESENT",284,"University of Alberta Museums","883430296","https://search.museums.ualberta.ca/12-126796","PRESERVED_SPECIMEN",1996,8,18,"1996-08-18","WGS84","132417"
"Poa annua",-97.916667,19.55,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"CICB-UATX","1895337464",NA,"PRESERVED_SPECIMEN",1996,9,20,"1996-09-20","WGS84","006061"
"Poa annua",-98.113333,19.229167,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"CICB-UATX","1895337505",NA,"PRESERVED_SPECIMEN",1996,10,22,"1996-10-22","WGS84","006177"
"Poa annua",-100.880623,20.394267,"cdc,cdround,elmms,typstativ,inmano","MX","PRESENT",920,"INECOL","1893681740",NA,"PRESERVED_SPECIMEN",1996,10,9,"1996-10-09","WGS84","142112"
"Poa annua",-122.063889,40.328611,"cdc,ambinst","US","PRESENT",402,"CHSC","2417985150","https://cch2.org/portal/collections/individual/index.php?occid=2069824","PRESERVED_SPECIMEN",1995,2,22,"1995-02-22","WGS84","CHSC064380"
"Poa annua",-94.922121,39.372081,"ambcol","US","PRESENT",567,"KU","177007556",NA,"PRESERVED_SPECIMEN",1995,3,24,"1995-03-24","WGS84","112028"
"Poa annua",-121.21808,38.48934,"cdc,colmafu,inmafu","US","PRESENT",1000,"DAV","2421717121","https://cch2.org/portal/collections/individual/index.php?occid=1344427","PRESERVED_SPECIMEN",1995,3,12,"1995-03-12","WGS84",NA
"Poa annua",-120.5205,34.7504,"cdc,inmafu","US","PRESENT",400,"OBI","2270206830","https://cch2.org/portal/collections/individual/index.php?occid=200203","PRESERVED_SPECIMEN",1995,3,16,"1995-03-16","WGS84","OBI169049"
"Poa annua",-97.779346,38.247025,"ambcol","US","PRESENT",136,"KU","177007562",NA,"PRESERVED_SPECIMEN",1995,4,23,"1995-04-23","WGS84","112396"
"Poa annua",-121.199,35.845,"cdc,inmafu","US","PRESENT",600,"SBBG","3053450855","https://cch2.org/portal/collections/individual/index.php?occid=103842","PRESERVED_SPECIMEN",1995,4,1,"1995-04-01","WGS84","111864"
"Poa annua",-84.142026,33.8111,"cdc,gass84,inmafu","US","PRESENT",20,"GA","3709842894","https://sernecportal.org/portal/collections/individual/index.php?occid=13759463","PRESERVED_SPECIMEN",1995,4,25,"1995-04-25","WGS84","GA009700"
"Poa annua",-99.291667,19.1,"cdc,cdround,elmms,gass84,typstativ","MX","PRESENT",90,"NO DISPONIBLE","1894886733",NA,"HUMAN_OBSERVATION",1995,5,NA,"1995-05","WGS84","NO DISPONIBLE"
"Poa annua",-108.275797,37.741767,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573520923","https://botanydb.colorado.edu/collections/individual/index.php?occid=38022","PRESERVED_SPECIMEN",1995,7,13,"1995-07-13","WGS84","00552687"
"Poa annua",-96.59596,46.290504,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265372687","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=123592","PRESERVED_SPECIMEN",1995,8,24,"1995-08-24","WGS84","460702"
"Poa annua",-98.032778,19.240556,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"CICB-UATX","1895337454",NA,"PRESERVED_SPECIMEN",1995,8,3,"1995-08-03","WGS84","006135"
"Poa annua",-98.25,19.216667,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"CICB-UATX","1895337484",NA,"PRESERVED_SPECIMEN",1995,8,30,"1995-08-30","WGS84","006290"
"Poa annua",-98.55,19.583333,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"CICB-UATX","1895337483",NA,"PRESERVED_SPECIMEN",1995,8,28,"1995-08-28","WGS84","006136"
"Poa annua",-99.641667,18.975,"cdc,cdround,elmms,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",90,"IBUNAM","1893935189",NA,"PRESERVED_SPECIMEN",1995,9,30,"1995-09-30","WGS84","907680"
"Poa annua",-113.579179,37.101377,"cdc,ambinst","US","PRESENT",100,"COLO","2573405604","https://botanydb.colorado.edu/collections/individual/index.php?occid=198695","PRESERVED_SPECIMEN",1995,10,31,"1995-10-31","WGS84","01515725"
"Poa annua",-105.75,23.95,"cdc,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",70,"NMNH-SI","1895892408",NA,"PRESERVED_SPECIMEN",1995,10,23,"1995-10-23","WGS84","NO DISPONIBLE"
"Poa annua",-95.243345,37.5666,"ambcol","US","PRESENT",969,"KU","177007539",NA,"PRESERVED_SPECIMEN",1994,3,31,"1994-03-31","WGS84","110670"
"Poa annua",-121.081798,35.693772,"cdc,inmafu","US","PRESENT",584,"OBI","2270206103","https://cch2.org/portal/collections/individual/index.php?occid=200196","PRESERVED_SPECIMEN",1994,3,30,"1994-03-30","WGS84","OBI169048"
"Poa annua",-122.144444,39.406389,"cdc,ambinst","US","PRESENT",402,"CHSC","2417983267","https://cch2.org/portal/collections/individual/index.php?occid=2068406","PRESERVED_SPECIMEN",1994,3,2,"1994-03-02","WGS84","CHSC062630"
"Poa annua",-79.651825,41.047038,"cdc,colmafu,inmafu","US","PRESENT",750,"CM","2859250881","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11691483","PRESERVED_SPECIMEN",1994,4,23,"1994-04-23","WGS84","CM389496"
"Poa annua",-121.03615,37.686071,"cdc,cdround,inmafu","US","PRESENT",301,"SHTC","4126314273","https://cch2.org/portal/collections/individual/index.php?occid=5800497","PRESERVED_SPECIMEN",1994,4,7,"1994-04-07","WGS84","SHTC00878"
"Poa annua",-95.219797,37.299747,"ambcol","US","PRESENT",465,"KU","177007514",NA,"PRESERVED_SPECIMEN",1994,5,5,"1994-05-05","WGS84","111174"
"Poa annua",-79.742926,40.127489,"cdc,colmafu,inmafu","US","PRESENT",450,"CM","2858995853","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11691517","PRESERVED_SPECIMEN",1994,5,11,"1994-05-11","WGS84","CM389894"
"Poa annua",-100.925,25.441667,"cdc,cdround,elmms,gass84,typstativ,inmano","MX","PRESENT",50,"COTECOCA","1895762665",NA,"PRESERVED_SPECIMEN",1994,7,6,"1994-07-06","WGS84","NO DISPONIBLE"
"Poa annua",-108.099627,37.46871,"cdc,cdround,ambinst","US","PRESENT",500,"COLO","2573520454","https://botanydb.colorado.edu/collections/individual/index.php?occid=38021","PRESERVED_SPECIMEN",1994,7,7,"1994-07-07","WGS84","00552679"
"Poa annua",-108.208333,28.175,"cdc,cdround,elmms,gass84,typstativ,osiic,ambinst","MX","PRESENT",60,"NMSU","1895112269",NA,"PRESERVED_SPECIMEN",1994,9,24,"1994-09-24","WGS84","59689"
"Poa annua",-79.216667,40.9,"cdc,colmafu,inmafu","US","PRESENT",50,"CM","2858990878","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11691800","PRESERVED_SPECIMEN",1994,10,14,"1994-10-14","WGS84","CM392875"
"Poa annua",-79.2,41.666667,"cdc,colmafu,inmafu","US","PRESENT",50,"CM","2859252981","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11693563","PRESERVED_SPECIMEN",1994,10,7,"1994-10-07","WGS84","CM470789"
"Poa annua",-98.0325,19.258611,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"CICB-UATX","1895337493",NA,"PRESERVED_SPECIMEN",1994,10,27,"1994-10-27","WGS84","006134"
"Poa annua",-103.6210486,19.645316,"cdc,cdrep,cdround,elmms,typstativ,inmano","MX","PRESENT",180,"CUCBA-UDG","4168543411",NA,"PRESERVED_SPECIMEN",1994,10,1,"1994-10-01","WGS84","129992"
"Poa annua",-89.707741,33.699073,"cdc,inmafu","US","PRESENT",969,"USMS","4088569523","https://sernecportal.org/portal/collections/individual/index.php?occid=6019201","PRESERVED_SPECIMEN",1994,11,28,"1994-11-28","WGS84","USMS_000004749"
"Poa annua",-89.70972,33.69756,"cdc,inmafu","US","PRESENT",400,"MMNS","3707721758","https://sernecportal.org/portal/collections/individual/index.php?occid=6348767","PRESERVED_SPECIMEN",1994,11,28,"1994-11-28","WGS84","MMNS008308"
"Poa annua",-99.625278,21.134167,"cdc,cdround,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"INECOL","1893681737",NA,"PRESERVED_SPECIMEN",1993,1,14,"1993-01-14","WGS84","64107"
"Poa annua",-99.083333,19.130556,"cdc,cdround,elmms,gass84,typstativ,inmano","MX","PRESENT",90,"NO DISPONIBLE","1894886725",NA,"MATERIAL_CITATION",1993,2,NA,"1993-02","WGS84","NO DISPONIBLE"
"Poa annua",-101.455,19.855,"cdc,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"INECOL","1893681733",NA,"PRESERVED_SPECIMEN",1993,2,5,"1993-02-05","WGS84","64121"
"Poa annua",-76.158827,36.572158,"cdc,inmafu","US","PRESENT",421,"ODU","3496965659","https://sernecportal.org/portal/collections/individual/index.php?occid=21908336","PRESERVED_SPECIMEN",1993,3,28,"1993-03-28","WGS84","ODU00008209"
"Poa annua",-79.74861,40.39167,"cdc,colmafu,inmafu","US","PRESENT",14,"CM","2858994857","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11691108","PRESERVED_SPECIMEN",1993,4,23,"1993-04-23","WGS84","CM383527"
"Poa annua",-79.68889,40.61194,"cdc,colmafu,inmafu","US","PRESENT",14,"CM","2859249863","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11691112","PRESERVED_SPECIMEN",1993,4,30,"1993-04-30","WGS84","CM383685"
"Poa annua",-79.64444,40.65306,"cdc,colmafu,inmafu","US","PRESENT",14,"CM","2859252862","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11691114","PRESERVED_SPECIMEN",1993,4,30,"1993-04-30","WGS84","CM383729"
"Poa annua",-79.33333,40.35139,"cdc,colmafu,inmafu","US","PRESENT",14,"CM","2859253854","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11691115","PRESERVED_SPECIMEN",1993,4,30,"1993-04-30","WGS84","CM383756"
"Poa annua",-79.67639,40.53333,"cdc,colmafu,inmafu","US","PRESENT",14,"CM","2859274851","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11691116","PRESERVED_SPECIMEN",1993,4,30,"1993-04-30","WGS84","CM383781"
"Poa annua",-79.74167,40.36278,"cdc,colmafu,inmafu","US","PRESENT",14,"CM","2859275836","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11691117","PRESERVED_SPECIMEN",1993,4,30,"1993-04-30","WGS84","CM383805"
"Poa annua",-122.530323,38.442836,"cdc,colmafu,inmafu","US","PRESENT",100,"DAV","2421717060","https://cch2.org/portal/collections/individual/index.php?occid=1344418","PRESERVED_SPECIMEN",1993,4,NA,"1993-04","WGS84",NA
"Poa annua",-121.879722,39.746667,"cdc,ambinst","US","PRESENT",805,"CHSC","2417980864","https://cch2.org/portal/collections/individual/index.php?occid=2066722","PRESERVED_SPECIMEN",1993,4,3,"1993-04-03","WGS84","CHSC060705"
"Poa annua",-100.191667,25.341667,"cdc,cdround,elmms,gass84,typstativ,inmano","MX","PRESENT",50,"COTECOCA","1895762670",NA,"PRESERVED_SPECIMEN",1993,4,6,"1993-04-06","WGS84","NO DISPONIBLE"
"Poa annua",-79.65639,40.11194,"cdc,colmafu,inmafu","US","PRESENT",14,"CM","2858995828","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11691058","PRESERVED_SPECIMEN",1993,5,6,"1993-05-06","WGS84","CM381452"
"Poa annua",-79.59361,40.23278,"cdc,colmafu,inmafu","US","PRESENT",14,"CM","2858997835","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11691061","PRESERVED_SPECIMEN",1993,5,6,"1993-05-06","WGS84","CM381490"
"Poa annua",-79.65556,40.29,"cdc,colmafu,inmafu","US","PRESENT",14,"CM","2858989854","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11691163","PRESERVED_SPECIMEN",1993,5,6,"1993-05-06","WGS84","CM384379"
"Poa annua",-79.72083,40.25917,"cdc,colmafu,inmafu","US","PRESENT",14,"CM","2858998867","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11691164","PRESERVED_SPECIMEN",1993,5,6,"1993-05-06","WGS84","CM384381"
"Poa annua",-119.922967,40.609991,"cdc,colmafu,inmafu","US","PRESENT",498,"RENO","4404895209","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7709104","PRESERVED_SPECIMEN",1993,5,19,"1993-05-19","WGS84","51101"
