"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Schizachyrium scoparium",-105.300693,36.001837,"cdc,cdround,inmafu","US","PRESENT",603,"ASC","3091285755","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21738589","PRESERVED_SPECIMEN",2000,7,6,"2000-07-06","WGS84","ASC00081902"
"Schizachyrium scoparium",-103.274037,38.808838,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573467442","https://botanydb.colorado.edu/collections/individual/index.php?occid=39342","PRESERVED_SPECIMEN",2000,8,16,"2000-08-16","WGS84","00572883"
"Schizachyrium scoparium",-102.501344,39.49732,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573472449","https://botanydb.colorado.edu/collections/individual/index.php?occid=39343","PRESERVED_SPECIMEN",2000,8,14,"2000-08-14","WGS84","00572891"
"Schizachyrium scoparium",-103.50611,38.715,"cdc,ambinst","US","PRESENT",250,"COLO","2573469475","https://botanydb.colorado.edu/collections/individual/index.php?occid=40157","PRESERVED_SPECIMEN",2000,8,23,"2000-08-23","WGS84","00659771"
"Schizachyrium scoparium",-102.6125,39.47528,"cdc,ambinst","US","PRESENT",250,"COLO","2573465482","https://botanydb.colorado.edu/collections/individual/index.php?occid=40159","PRESERVED_SPECIMEN",2000,8,18,"2000-08-18","WGS84","00665109"
"Schizachyrium scoparium",-104.798,32.008,"cdc,colmafu,inmafu","US","PRESENT",570,"UNM","1843839787","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4049655","PRESERVED_SPECIMEN",2000,8,25,"2000-08-25","WGS84","UNM0107390"
"Schizachyrium scoparium",-104.62134,32.100978,"cdc,cdround,colmafu,inmafu","US","PRESENT",15,"UNM","1843889336","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4099108","PRESERVED_SPECIMEN",2000,9,14,"2000-09-14","WGS84","UNM0107374"
"Schizachyrium scoparium",-102.35361,38.81583,"cdc,ambinst","US","PRESENT",250,"COLO","2573474484","https://botanydb.colorado.edu/collections/individual/index.php?occid=40138","PRESERVED_SPECIMEN",2000,10,2,"2000-10-02","WGS84","00645358"
"Schizachyrium scoparium",-102.991667,28.258333,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",50,"INECOL","1897370927",NA,"PRESERVED_SPECIMEN",2000,10,2,"2000-10-02","WGS84","202359"
"Schizachyrium scoparium",-104.014599,44.560373,"cdc,inmafu","US","PRESENT",607,"BHSC","2831259472","https://ngpherbaria.org/portal/collections/individual/index.php?occid=25808912","PRESERVED_SPECIMEN",1999,7,15,"1999-07-15","WGS84","BHSC0032899"
"Schizachyrium scoparium",-106.463,35.299,"cdc,colmafu,inmafu","US","PRESENT",285,"UNM","1843898470","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4108285","PRESERVED_SPECIMEN",1999,7,31,"1999-07-31","WGS84","UNM0107343"
"Schizachyrium scoparium",-99.060151,50.694414,"","CA","PRESENT",560,"WIN","4520278338","https://nansh.org/portal/collections/individual/index.php?occid=30692608","PRESERVED_SPECIMEN",1999,8,5,"1999-08-05","WGS84","69241"
"Schizachyrium scoparium",-94.122791,44.579657,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265382530","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=13218","PRESERVED_SPECIMEN",1999,8,21,"1999-08-21","WGS84","511235"
"Schizachyrium scoparium",-103.579078,44.394651,"cdc,inmafu","US","PRESENT",969,"BHSC","2831259499","https://ngpherbaria.org/portal/collections/individual/index.php?occid=25808887","PRESERVED_SPECIMEN",1999,8,26,"1999-08-26","WGS84","BHSC0029419"
"Schizachyrium scoparium",-104.83333,32.33333,"cdc,gass84,inmafu","US","PRESENT",301,"DES","1846546126","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3223267","PRESERVED_SPECIMEN",1999,8,21,"1999-08-21","WGS84","DES00043859"
"Schizachyrium scoparium",-106.2477,37.61272,"cdc,ambinst","US","PRESENT",500,"COLO","2573469436","https://botanydb.colorado.edu/collections/individual/index.php?occid=39375","PRESERVED_SPECIMEN",1999,8,23,"1999-08-23","WGS84","00573212"
"Schizachyrium scoparium",-104.768472,32.045673,"cdc,colmafu,inmafu","US","PRESENT",668,"UTEP","3413523695","http://arctos.database.museum/guid/UTEP:Herb:58787","PRESERVED_SPECIMEN",1999,8,21,"1999-08-21","WGS84","UTEP:Herb:58787"
"Schizachyrium scoparium",-94.251565,45.933896,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265431920","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=17582","PRESERVED_SPECIMEN",1999,9,19,"1999-09-19","WGS84","427950"
"Schizachyrium scoparium",-104.080071,44.539751,"cdc,inmafu","US","PRESENT",969,"BHSC","2831259520","https://ngpherbaria.org/portal/collections/individual/index.php?occid=25808869","PRESERVED_SPECIMEN",1999,9,28,"1999-09-28","WGS84","BHSC0025311"
"Schizachyrium scoparium",-103.70244,44.474936,"cdc,inmafu","US","PRESENT",790,"BHSC","2831259510","https://ngpherbaria.org/portal/collections/individual/index.php?occid=25808876","PRESERVED_SPECIMEN",1999,9,10,"1999-09-10","WGS84","BHSC0025873"
"Schizachyrium scoparium",-103.887136,44.500674,"cdc,inmafu","US","PRESENT",242,"BHSC","2831259493","https://ngpherbaria.org/portal/collections/individual/index.php?occid=25808880","PRESERVED_SPECIMEN",1999,9,9,"1999-09-09","WGS84","BHSC0026777"
"Schizachyrium scoparium",-103.901023,44.49553,"cdc,inmafu","US","PRESENT",120,"BHSC","2831259483","https://ngpherbaria.org/portal/collections/individual/index.php?occid=25808893","PRESERVED_SPECIMEN",1999,9,16,"1999-09-16","WGS84","BHSC0029519"
"Schizachyrium scoparium",-103.241908,44.016731,"cdc,inmafu","US","PRESENT",969,"BHSC","2831259479","https://ngpherbaria.org/portal/collections/individual/index.php?occid=25808902","PRESERVED_SPECIMEN",1999,9,25,"1999-09-25","WGS84","BHSC0032791"
"Schizachyrium scoparium",-104.014431,44.560168,"cdc,inmafu","US","PRESENT",650,"BHSC","2831259476","https://ngpherbaria.org/portal/collections/individual/index.php?occid=25808909","PRESERVED_SPECIMEN",1999,9,15,"1999-09-15","WGS84","BHSC0032897"
"Schizachyrium scoparium",-103.944697,44.493474,"cdc,inmafu","US","PRESENT",424,"BHSC","2831259470","https://ngpherbaria.org/portal/collections/individual/index.php?occid=25808913","PRESERVED_SPECIMEN",1999,9,25,"1999-09-25","WGS84","BHSC0032900"
"Schizachyrium scoparium",-99.37218,43.97231,"cdc,inmafu","US","PRESENT",284,"BHSC","2862184846","https://ngpherbaria.org/portal/collections/individual/index.php?occid=25887423","PRESERVED_SPECIMEN",1999,9,25,"1999-09-25","WGS84","BHSC0025847"
"Schizachyrium scoparium",-105.828371,37.112527,"cdc,cdround,ambinst","US","PRESENT",500,"COLO","2573466443","https://botanydb.colorado.edu/collections/individual/index.php?occid=39344","PRESERVED_SPECIMEN",1999,9,13,"1999-09-13","WGS84","00572909"
"Schizachyrium scoparium",-102.059848,28.558301,"cdc,cdround,elmms,typstativ,inmano","MX","PRESENT",180,"INECOL","1893682768",NA,"PRESERVED_SPECIMEN",1999,9,16,"1999-09-16","WGS84","142596"
"Schizachyrium scoparium",-102.168717,43.987247,"cdc,inmafu","US","PRESENT",969,"BHSC","2831259506","https://ngpherbaria.org/portal/collections/individual/index.php?occid=25808877","PRESERVED_SPECIMEN",1999,10,2,"1999-10-02","WGS84","BHSC0025894"
"Schizachyrium scoparium",-103.322362,44.06033,"cdc,inmafu","US","PRESENT",969,"BHSC","2831259501","https://ngpherbaria.org/portal/collections/individual/index.php?occid=25808885","PRESERVED_SPECIMEN",1999,10,6,"1999-10-06","WGS84","BHSC0026912"
"Schizachyrium scoparium",-93.010467,45.031471,"cdc,ambcol","US","PRESENT",544,"MIN","4073656321","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=3064084","PRESERVED_SPECIMEN",1999,10,1,"1999-10-01","WGS84","969724"
"Schizachyrium scoparium",-104.61929,32.140923,"cdc,cdround,colmafu,inmafu","US","PRESENT",100,"UNM","1843889380","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4099107","PRESERVED_SPECIMEN",1999,10,16,"1999-10-16","WGS84","UNM0107373"
"Schizachyrium scoparium",-89.707914,33.962335,"cdc,ambinst","US","PRESENT",969,"MISS","3925843795","https://sernecportal.org/portal/collections/individual/index.php?occid=5870023","PRESERVED_SPECIMEN",1999,10,17,"1999-10-17","WGS84","MISS0003001"
"Schizachyrium scoparium",-89.0926,31.14747,"cdc,inmafu","US","PRESENT",100,"MMNS","3707744584","https://sernecportal.org/portal/collections/individual/index.php?occid=6371030","PRESERVED_SPECIMEN",1999,11,2,"1999-11-02","WGS84","MMNS030735"
"Schizachyrium scoparium",-96.951667,19.634167,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"INECOL","1893803690",NA,"PRESERVED_SPECIMEN",1998,3,17,"1998-03-17","WGS84","NO DISPONIBLE"
"Schizachyrium scoparium",-104.68579,37.12738,"cdc,ambinst","US","PRESENT",1000,"COLO","2573516401","https://botanydb.colorado.edu/collections/individual/index.php?occid=40624","PRESERVED_SPECIMEN",1998,7,22,"1998-07-22","WGS84","00934240"
"Schizachyrium scoparium",-102.543921,37.636193,"ambcol","US","PRESENT",873,"KU","177026035",NA,"PRESERVED_SPECIMEN",1998,8,9,"1998-08-09","WGS84","320563"
"Schizachyrium scoparium",-102.906335,39.293736,"ambcol","US","PRESENT",912,"KU","177026274",NA,"PRESERVED_SPECIMEN",1998,8,16,"1998-08-16","WGS84","321866"
"Schizachyrium scoparium",-95.009835,44.086136,"cdc,gass84,ambcol","US","PRESENT",964,"MIN","2265358044","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=1126","PRESERVED_SPECIMEN",1998,8,9,"1998-08-09","WGS84","438119"
"Schizachyrium scoparium",-104.378064,38.727819,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573526050","https://botanydb.colorado.edu/collections/individual/index.php?occid=39348","PRESERVED_SPECIMEN",1998,8,25,"1998-08-25","WGS84","00572941"
"Schizachyrium scoparium",-104.37,36.9193,"cdc,gass84,colmafu,inmafu","US","PRESENT",1,"UNM","1843914580","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4143632","PRESERVED_SPECIMEN",1998,8,16,"1998-08-16","WGS84","UNM0107439"
"Schizachyrium scoparium",-110.235504,32.904041,"cdc,colmafu,inmafu","US","PRESENT",300,"ASU","2270573771","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=5495238","PRESERVED_SPECIMEN",1998,8,1,"1998-08-01","WGS84","ASU0073569"
"Schizachyrium scoparium",-81.141132,36.486986,"cdc,colmafu,inmafu","US","PRESENT",839,"NCSM","2825496218","http://sernecportal.org/portal/collections/individual/index.php?occid=20436678","PRESERVED_SPECIMEN",1998,8,8,"1998-08-08","WGS84","330"
"Schizachyrium scoparium",-94.873492,38.135123,"ambcol","US","PRESENT",560,"KU","177025665",NA,"PRESERVED_SPECIMEN",1998,9,4,"1998-09-04","WGS84","320110"
"Schizachyrium scoparium",-95.326014,38.246406,"ambcol","US","PRESENT",525,"KU","177027728",NA,"PRESERVED_SPECIMEN",1998,9,22,"1998-09-22","WGS84","322195"
"Schizachyrium scoparium",-102.929296,38.081575,"ambcol","US","PRESENT",591,"KU","177026066",NA,"PRESERVED_SPECIMEN",1998,9,2,"1998-09-02","WGS84","332657"
"Schizachyrium scoparium",-112.13889,36.05556,"cdc,inmafu,diffown","US","PRESENT",100,"ASC","3091231408","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1061508","PRESERVED_SPECIMEN",1998,9,23,"1998-09-23","WGS84","ASC00065351"
"Schizachyrium scoparium",-92.446408,46.665477,"cdc,gass84,ambcol","US","PRESENT",229,"MIN","2265397220","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=145539","PRESERVED_SPECIMEN",1998,9,16,"1998-09-16","WGS84","478065"
"Schizachyrium scoparium",-102.933632,38.077886,"cdc,ambinst","US","PRESENT",500,"GREE","3892751458","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=21995038","PRESERVED_SPECIMEN",1998,9,2,"1998-09-02","WGS84","22400"
"Schizachyrium scoparium",-111.617749,35.221097,"cdc,gass84,inmafu","US","PRESENT",128,"DES","1846545952","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3223199","PRESERVED_SPECIMEN",1998,9,30,"1998-09-30","WGS84","DES00042462"
"Schizachyrium scoparium",-104.707,32.2316,"cdc,gass84,inmafu","US","PRESENT",969,"DES","1846546145","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3223269","PRESERVED_SPECIMEN",1998,9,20,"1998-09-20","WGS84","DES00043871"
"Schizachyrium scoparium",-102.930091,38.081193,"cdc,cdround,ambinst","US","PRESENT",500,"COLO","2573526041","https://botanydb.colorado.edu/collections/individual/index.php?occid=39349","PRESERVED_SPECIMEN",1998,9,2,"1998-09-02","WGS84","00572958"
"Schizachyrium scoparium",-104.694185,32.24533,"cdc,colmafu,inmafu","US","PRESENT",400,"UTEP","3413525584","http://arctos.database.museum/guid/UTEP:Herb:58363","PRESERVED_SPECIMEN",1998,9,20,"1998-09-20","WGS84","UTEP:Herb:58363"
"Schizachyrium scoparium",-111.205871,36.157295,"cdc,inmafu","US","PRESENT",300,"ASC","3091209769","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2109013","PRESERVED_SPECIMEN",1998,10,2,"1998-10-02","WGS84","ASC00066803"
"Schizachyrium scoparium",-96.95,19.555833,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"INECOL","1893803693",NA,"PRESERVED_SPECIMEN",1998,10,21,"1998-10-21","WGS84","NO DISPONIBLE"
"Schizachyrium scoparium",-88.7606,30.4684,"cdc,inmafu","US","PRESENT",100,"MMNS","3707747091","https://sernecportal.org/portal/collections/individual/index.php?occid=6371637","PRESERVED_SPECIMEN",1998,10,22,"1998-10-22","WGS84","MMNS031342"
"Schizachyrium scoparium",-97.68,19.945,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",80,"IBUNAM","3308001335",NA,"PRESERVED_SPECIMEN",1998,10,29,"1998-10-29","WGS84","1071314"
"Schizachyrium scoparium",-97.47833,19.89833,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",80,"IBUNAM","3308022948",NA,"PRESERVED_SPECIMEN",1998,10,6,"1998-10-06","WGS84","1071333"
"Schizachyrium scoparium",-113.32472,36.41194,"cdc,inmafu","US","PRESENT",10,"ASC","3091294527","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2087911","PRESERVED_SPECIMEN",1997,6,15,"1997-06-15","WGS84","ASC00065316"
"Schizachyrium scoparium",-88.9967,30.7458,"cdc,gass84,inmafu","US","PRESENT",100,"MMNS","3707731697","https://sernecportal.org/portal/collections/individual/index.php?occid=6362622","PRESERVED_SPECIMEN",1997,6,14,"1997-06-14","WGS84","MMNS022295"
"Schizachyrium scoparium",-105.597317,44.293819,"cdc,inmafu","US","PRESENT",236,"BHSC","2862184861","https://ngpherbaria.org/portal/collections/individual/index.php?occid=25887416","PRESERVED_SPECIMEN",1997,7,8,"1997-07-08","WGS84","BHSC0020830"
"Schizachyrium scoparium",-103.742018,44.481123,"cdc,inmafu","US","PRESENT",452,"BHSC","2862184865","https://ngpherbaria.org/portal/collections/individual/index.php?occid=25887421","PRESERVED_SPECIMEN",1997,7,26,"1997-07-26","WGS84","BHSC0022468"
"Schizachyrium scoparium",-102.6045,28.9827,"cdc,colmafu,inmafu","MX","PRESENT",208,"UNM","1843830203","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4039914","PRESERVED_SPECIMEN",1997,7,11,"1997-07-11","WGS84","UNM0107438"
"Schizachyrium scoparium",-98.33033,39.461618,"ambcol","US","PRESENT",168,"KU","177026030",NA,"PRESERVED_SPECIMEN",1997,8,19,"1997-08-19","WGS84","315151"
"Schizachyrium scoparium",-99.528543,39.391475,"ambcol","US","PRESENT",371,"KU","177026051",NA,"PRESERVED_SPECIMEN",1997,8,20,"1997-08-20","WGS84","315330"
"Schizachyrium scoparium",-99.274334,39.656346,"ambcol","US","PRESENT",259,"KU","177026054",NA,"PRESERVED_SPECIMEN",1997,8,19,"1997-08-19","WGS84","315232"
"Schizachyrium scoparium",-77.94583,40.79472,"cdc,colmafu,inmafu","US","PRESENT",14,"CM","2859275981","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11694060","PRESERVED_SPECIMEN",1997,8,25,"1997-08-25","WGS84","CM480776"
"Schizachyrium scoparium",-94.419328,44.292558,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265460100","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=20332","PRESERVED_SPECIMEN",1997,8,28,"1997-08-28","WGS84","461039"
"Schizachyrium scoparium",-103.555562,43.340712,"cdc,inmafu","US","PRESENT",127,"BHSC","2831259545","https://ngpherbaria.org/portal/collections/individual/index.php?occid=25808832","PRESERVED_SPECIMEN",1997,8,16,"1997-08-16","WGS84","BHSC0020689"
"Schizachyrium scoparium",-101.956039,43.755269,"cdc,inmafu","US","PRESENT",803,"BHSC","2831259544","https://ngpherbaria.org/portal/collections/individual/index.php?occid=25808833","PRESERVED_SPECIMEN",1997,8,30,"1997-08-30","WGS84","BHSC0020785"
"Schizachyrium scoparium",-102.59739,40.94752,"cdc,ambinst","US","PRESENT",1000,"COLO","2573473442","https://botanydb.colorado.edu/collections/individual/index.php?occid=39354","PRESERVED_SPECIMEN",1997,8,25,"1997-08-25","WGS84","00573006"
"Schizachyrium scoparium",-103.153254,40.925262,"cdc,cdround,ambinst","US","PRESENT",100,"COLO","2573524659","https://botanydb.colorado.edu/collections/individual/index.php?occid=39363","PRESERVED_SPECIMEN",1997,8,31,"1997-08-31","WGS84","00573097"
"Schizachyrium scoparium",-88.962336,30.724211,"cdc,colmafu,inmafu","US","PRESENT",300,"NCU","2234315175","https://sernecportal.org/portal/collections/individual/index.php?occid=11121848","PRESERVED_SPECIMEN",1997,9,23,"1997-09-23","WGS84","NCU00011717"
"Schizachyrium scoparium",-75.424238,41.021934,"cdc,colmafu,inmafu","US","PRESENT",100,"CM","2859254000","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11694059","PRESERVED_SPECIMEN",1997,9,27,"1997-09-27","WGS84","CM480775"
"Schizachyrium scoparium",-94.889882,44.513365,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265435825","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=179574","PRESERVED_SPECIMEN",1997,9,6,"1997-09-06","WGS84","510755"
"Schizachyrium scoparium",-93.344036,44.762646,"cdc,gass84,ambcol","US","PRESENT",347,"MIN","2265441500","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=184888","PRESERVED_SPECIMEN",1997,9,16,"1997-09-16","WGS84","897046"
"Schizachyrium scoparium",-95.149836,44.605322,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265447485","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=189866","PRESERVED_SPECIMEN",1997,9,2,"1997-09-02","WGS84","491272"
"Schizachyrium scoparium",-99.74783,34.108272,"cdc,inmafu","US","PRESENT",547,"TTC","3340047862","https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=21248779","PRESERVED_SPECIMEN",1997,9,8,"1997-09-08","WGS84","TTC021208"
"Schizachyrium scoparium",-103.498577,44.280961,"cdc,inmafu","US","PRESENT",469,"BHSC","2831259525","https://ngpherbaria.org/portal/collections/individual/index.php?occid=25808855","PRESERVED_SPECIMEN",1997,9,15,"1997-09-15","WGS84","BHSC0022342"
"Schizachyrium scoparium",-102.515465,38.693339,"cdc,cdround,ambinst","US","PRESENT",100,"COLO","2573530722","https://botanydb.colorado.edu/collections/individual/index.php?occid=39350","PRESERVED_SPECIMEN",1997,9,7,"1997-09-07","WGS84","00572966"
"Schizachyrium scoparium",-88.91647,30.92385,"cdc,inmafu","US","PRESENT",100,"MMNS","3707731165","https://sernecportal.org/portal/collections/individual/index.php?occid=6362413","PRESERVED_SPECIMEN",1997,9,25,"1997-09-25","WGS84","MMNS022086"
"Schizachyrium scoparium",-88.9629,30.7251,"cdc,gass84,inmafu","US","PRESENT",100,"MMNS","3707731094","https://sernecportal.org/portal/collections/individual/index.php?occid=6362420","PRESERVED_SPECIMEN",1997,9,23,"1997-09-23","WGS84","MMNS022093"
"Schizachyrium scoparium",-107.625833,28.252222,"cdc,cdround,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",60,"IBUNAM","3308020951",NA,"PRESERVED_SPECIMEN",1997,9,23,"1997-09-23","WGS84","1071335"
"Schizachyrium scoparium",-98.637367,38.96223,"ambcol","US","PRESENT",570,"KU","177025666",NA,"PRESERVED_SPECIMEN",1997,10,15,"1997-10-15","WGS84","317376"
"Schizachyrium scoparium",-98.034449,38.704333,"ambcol","US","PRESENT",932,"KU","177026027",NA,"PRESERVED_SPECIMEN",1997,10,15,"1997-10-15","WGS84","321042"
"Schizachyrium scoparium",-103.87194,44.501992,"cdc,inmafu","US","PRESENT",107,"BHSC","2831259547","https://ngpherbaria.org/portal/collections/individual/index.php?occid=25808830","PRESERVED_SPECIMEN",1997,10,9,"1997-10-09","WGS84","BHSC0020378"
"Schizachyrium scoparium",-104.70861,21.12472,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",80,"IBUNAM","3308626835",NA,"PRESERVED_SPECIMEN",1997,10,22,"1997-10-22","WGS84","1017156"
"Schizachyrium scoparium",-78.1075,33.968056,"cdc,colmafu,inmafu","US","PRESENT",100,"NCU","2640548315","https://sernecportal.org/portal/collections/individual/index.php?occid=22191133","PRESERVED_SPECIMEN",1996,7,15,"1996-07-15","WGS84","NCU00433618"
"Schizachyrium scoparium",-103.467595,40.973017,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573526080","https://botanydb.colorado.edu/collections/individual/index.php?occid=39347","PRESERVED_SPECIMEN",1996,7,26,"1996-07-26","WGS84","00572933"
"Schizachyrium scoparium",-78.338889,39.730833,"cdc,colmafu,inmafu","US","PRESENT",14,"CM","2859253010","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11694120","PRESERVED_SPECIMEN",1996,8,17,"1996-08-17","WGS84","CM481792"
"Schizachyrium scoparium",-78.447917,39.694611,"cdc,gass84,inmafu","US","PRESENT",301,"TAWES","4067738539","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=20433045","PRESERVED_SPECIMEN",1996,8,29,"1996-08-29","WGS84","TAWES0002112"
"Schizachyrium scoparium",-105.20748,40.57455,"cdc,ambinst","US","PRESENT",1000,"COLO","2573466444","https://botanydb.colorado.edu/collections/individual/index.php?occid=39362","PRESERVED_SPECIMEN",1996,8,31,"1996-08-31","WGS84","00573089"
"Schizachyrium scoparium",-95.188862,39.809652,"ambcol","US","PRESENT",267,"KU","177025647",NA,"PRESERVED_SPECIMEN",1996,9,12,"1996-09-12","WGS84","309900"
"Schizachyrium scoparium",-76.052248,39.723072,"cdc,colmafu,inmafu","US","PRESENT",100,"CM","2859277981","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11694061","PRESERVED_SPECIMEN",1996,9,21,"1996-09-21","WGS84","CM480798"
"Schizachyrium scoparium",-109.004862,37.77984,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573527294","https://botanydb.colorado.edu/collections/individual/index.php?occid=39381","PRESERVED_SPECIMEN",1996,9,18,"1996-09-18","WGS84","00573279"
"Schizachyrium scoparium",-72.727023,41.266697,"osiic,colmafu,inmafu","US","PRESENT",180,"YPM","1038996326","http://collections.peabody.yale.edu/search/Record/YU.054414","PRESERVED_SPECIMEN",1996,9,15,"1996-09-15","WGS84","YU.054414"
"Schizachyrium scoparium",-100.968737,38.905095,"ambcol","US","PRESENT",606,"KU","177026204",NA,"PRESERVED_SPECIMEN",1996,10,8,"1996-10-08","WGS84","312185"
"Schizachyrium scoparium",-95.574668,39.095766,"ambcol","US","PRESENT",146,"KU","177026017",NA,"PRESERVED_SPECIMEN",1996,10,18,"1996-10-18","WGS84","312318"
"Schizachyrium scoparium",-111.6473155,37.4057278,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073907584",NA,"PRESERVED_SPECIMEN",1995,8,16,"1995-08-16","WGS84","131225"
"Schizachyrium scoparium",-98.149122,39.208477,"ambcol","US","PRESENT",564,"KU","177027688",NA,"PRESERVED_SPECIMEN",1995,8,27,"1995-08-27","WGS84","330764"
"Schizachyrium scoparium",-98.205008,39.270101,"ambcol","US","PRESENT",909,"KU","177027622",NA,"PRESERVED_SPECIMEN",1995,8,26,"1995-08-26","WGS84","330745"
"Schizachyrium scoparium",-79.1375,40.41028,"cdc,colmafu,inmafu","US","PRESENT",14,"CM","2859277895","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11692324","PRESERVED_SPECIMEN",1995,8,25,"1995-08-25","WGS84","CM399695"
"Schizachyrium scoparium",-96.397789,47.593704,"cdc,ambcol","US","PRESENT",969,"MIN","2265397135","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=145506","PRESERVED_SPECIMEN",1995,8,15,"1995-08-15","WGS84","447199"
"Schizachyrium scoparium",-110.800819,50.335334,"osiic,colmano,inmafu","CA","PRESENT",569,"University of Alberta Museums","883377990","https://search.museums.ualberta.ca/12-78949","PRESERVED_SPECIMEN",1995,8,4,"1995-08-04","WGS84","106011"
"Schizachyrium scoparium",-95.432738,38.931395,"ambcol","US","PRESENT",561,"KU","177025990",NA,"PRESERVED_SPECIMEN",1995,9,10,"1995-09-10","WGS84","114264"
"Schizachyrium scoparium",-87.02,36.08,"cdc,gass84,inmafu","US","PRESENT",1000,"SFV","2575150381","https://cch2.org/portal/collections/individual/index.php?occid=604549","PRESERVED_SPECIMEN",1995,9,23,"1995-09-23","WGS84","SFV115894"
"Schizachyrium scoparium",-88.8636,31.0145,"cdc,inmafu","US","PRESENT",100,"MMNS","3707764476","https://sernecportal.org/portal/collections/individual/index.php?occid=6370661","PRESERVED_SPECIMEN",1995,9,21,"1995-09-21","WGS84","MMNS030365"
"Schizachyrium scoparium",-97.190651,33.101245,"cdc,inmafu","US","PRESENT",181,"BRIT","4101827393","https://sernecportal.org/portal/collections/individual/index.php?occid=9698150","PRESERVED_SPECIMEN",1995,9,23,"1995-09-23","WGS84","NLU0418673"
"Schizachyrium scoparium",-84.14575,33.806217,"cdc,gass84,inmafu","US","PRESENT",966,"GA","3709840877","https://sernecportal.org/portal/collections/individual/index.php?occid=13759503","PRESERVED_SPECIMEN",1995,10,17,"1995-10-17","WGS84","GA010119"
"Schizachyrium scoparium",-89.10479,31.18437,"cdc,inmafu","US","PRESENT",100,"MMNS","3707764472","https://sernecportal.org/portal/collections/individual/index.php?occid=6370665","PRESERVED_SPECIMEN",1995,10,19,"1995-10-19","WGS84","MMNS030369"
"Schizachyrium scoparium",-92.33874,44.520016,"cdc,gass84,ambcol","US","PRESENT",971,"MIN","2265398718","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=145535","PRESERVED_SPECIMEN",1994,8,29,"1994-08-29","WGS84","441790"
"Schizachyrium scoparium",-107.725,29.225,"cdc,elmms,gass84,typstativ,osiic,ambinst","MX","PRESENT",60,"NMSU","1895112663",NA,"PRESERVED_SPECIMEN",1994,8,26,"1994-08-26","WGS84","68188"
