"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Sporobolus cryptandrus",-116.942778,34.032778,"cdc,cdround,inmafu","US","PRESENT",1000,"RSA","2430501064","https://cch2.org/portal/collections/individual/index.php?occid=800941","PRESERVED_SPECIMEN",1992,8,23,"1992-08-23","WGS84",NA
"Sporobolus cryptandrus",-113.99528,36.11278,"cdc,inmafu","US","PRESENT",10,"ASC","3091225691","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2079723","PRESERVED_SPECIMEN",1992,9,29,"1992-09-29","WGS84","ASC00054543"
"Sporobolus cryptandrus",-105.122051,39.543298,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573530760","https://botanydb.colorado.edu/collections/individual/index.php?occid=39632","PRESERVED_SPECIMEN",1992,9,9,"1992-09-09","WGS84","00576157"
"Sporobolus cryptandrus",-110.868,33.7773,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270579673","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6032962","PRESERVED_SPECIMEN",1992,9,20,"1992-09-20","WGS84","ASU0074127"
"Sporobolus cryptandrus",-110.970135,33.755898,"cdc,colmafu,inmafu","US","PRESENT",200,"ASU","2270578603","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6033302","PRESERVED_SPECIMEN",1992,9,3,"1992-09-03","WGS84","ASU0074139"
"Sporobolus cryptandrus",-111.07,33.4294,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270654087","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=740677","PRESERVED_SPECIMEN",1992,9,20,"1992-09-20","WGS84",NA
"Sporobolus cryptandrus",-105.63344,40.409567,"cdc,cdround,ambinst","US","PRESENT",100,"COLO","2573530874","https://botanydb.colorado.edu/collections/individual/index.php?occid=39629","PRESERVED_SPECIMEN",1992,10,1,"1992-10-01","WGS84","00576124"
"Sporobolus cryptandrus",-110.92,33.7629,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270579233","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6032950","PRESERVED_SPECIMEN",1992,10,3,"1992-10-03","WGS84","ASU0074128"
"Sporobolus cryptandrus",-100.357,27.24139,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",50,"IBUNAM","3308588757",NA,"PRESERVED_SPECIMEN",1992,10,18,"1992-10-18","WGS84","1107493"
"Sporobolus cryptandrus",-110.16,34.85,"cdc,gass84,colmafu,inmafu","US","PRESENT",200,"ASU","2270652840","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=740651","PRESERVED_SPECIMEN",1991,6,18,"1991-06-18","WGS84",NA
"Sporobolus cryptandrus",-104.714422,39.009432,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573524211","https://botanydb.colorado.edu/collections/individual/index.php?occid=39609","PRESERVED_SPECIMEN",1991,8,23,"1991-08-23","WGS84","00575928"
"Sporobolus cryptandrus",-104.996028,39.46723,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573530777","https://botanydb.colorado.edu/collections/individual/index.php?occid=39649","PRESERVED_SPECIMEN",1991,8,20,"1991-08-20","WGS84","00576322"
"Sporobolus cryptandrus",-106.603757,32.192625,"cdc,colmafu,inmafu","US","PRESENT",276,"UTEP","3413529465","http://arctos.database.museum/guid/UTEP:Herb:47881","PRESERVED_SPECIMEN",1991,8,23,"1991-08-23","WGS84","UTEP:Herb:47881"
"Sporobolus cryptandrus",-105.604608,40.348458,"cdc,cdround,ambinst","US","PRESENT",100,"COLO","2573474460","https://botanydb.colorado.edu/collections/individual/index.php?occid=39635","PRESERVED_SPECIMEN",1991,9,5,"1991-09-05","WGS84","00576181"
"Sporobolus cryptandrus",-112.035,34.7835,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270651743","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=738043","PRESERVED_SPECIMEN",1991,9,27,"1991-09-27","WGS84",NA
"Sporobolus cryptandrus",-98.804459,29.964879,"cdc,colmafu,inmafu","US","PRESENT",336,"UTEP","3413527745","http://arctos.database.museum/guid/UTEP:Herb:53383","PRESERVED_SPECIMEN",1990,8,4,"1990-08-04","WGS84","UTEP:Herb:53383"
"Sporobolus cryptandrus",-115.155266,35.492464,"cdc,inmafu","US","PRESENT",301,"DES","4858998258","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=32432827","PRESERVED_SPECIMEN",1990,9,27,"1990-09-27","WGS84","DES00099683"
"Sporobolus cryptandrus",-110.225,32.3322,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270579139","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6032941","PRESERVED_SPECIMEN",1990,9,20,"1990-09-20","WGS84","ASU0074129"
"Sporobolus cryptandrus",-110.635,34.5032,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270577782","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6033025","PRESERVED_SPECIMEN",1990,9,11,"1990-09-11","WGS84","ASU0074106"
"Sporobolus cryptandrus",-102.008333,27.841667,"cdc,cdround,elmms,gass84,typstativ,inmano","MX","PRESENT",50,"UAAAN","1895765670",NA,"PRESERVED_SPECIMEN",1990,9,7,"1990-09-07","WGS84","NO DISPONIBLE"
"Sporobolus cryptandrus",-110.67,34.4884,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270653509","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=740682","PRESERVED_SPECIMEN",1990,9,12,"1990-09-12","WGS84",NA
"Sporobolus cryptandrus",-101.058333,25.408333,"cdc,cdround,elmms,gass84,typstativ,inmano","MX","PRESENT",50,"UAAAN","1895765471",NA,"PRESERVED_SPECIMEN",1990,9,11,"1990-09-11","WGS84","NO DISPONIBLE"
"Sporobolus cryptandrus",-100.958333,25.408333,"cdc,cdround,elmms,gass84,typstativ,inmano","MX","PRESENT",50,"UAAAN","1895765513",NA,"PRESERVED_SPECIMEN",1990,9,22,"1990-09-22","WGS84","NO DISPONIBLE"
"Sporobolus cryptandrus",-107.623823,32.088955,"cdc,colmafu,inmafu","US","PRESENT",37,"UTEP","3413517627","http://arctos.database.museum/guid/UTEP:Herb:41401","PRESERVED_SPECIMEN",1990,9,29,"1990-09-29","WGS84","UTEP:Herb:41401"
"Sporobolus cryptandrus",-115.302672,35.253575,"cdc,cdround,inmafu","US","PRESENT",610,"RSA","2430102283","https://cch2.org/portal/collections/individual/index.php?occid=1074370","PRESERVED_SPECIMEN",1990,10,4,"1990-10-04","WGS84",NA
"Sporobolus cryptandrus",-121.538056,39.686389,"cdc,ambinst","US","PRESENT",402,"CHSC","2417972414","https://cch2.org/portal/collections/individual/index.php?occid=2056800","PRESERVED_SPECIMEN",1989,6,8,"1989-06-08","WGS84","CHSC046322"
"Sporobolus cryptandrus",-116.1374356,45.4210846,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073780333",NA,"PRESERVED_SPECIMEN",1989,7,18,"1989-07-18","WGS84","97951"
"Sporobolus cryptandrus",-105.241462,39.957126,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573531896","https://botanydb.colorado.edu/collections/individual/index.php?occid=39630","PRESERVED_SPECIMEN",1989,7,17,"1989-07-17","WGS84","00576132"
"Sporobolus cryptandrus",-93.48548,45.524367,"cdc,gass84,ambcol","US","PRESENT",320,"MIN","2265366724","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=117652","PRESERVED_SPECIMEN",1989,8,18,"1989-08-18","WGS84","816900"
"Sporobolus cryptandrus",-92.95286,45.524127,"cdc,gass84,ambcol","US","PRESENT",310,"MIN","2265409075","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=156161","PRESERVED_SPECIMEN",1989,8,29,"1989-08-29","WGS84","439612"
"Sporobolus cryptandrus",-100.561111,24.969719,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",50,"CNS-UT","1895418677",NA,"PRESERVED_SPECIMEN",1989,8,24,"1989-08-24","WGS84","00170463"
"Sporobolus cryptandrus",-109.6,26.7,"cdc,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",60,"CNS-UT","1895418750",NA,"PRESERVED_SPECIMEN",1989,9,4,"1989-09-04","WGS84","00170466"
"Sporobolus cryptandrus",-101.508333,26.158333,"cdc,cdround,elmms,gass84,typstativ,inmano","MX","PRESENT",50,"UAAAN","1895765632",NA,"PRESERVED_SPECIMEN",1989,9,19,"1989-09-19","WGS84","NO DISPONIBLE"
"Sporobolus cryptandrus",-72.55,46.35,"colmafu,inmafu,diffown","CA","PRESENT",1000,"Université de Montréal Biodiversity Centre","473576624",NA,"PRESERVED_SPECIMEN",1989,9,6,"1989-09-06","WGS84","MT00009499"
"Sporobolus cryptandrus",-89.956829,35.687756,"cdc,gass84,ambinst","US","PRESENT",289,"UAM","3695179210","https://sernecportal.org/portal/collections/individual/index.php?occid=21289203","PRESERVED_SPECIMEN",1989,10,8,"1989-10-08","WGS84","UAM001293"
"Sporobolus cryptandrus",-112.695767,33.932938,"cdc,inmafu","US","PRESENT",90,"DES","4403430366","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=31402374","PRESERVED_SPECIMEN",1989,11,5,"1989-11-05","WGS84","DES00097272"
"Sporobolus cryptandrus",-102.029254,37.071002,"ambcol","US","PRESENT",414,"KU","177038613",NA,"PRESERVED_SPECIMEN",1988,6,25,"1988-06-25","WGS84","82448"
"Sporobolus cryptandrus",-106.498333,28.135,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",60,"INECOL","1893744373",NA,"PRESERVED_SPECIMEN",1988,7,26,"1988-07-26","WGS84","64844"
"Sporobolus cryptandrus",-105.475,28.191667,"cdc,cdround,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",60,"IBUNAM","3308010145",NA,"PRESERVED_SPECIMEN",1988,7,26,"1988-07-26","WGS84","1107479"
"Sporobolus cryptandrus",-96.313166,47.46366,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265409528","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=156214","PRESERVED_SPECIMEN",1988,8,11,"1988-08-11","WGS84","814611"
"Sporobolus cryptandrus",-106.281639,35.796303,"cdc,gass84,colmafu,inmafu","US","PRESENT",1000,"UNM","1843823206","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4033401","PRESERVED_SPECIMEN",1988,8,28,"1988-08-28","WGS84","UNM0108329"
"Sporobolus cryptandrus",-108.788,35.085,"cdc,colmafu,inmafu","US","PRESENT",143,"UNM","1843808320","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4018579","PRESERVED_SPECIMEN",1988,9,1,"1988-09-01","WGS84","UNM0108238"
"Sporobolus cryptandrus",-106.037623,31.918081,"cdc,colmafu,inmafu","US","PRESENT",469,"UTEP","3043648642","http://arctos.database.museum/guid/UTEP:Herb:35284","PRESERVED_SPECIMEN",1988,9,11,"1988-09-11","WGS84","UTEP:Herb:35284"
"Sporobolus cryptandrus",-116.444,33.577,"cdc,gass84,inmafu","US","PRESENT",1000,"RSA","2430079465","https://cch2.org/portal/collections/individual/index.php?occid=1049860","PRESERVED_SPECIMEN",1988,10,22,"1988-10-22","WGS84",NA
"Sporobolus cryptandrus",-101.0169,25.40133,"cdc,elmms,typstativ,osiic,inmano","MX","PRESENT",10,"INECOL","1893744379",NA,"PRESERVED_SPECIMEN",1987,5,19,"1987-05-19","WGS84","64841"
"Sporobolus cryptandrus",-101.058333,25.308333,"cdc,cdround,elmms,gass84,typstativ,inmano","MX","PRESENT",50,"UAAAN","1895765604",NA,"PRESERVED_SPECIMEN",1987,5,19,"1987-05-19","WGS84","NO DISPONIBLE"
"Sporobolus cryptandrus",-100.966667,25.333333,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",50,"UACh","1419194628",NA,"PRESERVED_SPECIMEN",1987,5,19,"1987-05-19","WGS84","18143"
"Sporobolus cryptandrus",-101.031933,25.353336,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",50,"CNS-UT","1895418752",NA,"PRESERVED_SPECIMEN",1987,5,19,"1987-05-19","WGS84","00170476"
"Sporobolus cryptandrus",-102.021841,39.681923,"ambcol","US","PRESENT",375,"KU","177038802",NA,"PRESERVED_SPECIMEN",1987,7,28,"1987-07-28","WGS84","31576"
"Sporobolus cryptandrus",-101.766434,37.931989,"ambcol","US","PRESENT",548,"KU","177038803",NA,"PRESERVED_SPECIMEN",1987,7,29,"1987-07-29","WGS84","35302"
"Sporobolus cryptandrus",-99.085974,40.96945,"ambcol","US","PRESENT",290,"KU","415735571",NA,"PRESERVED_SPECIMEN",1987,7,16,"1987-07-16","WGS84","194876"
"Sporobolus cryptandrus",-96.731415,45.704158,"cdc,gass84,ambcol","US","PRESENT",873,"MIN","2265410839","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=156169","PRESERVED_SPECIMEN",1987,7,25,"1987-07-25","WGS84","519080"
"Sporobolus cryptandrus",-96.432247,47.056761,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265411481","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=156211","PRESERVED_SPECIMEN",1987,7,23,"1987-07-23","WGS84","795536"
"Sporobolus cryptandrus",-118.19032,37.95718,"cdc,colmafu,inmafu","US","PRESENT",150,"RENO","4404869185","https://intermountainbiota.org/portal/collections/individual/index.php?occid=27453018","PRESERVED_SPECIMEN",1987,7,5,"1987-07-05","WGS84","106469"
"Sporobolus cryptandrus",-112.286898,43.169281,"cdc,incomis,inmafu","US","PRESENT",938,"IDS","4073688922",NA,"PRESERVED_SPECIMEN",1987,7,29,"1987-07-29","WGS84","1994.041"
"Sporobolus cryptandrus",-113.193633,37.428081,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404908963","https://intermountainbiota.org/portal/collections/individual/index.php?occid=5355908","PRESERVED_SPECIMEN",1987,8,18,"1987-08-18","WGS84","32442"
"Sporobolus cryptandrus",-104.582778,23.5,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",70,"COTECOCA","1895889762",NA,"PRESERVED_SPECIMEN",1987,8,9,"1987-08-09","WGS84","34816"
"Sporobolus cryptandrus",-109.6006674,37.8075322,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073819969",NA,"PRESERVED_SPECIMEN",1987,8,19,"1987-08-19","WGS84","110424"
"Sporobolus cryptandrus",-102.808844,33.403502,"ambcol","US","PRESENT",488,"KU","415735502",NA,"PRESERVED_SPECIMEN",1987,9,24,"1987-09-24","WGS84","317281"
"Sporobolus cryptandrus",-103.348502,34.255822,"ambcol","US","PRESENT",655,"KU","415735522",NA,"PRESERVED_SPECIMEN",1987,9,25,"1987-09-25","WGS84","317261"
"Sporobolus cryptandrus",-106.181637,32.14584,"cdc,colmafu,inmafu","US","PRESENT",369,"UTEP","3413515767","http://arctos.database.museum/guid/UTEP:Herb:33821","PRESERVED_SPECIMEN",1987,9,17,"1987-09-17","WGS84","UTEP:Herb:33821"
"Sporobolus cryptandrus",-93.684223,45.451167,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265407414","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=156213","PRESERVED_SPECIMEN",1986,7,20,"1986-07-20","WGS84","802959"
"Sporobolus cryptandrus",-95.335849,39.029527,"ambcol","US","PRESENT",985,"KU","177038736",NA,"PRESERVED_SPECIMEN",1986,8,29,"1986-08-29","WGS84","22548"
"Sporobolus cryptandrus",-118.33043,37.97203,"cdc,colmafu,inmafu","US","PRESENT",100,"RENO","4404922062","https://intermountainbiota.org/portal/collections/individual/index.php?occid=27608609","PRESERVED_SPECIMEN",1986,8,2,"1986-08-02","WGS84","107148"
"Sporobolus cryptandrus",-116.5381,32.9226,"cdc,colmano,inmafu","US","PRESENT",241,"SD","3125022298","https://cch2.org/portal/collections/individual/index.php?occid=427631","PRESERVED_SPECIMEN",1986,8,5,"1986-08-05","WGS84","SD00000872"
"Sporobolus cryptandrus",-106.254574,35.758209,"cdc,colmafu,inmafu,diffown","US","PRESENT",900,"UNM","2423867264","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4571052","PRESERVED_SPECIMEN",1986,8,8,"1986-08-08","WGS84","UNM0132366"
"Sporobolus cryptandrus",-116.819722,34.295278,"cdc,cdround,inmafu","US","PRESENT",1000,"RSA","2430428006","https://cch2.org/portal/collections/individual/index.php?occid=955024","PRESERVED_SPECIMEN",1986,8,25,"1986-08-25","WGS84",NA
"Sporobolus cryptandrus",-92.79213,44.927108,"cdc,gass84,ambcol","US","PRESENT",875,"MIN","2265490477","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=46023","PRESERVED_SPECIMEN",1986,9,3,"1986-09-03","WGS84","826160"
"Sporobolus cryptandrus",-102.58185,28.961467,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",50,"CNS-UT","1895418797",NA,"PRESERVED_SPECIMEN",1986,10,4,"1986-10-04","WGS84","00170482"
"Sporobolus cryptandrus",-97.941667,24.025,"cdc,cdround,elmms,gass84,typstativ,inmano","MX","PRESENT",60,"COTECOCA","1895765641",NA,"PRESERVED_SPECIMEN",1986,10,22,"1986-10-22","WGS84","NO DISPONIBLE"
"Sporobolus cryptandrus",-116.15,32.45,"cdc,elmms,gass84,typstativ,inmano","MX","PRESENT",90,"FC-UABC","2629936636",NA,"PRESERVED_SPECIMEN",1985,6,6,"1985-06-06","WGS84","4000"
"Sporobolus cryptandrus",-116.807404,46.344401,"cdc,inmano","US","PRESENT",569,"IDE","4074144027",NA,"PRESERVED_SPECIMEN",1985,6,20,"1985-06-20","WGS84","4946"
"Sporobolus cryptandrus",-80.089073,42.172621,"cdc,colmafu,inmafu","US","PRESENT",1000,"CM","2859277640","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11687267","PRESERVED_SPECIMEN",1985,7,9,"1985-07-09","WGS84","CM319317"
"Sporobolus cryptandrus",-93.647376,44.69067,"cdc,gass84,ambcol","US","PRESENT",456,"MIN","2265411119","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=156210","PRESERVED_SPECIMEN",1985,7,28,"1985-07-28","WGS84","776314"
"Sporobolus cryptandrus",-104.058333,24.058333,"cdc,cdround,elmms,gass84,typstativ,inmano","MX","PRESENT",70,"CIIDIR-IPN","1894533119",NA,"PRESERVED_SPECIMEN",1985,8,7,"1985-08-07","WGS84","NO DISPONIBLE"
"Sporobolus cryptandrus",-104.055,24.051667,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",70,"INECOL","1893744366",NA,"PRESERVED_SPECIMEN",1985,8,7,"1985-08-07","WGS84","64842"
"Sporobolus cryptandrus",-104.05,24.032778,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",70,"CIIDIR-IPN","1895889839",NA,"PRESERVED_SPECIMEN",1985,8,7,"1985-08-07","WGS84","NO DISPONIBLE"
"Sporobolus cryptandrus",-118.090912,37.643344,"cdc,inmafu","US","PRESENT",700,"HSC","2982028270","https://cch2.org/portal/collections/individual/index.php?occid=1821577","PRESERVED_SPECIMEN",1985,8,10,"1985-08-10","WGS84",NA
"Sporobolus cryptandrus",-118.09053,37.63523,"cdc,colmafu,inmafu","US","PRESENT",50,"RENO","4404931157","https://intermountainbiota.org/portal/collections/individual/index.php?occid=28427447","PRESERVED_SPECIMEN",1985,8,10,"1985-08-10","WGS84","109628"
"Sporobolus cryptandrus",-109.063789,38.667181,"cdc,colmafu,inmafu","US","PRESENT",500,"RENO","4404922454","https://intermountainbiota.org/portal/collections/individual/index.php?occid=5322766","PRESERVED_SPECIMEN",1985,8,25,"1985-08-25","WGS84","32369"
"Sporobolus cryptandrus",-104.016944,23.85,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",70,"CIIDIR-IPN","1895889808",NA,"PRESERVED_SPECIMEN",1985,9,9,"1985-09-09","WGS84","NO DISPONIBLE"
"Sporobolus cryptandrus",-118.08661,37.33392,"cdc,inmafu","US","PRESENT",80,"ASC","3091287542","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21738810","PRESERVED_SPECIMEN",1984,8,4,"1984-08-04","WGS84","ASC00046951"
"Sporobolus cryptandrus",-104.867324,39.667244,"cdc,gass84,inmafu","US","PRESENT",1000,"DBG","2242365084","https://intermountainbiota.org/portal/collections/individual/index.php?occid=3040713","PRESERVED_SPECIMEN",1984,8,22,"1984-08-22","WGS84","KHD00018619"
"Sporobolus cryptandrus",-118.1505,37.3178,"cdc,inmafu","US","PRESENT",430,"RSA","2430372043","https://cch2.org/portal/collections/individual/index.php?occid=789814","PRESERVED_SPECIMEN",1984,8,23,"1984-08-23","WGS84",NA
"Sporobolus cryptandrus",-116.16306,32.47569,"cdc,gass84,typstativ,incomis,inmafu,diffown","MX","PRESENT",90,"SDNHM","2629854424",NA,"PRESERVED_SPECIMEN",1984,9,1,"1984-09-01","WGS84","122806"
"Sporobolus cryptandrus",-108.439637,31.770027,"cdc,colmafu,inmafu","US","PRESENT",969,"UTEP","3413531957","http://arctos.database.museum/guid/UTEP:Herb:26617","PRESERVED_SPECIMEN",1984,9,9,"1984-09-09","WGS84","UTEP:Herb:26617"
"Sporobolus cryptandrus",-115.96427,32.45671,"cdc,gass84,typstativ,incomis,inmafu,diffown","MX","PRESENT",90,"SDNHM","2629912401",NA,"PRESERVED_SPECIMEN",1984,11,10,"1984-11-10","WGS84","122807"
"Sporobolus cryptandrus",-104.959026,39.774624,"cdc,gass84,inmafu","US","PRESENT",1000,"DBG","2242365878","https://intermountainbiota.org/portal/collections/individual/index.php?occid=3038265","PRESERVED_SPECIMEN",1983,6,22,"1983-06-22","WGS84","KHD00018617"
"Sporobolus cryptandrus",-104.959374,39.776544,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573530634","https://botanydb.colorado.edu/collections/individual/index.php?occid=39612","PRESERVED_SPECIMEN",1983,6,22,"1983-06-22","WGS84","00575951"
"Sporobolus cryptandrus",-105.131207,40.055195,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573473455","https://botanydb.colorado.edu/collections/individual/index.php?occid=39633","PRESERVED_SPECIMEN",1983,6,14,"1983-06-14","WGS84","00576165"
"Sporobolus cryptandrus",-105.194291,39.745314,"cdc,cdround,ambinst","US","PRESENT",100,"COLO","2573471469","https://botanydb.colorado.edu/collections/individual/index.php?occid=39655","PRESERVED_SPECIMEN",1983,7,12,"1983-07-12","WGS84","00576389"
"Sporobolus cryptandrus",-101.208333,25.375,"cdc,cdround,elmms,gass84,typstativ,inmano","MX","PRESENT",50,"UAAAN","1895765682",NA,"PRESERVED_SPECIMEN",1983,7,21,"1983-07-21","WGS84","NO DISPONIBLE"
"Sporobolus cryptandrus",-101.241667,25.375,"cdc,cdround,elmms,gass84,typstativ,inmano","MX","PRESENT",50,"UAAAN","1895765496",NA,"PRESERVED_SPECIMEN",1983,7,21,"1983-07-21","WGS84","NO DISPONIBLE"
"Sporobolus cryptandrus",-110.586967,52.583194,"osiic,colmano,inmafu","CA","PRESENT",569,"University of Alberta Museums","883430132","https://search.museums.ualberta.ca/12-127472","PRESERVED_SPECIMEN",1983,7,27,"1983-07-27","WGS84","132575"
"Sporobolus cryptandrus",-91.938909,44.258107,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265410484","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=156204","PRESERVED_SPECIMEN",1983,8,13,"1983-08-13","WGS84","751034"
"Sporobolus cryptandrus",-94.861224,48.880239,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265409186","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=156206","PRESERVED_SPECIMEN",1983,8,11,"1983-08-11","WGS84","770111"
"Sporobolus cryptandrus",-95.364704,48.995389,"cdc,gass84,ambcol","US","PRESENT",900,"MIN","2265407555","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=156208","PRESERVED_SPECIMEN",1983,8,10,"1983-08-10","WGS84","770359"
"Sporobolus cryptandrus",-107.72831,38.57142,"cdc,ambinst","US","PRESENT",300,"COLO","2573470466","https://botanydb.colorado.edu/collections/individual/index.php?occid=39657","PRESERVED_SPECIMEN",1983,8,1,"1983-08-01","WGS84","00576405"
"Sporobolus cryptandrus",-98.314642,38.207929,"ambcol","US","PRESENT",280,"KU","177038721",NA,"PRESERVED_SPECIMEN",1983,9,14,"1983-09-14","WGS84","22527"
"Sporobolus cryptandrus",-115.917,32.0417,"cdc,elmms,gass84,typstativ,osiic,ambinst","MX","PRESENT",90,"UCR","2629835644",NA,"PRESERVED_SPECIMEN",1983,9,15,"1983-09-15","WGS84","40557"
"Sporobolus cryptandrus",-115.917,32.04167,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",90,"IBUNAM","3307885548",NA,"PRESERVED_SPECIMEN",1983,9,15,"1983-09-15","WGS84","741700"
"Sporobolus cryptandrus",-103.845,26.895278,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",50,"CIRNOC-CELC-INIFAP","4168736627",NA,"PRESERVED_SPECIMEN",1983,9,15,"1983-09-15","WGS84","NO DISPONIBLE"
"Sporobolus cryptandrus",-115.5319,35.0044,"cdc,inmafu","US","PRESENT",141,"RSA","2430216329","https://cch2.org/portal/collections/individual/index.php?occid=643019","PRESERVED_SPECIMEN",1983,9,10,"1983-09-10","WGS84",NA
"Sporobolus cryptandrus",-115.916667,32.05,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",90,"FC-UABC","1893338282",NA,"PRESERVED_SPECIMEN",1983,9,15,"1983-09-15","WGS84","2056"
"Sporobolus cryptandrus",-115.916778,32.049778,"cdc,cdround,elmms,gass84,typstativ,inmano","MX","PRESENT",90,"FC-UABC","1894067089",NA,"PRESERVED_SPECIMEN",1983,9,15,"1983-09-15","WGS84","7158"
"Sporobolus cryptandrus",-108.728383,32.323873,"cdc,colmafu,inmafu","US","PRESENT",300,"UTEP","3413532397","http://arctos.database.museum/guid/UTEP:Herb:22753","PRESERVED_SPECIMEN",1983,10,1,"1983-10-01","WGS84","UTEP:Herb:22753"
"Sporobolus cryptandrus",-103.914222,26.880694,"cdc,cdround,elmms,gass84,typstativ,inmano","MX","PRESENT",50,"INECOL","1418790859",NA,"PRESERVED_SPECIMEN",1983,11,15,"1983-11-15","WGS84","446"
"Sporobolus cryptandrus",-116.671912,34.824493,"cdc,ambinst","US","PRESENT",600,"UCSB","2270278140","https://cch2.org/portal/collections/individual/index.php?occid=318749","PRESERVED_SPECIMEN",1982,5,14,"1982-05-14","WGS84","UCSB012884"
"Sporobolus cryptandrus",-100.13324,42.690374,"ambcol","US","PRESENT",583,"KU","415735542",NA,"PRESERVED_SPECIMEN",1982,7,23,"1982-07-23","WGS84","194862"
"Sporobolus cryptandrus",-102.2581,42.7002,"gass84,ambcol","US","PRESENT",0.36,"KU","177038859",NA,"PRESERVED_SPECIMEN",1982,7,23,"1982-07-23","WGS84","354992"
"Sporobolus cryptandrus",-108.726008,39.046114,"cdc,gass84,inmafu","US","PRESENT",342,"DES","2572936551","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20947501","PRESERVED_SPECIMEN",1982,8,25,"1982-08-25","WGS84","DES00025989"
